#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999991836132037e-03	4.999985316630883e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999918363801718e-03	4.999853165739815e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999183861141537e-03	4.998531588136313e-03	3.000000000000000e-06	3.000000000000000e-06
2.698862e-01	9.997801975098865e-03	4.996038324995357e-03	3.000000000000000e-06	3.000000000000000e-06
4.407034e-01	9.996421292040722e-03	4.993534573051423e-03	3.000000000000000e-06	3.000000000000000e-06
6.132785e-01	9.995035308218927e-03	4.991008279082680e-03	3.000000000000000e-06	3.000000000000000e-06
7.876219e-01	9.993644209753553e-03	4.988459395733813e-03	3.000000000000000e-06	3.000000000000000e-06
9.637523e-01	9.992248119304305e-03	4.985887752365897e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.991962744670246e-03	4.985359317398201e-03	3.000000000000000e-06	3.000000000000000e-06
1.179762e+00	9.990549381396518e-03	4.982738838575269e-03	3.000000000000000e-06	3.000000000000000e-06
1.359899e+00	9.989142823241540e-03	4.980116448801824e-03	3.000000000000000e-06	3.000000000000000e-06
1.541901e+00	9.987731584440222e-03	4.977470534474166e-03	3.000000000000000e-06	3.000000000000000e-06
1.725770e+00	9.986315927415598e-03	4.974801144310039e-03	3.000000000000000e-06	3.000000000000000e-06
1.911529e+00	9.984896000081983e-03	4.972108104675623e-03	3.000000000000000e-06	3.000000000000000e-06
2.099196e+00	9.983471956890361e-03	4.969391243916653e-03	3.000000000000000e-06	3.000000000000000e-06
2.288792e+00	9.982043957720328e-03	4.966650390087966e-03	3.000000000000000e-06	3.000000000000000e-06
2.480338e+00	9.980612168020002e-03	4.963885371007511e-03	3.000000000000000e-06	3.000000000000000e-06
2.673854e+00	9.979176758935645e-03	4.961096014287564e-03	3.000000000000000e-06	3.000000000000000e-06
2.869362e+00	9.977737907443834e-03	4.958282147367275e-03	3.000000000000000e-06	3.000000000000000e-06
3.066883e+00	9.976295796486118e-03	4.955443597546301e-03	3.000000000000000e-06	3.000000000000000e-06
3.266439e+00	9.974850615106149e-03	4.952580192019581e-03	3.000000000000000e-06	3.000000000000000e-06
