#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e-03	5.000002340113487e-02	2.500000965923333e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e-02	5.000023401072008e-02	2.500009659212615e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e-01	5.000234004557456e-02	2.500096590090194e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e+00	5.002339429722809e-02	2.500965697420010e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e+01	5.023332998982835e-02	2.509636704349973e-02	3.000000000000000e-10	3.000000000000000e-06
2.070013e+01	5.048035382857054e-02	2.519865380831140e-02	3.000000000000000e-10	3.000000000000000e-06
3.155302e+01	5.072797261625803e-02	2.530148432777764e-02	3.000000000000000e-10	3.000000000000000e-06
4.258849e+01	5.097679545961797e-02	2.540511501427919e-02	3.000000000000000e-10	3.000000000000000e-06
5.381007e+01	5.122681772651613e-02	2.550954881651698e-02	3.000000000000000e-10	3.000000000000000e-06
6.522187e+01	5.147804499443128e-02	2.561479300305001e-02	3.000000000000000e-10	3.000000000000000e-06
7.682810e+01	5.173048268922160e-02	2.572085487092903e-02	3.000000000000000e-10	3.000000000000000e-06
8.863308e+01	5.198413625808565e-02	2.582774181926197e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e+02	5.222543160093567e-02	2.592972014808478e-02	3.000000000000000e-10	3.000000000000000e-06
1.122160e+02	5.248170157995757e-02	2.603833399500131e-02	3.000000000000000e-10	3.000000000000000e-06
1.246330e+02	5.273896707933444e-02	2.614769534742879e-02	3.000000000000000e-10	3.000000000000000e-06
1.372673e+02	5.299747422682852e-02	2.625791374203662e-02	3.000000000000000e-10	3.000000000000000e-06
1.501236e+02	5.325722440260673e-02	2.636899533884278e-02	3.000000000000000e-10	3.000000000000000e-06
1.632071e+02	5.351822323749861e-02	2.648094820357517e-02	3.000000000000000e-10	3.000000000000000e-06
1.765230e+02	5.378047630785439e-02	2.659378048369075e-02	3.000000000000000e-10	3.000000000000000e-06
1.900768e+02	5.404398921050878e-02	2.670750044195756e-02	3.000000000000000e-10	3.000000000000000e-06
2.038739e+02	5.430876756162064e-02	2.682211645764278e-02	3.000000000000000e-10	3.000000000000000e-06
2.179202e+02	5.457481699685979e-02	2.693763702825727e-02	3.000000000000000e-10	3.000000000000000e-06
2.322215e+02	5.484214317158871e-02	2.705407077127462e-02	3.000000000000000e-10	3.000000000000000e-06
2.467840e+02	5.511075176106394e-02	2.717142642583068e-02	3.000000000000000e-10	3.000000000000000e-06
2.616139e+02	5.538064846065874e-02	2.728971285439841e-02	3.000000000000000e-10	3.000000000000000e-06
2.767176e+02	5.565183898610825e-02	2.740893904443269e-02	3.000000000000000e-10	3.000000000000000e-06
2.921018e+02	5.592432907377921e-02	2.752911410997953e-02	3.000000000000000e-10	3.000000000000000e-06
3.077734e+02	5.619812448096580e-02	2.765024729324327e-02	3.000000000000000e-10	3.000000000000000e-06
3.237393e+02	5.647323098621372e-02	2.777234796610516e-02	3.000000000000000e-10	3.000000000000000e-06
3.400070e+02	5.674965438967454e-02	2.789542563158593e-02	3.000000000000000e-10	3.000000000000000e-06
3.565837e+02	5.702740051349241e-02	2.801948992524457e-02	3.000000000000000e-10	3.000000000000000e-06
3.733565e+02	5.730448260387606e-02	2.814365749143664e-02	3.000000000000000e-10	3.000000000000000e-06
3.901880e+02	5.757863070064524e-02	2.826690620402063e-02	3.000000000000000e-10	3.000000000000000e-06
4.070787e+02	5.784991195738361e-02	2.838925515369215e-02	3.000000000000000e-10	3.000000000000000e-06
4.240290e+02	5.811838368383657e-02	2.851071941763289e-02	3.000000000000000e-10	3.000000000000000e-06
4.410391e+02	5.838410158522418e-02	2.863131372281922e-02	3.000000000000000e-10	3.000000000000000e-06
4.581090e+02	5.864711979927353e-02	2.875105244559856e-02	3.000000000000000e-10	3.000000000000000e-06
4.752390e+02	5.890749095837142e-02	2.886994962351164e-02	3.000000000000000e-10	3.000000000000000e-06
4.924292e+02	5.916526624842518e-02	2.898801896655675e-02	3.000000000000000e-10	3.000000000000000e-06
5.096800e+02	5.942049546473181e-02	2.910527386796814e-02	3.000000000000000e-10	3.000000000000000e-06
5.269913e+02	5.967322706504086e-02	2.922172741453397e-02	3.000000000000000e-10	3.000000000000000e-06
5.443636e+02	5.992350821998307e-02	2.933739239647783e-02	3.000000000000000e-10	3.000000000000000e-06
5.617968e+02	6.017138486102497e-02	2.945228131692639e-02	3.000000000000000e-10	3.000000000000000e-06
5.792913e+02	6.041690172609734e-02	2.956640640098438e-02	3.000000000000000e-10	3.000000000000000e-06
5.968472e+02	6.066010240303595e-02	2.967977960443676e-02	3.000000000000000e-10	3.000000000000000e-06
6.144647e+02	6.090102937096264e-02	2.979241262209681e-02	3.000000000000000e-10	3.000000000000000e-06
6.321440e+02	6.113972403972631e-02	2.990431689581781e-02	3.000000000000000e-10	3.000000000000000e-06
6.498852e+02	6.137622678751518e-02	3.001550362218476e-02	3.000000000000000e-10	3.000000000000000e-06
6.676887e+02	6.161057699674419e-02	3.012598375990197e-02	3.000000000000000e-10	3.000000000000000e-06
6.855545e+02	6.184281308831430e-02	3.023576803689099e-02	3.000000000000000e-10	3.000000000000000e-06
7.034829e+02	6.207297255433433e-02	3.034486695711304e-02	3.000000000000000e-10	3.000000000000000e-06
7.214741e+02	6.230109198938989e-02	3.045329080712876e-02	3.000000000000000e-10	3.000000000000000e-06
7.395283e+02	6.252720712043838e-02	3.056104966240797e-02	3.000000000000000e-10	3.000000000000000e-06
7.576456e+02	6.275135283540431e-02	3.066815339340076e-02	3.000000000000000e-10	3.000000000000000e-06
7.758262e+02	6.297356321054405e-02	3.077461167138130e-02	3.000000000000000e-10	3.000000000000000e-06
7.940704e+02	6.319387153664524e-02	3.088043397407459e-02	3.000000000000000e-10	3.000000000000000e-06
8.123784e+02	6.341231034412144e-02	3.098562959107610e-02	3.000000000000000e-10	3.000000000000000e-06
8.307503e+02	6.362891142705972e-02	3.109020762907360e-02	3.000000000000000e-10	3.000000000000000e-06
8.491864e+02	6.384370586627434e-02	3.119417701688019e-02	3.000000000000000e-10	3.000000000000000e-06
8.676868e+02	6.405672405141742e-02	3.129754651028662e-02	3.000000000000000e-10	3.000000000000000e-06
8.862518e+02	6.426799570219373e-02	3.140032469674119e-02	3.000000000000000e-10	3.000000000000000e-06
9.048815e+02	6.447754988872448e-02	3.150251999986448e-02	3.000000000000000e-10	3.000000000000000e-06
9.235762e+02	6.468541505110184e-02	3.160414068380623e-02	3.000000000000000e-10	3.000000000000000e-06
9.423360e+02	6.489161901817400e-02	3.170519485745107e-02	3.000000000000000e-10	3.000000000000000e-06
9.611612e+02	6.509618902559790e-02	3.180569047847956e-02	3.000000000000000e-10	3.000000000000000e-06
9.800519e+02	6.529915173319474e-02	3.190563535729066e-02	3.000000000000000e-10	3.000000000000000e-06
9.990085e+02	6.550053324164169e-02	3.200503716079147e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e+03	6.551096414967279e-02	3.201019807181011e-02	3.000000000000000e-10	3.000000000000000e-06
1.019089e+03	6.571136752068137e-02	3.210936206049254e-02	3.000000000000000e-10	3.000000000000000e-06
1.038181e+03	6.590957671535512e-02	3.220767004655534e-02	3.000000000000000e-10	3.000000000000000e-06
1.057340e+03	6.610628344378491e-02	3.230545866327331e-02	3.000000000000000e-10	3.000000000000000e-06
1.076565e+03	6.630150940071582e-02	3.240273389535790e-02	3.000000000000000e-10	3.000000000000000e-06
1.095857e+03	6.649527810187308e-02	3.249950274185315e-02	3.000000000000000e-10	3.000000000000000e-06
1.115216e+03	6.668761258446887e-02	3.259577207478683e-02	3.000000000000000e-10	3.000000000000000e-06
1.134643e+03	6.687853542796590e-02	3.269154864611386e-02	3.000000000000000e-10	3.000000000000000e-06
1.154136e+03	6.706806876639859e-02	3.278683909060302e-02	3.000000000000000e-10	3.000000000000000e-06
1.173698e+03	6.725623430028620e-02	3.288164992864590e-02	3.000000000000000e-10	3.000000000000000e-06
1.193327e+03	6.744305330812925e-02	3.297598756897793e-02	3.000000000000000e-10	3.000000000000000e-06
