#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	5.000000000000000e-15	3.000000000000000e-06
1.000000e-03	1.002888174977997e-03	5.000035684803528e-04	5.000000000000000e-15	3.000000000000000e-06
2.728701e-03	1.007861444509065e-03	5.000097372940701e-04	5.000000000000000e-15	3.000000000000000e-06
4.467401e-03	1.012838850916036e-03	5.000159417846900e-04	5.000000000000000e-15	3.000000000000000e-06
6.223389e-03	1.017841040887430e-03	5.000222079556782e-04	5.000000000000000e-15	3.000000000000000e-06
7.996764e-03	1.022867933588563e-03	5.000285361639856e-04	5.000000000000000e-15	3.000000000000000e-06
9.787699e-03	1.027919653023293e-03	5.000349270265746e-04	5.000000000000000e-15	3.000000000000000e-06
1.000000e-02	1.028516849976169e-03	5.000356846169637e-04	5.000000000000000e-15	3.000000000000000e-06
1.182658e-02	1.033640701005091e-03	5.000422026619368e-04	5.000000000000000e-15	3.000000000000000e-06
1.365528e-02	1.038745188930194e-03	5.000487282759401e-04	5.000000000000000e-15	3.000000000000000e-06
1.550225e-02	1.043875326920625e-03	5.000553190635969e-04	5.000000000000000e-15	3.000000000000000e-06
1.736750e-02	1.049030797193934e-03	5.000619751008145e-04	5.000000000000000e-15	3.000000000000000e-06
1.925122e-02	1.054211729240193e-03	5.000686970395889e-04	5.000000000000000e-15	3.000000000000000e-06
2.115360e-02	1.059418248766339e-03	5.000754855326559e-04	5.000000000000000e-15	3.000000000000000e-06
2.307481e-02	1.064650482143540e-03	5.000823412393209e-04	5.000000000000000e-15	3.000000000000000e-06
2.501505e-02	1.069908556366957e-03	5.000892648254217e-04	5.000000000000000e-15	3.000000000000000e-06
2.697450e-02	1.075192599058670e-03	5.000962569633936e-04	5.000000000000000e-15	3.000000000000000e-06
2.895335e-02	1.080502738471278e-03	5.001033183323571e-04	5.000000000000000e-15	3.000000000000000e-06
3.095180e-02	1.085839103490593e-03	5.001104496181972e-04	5.000000000000000e-15	3.000000000000000e-06
3.297003e-02	1.091201823639169e-03	5.001176515135675e-04	5.000000000000000e-15	3.000000000000000e-06
3.500825e-02	1.096591029079091e-03	5.001249247180230e-04	5.000000000000000e-15	3.000000000000000e-06
3.706666e-02	1.102006850615284e-03	5.001322699380705e-04	5.000000000000000e-15	3.000000000000000e-06
3.914544e-02	1.107449419698705e-03	5.001396878872303e-04	5.000000000000000e-15	3.000000000000000e-06
4.124481e-02	1.112918868429681e-03	5.001471792860955e-04	5.000000000000000e-15	3.000000000000000e-06
4.336497e-02	1.118415329560824e-03	5.001547448624426e-04	5.000000000000000e-15	3.000000000000000e-06
4.550612e-02	1.123938936500190e-03	5.001623853512656e-04	5.000000000000000e-15	3.000000000000000e-06
4.766847e-02	1.129489823315147e-03	5.001701014948487e-04	5.000000000000000e-15	3.000000000000000e-06
4.985223e-02	1.135068124734639e-03	5.001778940428753e-04	5.000000000000000e-15	3.000000000000000e-06
5.205762e-02	1.140673976153601e-03	5.001857637524699e-04	5.000000000000000e-15	3.000000000000000e-06
5.428484e-02	1.146307513635133e-03	5.001937113882749e-04	5.000000000000000e-15	3.000000000000000e-06
5.653412e-02	1.151968873914763e-03	5.002017377225296e-04	5.000000000000000e-15	3.000000000000000e-06
5.880567e-02	1.157658194402803e-03	5.002098435351533e-04	5.000000000000000e-15	3.000000000000000e-06
6.109972e-02	1.163375613188824e-03	5.002180296138359e-04	5.000000000000000e-15	3.000000000000000e-06
6.341648e-02	1.169121269043879e-03	5.002262967540843e-04	5.000000000000000e-15	3.000000000000000e-06
6.575618e-02	1.174895301424574e-03	5.002346457593075e-04	5.000000000000000e-15	3.000000000000000e-06
6.811904e-02	1.180697850476341e-03	5.002430774409265e-04	5.000000000000000e-15	3.000000000000000e-06
7.050531e-02	1.186529057036609e-03	5.002515926183950e-04	5.000000000000000e-15	3.000000000000000e-06
7.291520e-02	1.192389062638485e-03	5.002601921193468e-04	5.000000000000000e-15	3.000000000000000e-06
