#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-08	3.000000000000000e-07
1.000000e-03	1.002869042006553e-03	5.000035018534372e-04	3.000000000000000e-08	3.000000000000000e-07
2.740246e-03	1.007842405650335e-03	5.000095959516190e-04	3.000000000000000e-08	3.000000000000000e-07
4.490491e-03	1.012819715646267e-03	5.000157251196907e-04	3.000000000000000e-08	3.000000000000000e-07
6.258140e-03	1.017821810606554e-03	5.000219152818504e-04	3.000000000000000e-08	3.000000000000000e-07
8.043291e-03	1.022848607801035e-03	5.000281667901525e-04	3.000000000000000e-08	3.000000000000000e-07
9.846119e-03	1.027900231249728e-03	5.000344802559369e-04	3.000000000000000e-08	3.000000000000000e-07
1.000000e-02	1.028330265663253e-03	5.000350191529746e-04	3.000000000000000e-08	3.000000000000000e-07
1.183871e-02	1.033454848556383e-03	5.000414583317240e-04	3.000000000000000e-08	3.000000000000000e-07
1.367896e-02	1.038558401739210e-03	5.000479029578436e-04	3.000000000000000e-08	3.000000000000000e-07
1.553759e-02	1.043687616823877e-03	5.000544120362081e-04	3.000000000000000e-08	3.000000000000000e-07
1.741463e-02	1.048842159462902e-03	5.000609856228433e-04	3.000000000000000e-08	3.000000000000000e-07
1.931025e-02	1.054022159286516e-03	5.000676243638621e-04	3.000000000000000e-08	3.000000000000000e-07
2.122464e-02	1.059227741977123e-03	5.000743289060093e-04	3.000000000000000e-08	3.000000000000000e-07
2.315800e-02	1.064459033883328e-03	5.000810999025194e-04	3.000000000000000e-08	3.000000000000000e-07
2.511049e-02	1.069716161977103e-03	5.000879380131160e-04	3.000000000000000e-08	3.000000000000000e-07
2.708232e-02	1.074999253857304e-03	5.000948439041507e-04	3.000000000000000e-08	3.000000000000000e-07
2.907367e-02	1.080308437753409e-03	5.001018182485658e-04	3.000000000000000e-08	3.000000000000000e-07
3.108475e-02	1.085643842527744e-03	5.001088617260422e-04	3.000000000000000e-08	3.000000000000000e-07
3.311573e-02	1.091005597679370e-03	5.001159750230564e-04	3.000000000000000e-08	3.000000000000000e-07
3.516683e-02	1.096393833346857e-03	5.001231588329004e-04	3.000000000000000e-08	3.000000000000000e-07
3.723824e-02	1.101808680311359e-03	5.001304138557905e-04	3.000000000000000e-08	3.000000000000000e-07
3.933016e-02	1.107250270000039e-03	5.001377407989368e-04	3.000000000000000e-08	3.000000000000000e-07
4.144279e-02	1.112718734489181e-03	5.001451403766058e-04	3.000000000000000e-08	3.000000000000000e-07
4.357635e-02	1.118214206507306e-03	5.001526133101911e-04	3.000000000000000e-08	3.000000000000000e-07
4.573103e-02	1.123736819438340e-03	5.001601603282952e-04	3.000000000000000e-08	3.000000000000000e-07
4.790704e-02	1.129286707325067e-03	5.001677821667932e-04	3.000000000000000e-08	3.000000000000000e-07
5.010460e-02	1.134864004872409e-03	5.001754795688756e-04	3.000000000000000e-08	3.000000000000000e-07
5.232393e-02	1.140468847450284e-03	5.001832532852003e-04	3.000000000000000e-08	3.000000000000000e-07
5.456523e-02	1.146101371097469e-03	5.001911040738960e-04	3.000000000000000e-08	3.000000000000000e-07
5.682872e-02	1.151761712524343e-03	5.001990327006580e-04	3.000000000000000e-08	3.000000000000000e-07
5.911463e-02	1.157450009116571e-03	5.002070399388515e-04	3.000000000000000e-08	3.000000000000000e-07
6.142317e-02	1.163166398938341e-03	5.002151265695542e-04	3.000000000000000e-08	3.000000000000000e-07
6.375457e-02	1.168911020735690e-03	5.002232933816695e-04	3.000000000000000e-08	3.000000000000000e-07
6.610906e-02	1.174684013939931e-03	5.002315411719465e-04	3.000000000000000e-08	3.000000000000000e-07
6.848686e-02	1.180485518670887e-03	5.002398707451433e-04	3.000000000000000e-08	3.000000000000000e-07
7.088821e-02	1.186315675740537e-03	5.002482829140256e-04	3.000000000000000e-08	3.000000000000000e-07
7.331333e-02	1.192174626656098e-03	5.002567784995047e-04	3.000000000000000e-08	3.000000000000000e-07
