#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-04	5.000000000000000e-05	3.000000000000000e-09	3.000000000000000e-06
1.732195e-05	1.004987562112089e-04	5.000000619731538e-05	3.000000000000000e-09	3.000000000000000e-06
3.464390e-05	1.009950494539426e-04	5.000001236624238e-05	3.000000000000000e-09	3.000000000000000e-06
5.213907e-05	1.014938422534890e-04	5.000001856849469e-05	3.000000000000000e-09	3.000000000000000e-06
6.980745e-05	1.019950979690445e-04	5.000002480325651e-05	3.000000000000000e-09	3.000000000000000e-06
8.765079e-05	1.024988293343008e-04	5.000003107032326e-05	3.000000000000000e-09	3.000000000000000e-06
1.056708e-04	1.030050484061152e-04	5.000003756544267e-05	3.000000000000000e-09	3.000000000000000e-06
1.238693e-04	1.035137677208996e-04	5.000004409577757e-05	3.000000000000000e-09	3.000000000000000e-06
1.422479e-04	1.040249994465390e-04	5.000005065758725e-05	3.000000000000000e-09	3.000000000000000e-06
1.608086e-04	1.045387560439272e-04	5.000005725415145e-05	3.000000000000000e-09	3.000000000000000e-06
1.795530e-04	1.050550499012397e-04	5.000006388170918e-05	3.000000000000000e-09	3.000000000000000e-06
1.984830e-04	1.055738937004558e-04	5.000007054354209e-05	3.000000000000000e-09	3.000000000000000e-06
2.176005e-04	1.060952999555402e-04	5.000007743422410e-05	3.000000000000000e-09	3.000000000000000e-06
2.369073e-04	1.066192812473851e-04	5.000008435845517e-05	3.000000000000000e-09	3.000000000000000e-06
2.564052e-04	1.071458504295025e-04	5.000009131597037e-05	3.000000000000000e-09	3.000000000000000e-06
2.760963e-04	1.076750202047641e-04	5.000009830649721e-05	3.000000000000000e-09	3.000000000000000e-06
2.959823e-04	1.082068034500121e-04	5.000010533331682e-05	3.000000000000000e-09	3.000000000000000e-06
3.160652e-04	1.087412129788908e-04	5.000011239259731e-05	3.000000000000000e-09	3.000000000000000e-06
3.363470e-04	1.092782619025148e-04	5.000011968088544e-05	3.000000000000000e-09	3.000000000000000e-06
3.568296e-04	1.098179631610788e-04	5.000012700433364e-05	3.000000000000000e-09	3.000000000000000e-06
3.775150e-04	1.103603299809044e-04	5.000013436264420e-05	3.000000000000000e-09	3.000000000000000e-06
3.984052e-04	1.109053753325918e-04	5.000014175551262e-05	3.000000000000000e-09	3.000000000000000e-06
