#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	4.999983963304846e-02	2.499994284643132e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	4.999839640946798e-02	2.499942849409487e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	4.998397107044357e-02	2.499428759680091e-02	3.000000000000000e-06	3.000000000000000e-06
2.467944e-01	4.996058271097984e-02	2.498595229325082e-02	3.000000000000000e-06	3.000000000000000e-06
3.944813e-01	4.993728311057036e-02	2.497764800077360e-02	3.000000000000000e-06	3.000000000000000e-06
5.436315e-01	4.991398359196412e-02	2.496934311918998e-02	3.000000000000000e-06	3.000000000000000e-06
6.942597e-01	4.989068420041827e-02	2.496103766345181e-02	3.000000000000000e-06	3.000000000000000e-06
8.463802e-01	4.986738498955533e-02	2.495273165148792e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	4.984408718927848e-02	2.494442552056237e-02	3.000000000000000e-06	3.000000000000000e-06
1.155149e+00	4.982078849075355e-02	2.493611844642050e-02	3.000000000000000e-06	3.000000000000000e-06
1.311835e+00	4.979749014779476e-02	2.492781087481134e-02	3.000000000000000e-06	3.000000000000000e-06
1.470073e+00	4.977419220416348e-02	2.491950282013201e-02	3.000000000000000e-06	3.000000000000000e-06
1.629878e+00	4.975089471557752e-02	2.491119430103812e-02	3.000000000000000e-06	3.000000000000000e-06
1.791266e+00	4.972759773818636e-02	2.490288533633532e-02	3.000000000000000e-06	3.000000000000000e-06
1.954251e+00	4.970430132857392e-02	2.489457594498033e-02	3.000000000000000e-06	3.000000000000000e-06
2.118850e+00	4.968100554376246e-02	2.488626614608241e-02	3.000000000000000e-06	3.000000000000000e-06
2.285078e+00	4.965771044121645e-02	2.487795595890475e-02	3.000000000000000e-06	3.000000000000000e-06
2.452952e+00	4.963441607884650e-02	2.486964540286597e-02	3.000000000000000e-06	3.000000000000000e-06
2.622487e+00	4.961112251501324e-02	2.486133449754158e-02	3.000000000000000e-06	3.000000000000000e-06
2.793700e+00	4.958782980853131e-02	2.485302326266539e-02	3.000000000000000e-06	3.000000000000000e-06
2.966607e+00	4.956453801867330e-02	2.484471171813107e-02	3.000000000000000e-06	3.000000000000000e-06
3.141225e+00	4.954124720517369e-02	2.483639988399356e-02	3.000000000000000e-06	3.000000000000000e-06
3.317571e+00	4.951795742823290e-02	2.482808778047057e-02	3.000000000000000e-06	3.000000000000000e-06
3.495661e+00	4.949466874852124e-02	2.481977542794409e-02	3.000000000000000e-06	3.000000000000000e-06
3.675513e+00	4.947138122718296e-02	2.481146284696186e-02	3.000000000000000e-06	3.000000000000000e-06
3.857143e+00	4.944809492584028e-02	2.480315005823890e-02	3.000000000000000e-06	3.000000000000000e-06
4.040570e+00	4.942480990659742e-02	2.479483708265900e-02	3.000000000000000e-06	3.000000000000000e-06
4.225811e+00	4.940152623204468e-02	2.478652394127625e-02	3.000000000000000e-06	3.000000000000000e-06
4.412883e+00	4.937824396526256e-02	2.477821065531654e-02	3.000000000000000e-06	3.000000000000000e-06
4.601804e+00	4.935496316982577e-02	2.476989724617911e-02	3.000000000000000e-06	3.000000000000000e-06
4.792593e+00	4.933168390980740e-02	2.476158373543809e-02	3.000000000000000e-06	3.000000000000000e-06
4.985267e+00	4.930840624978307e-02	2.475327014484399e-02	3.000000000000000e-06	3.000000000000000e-06
5.179846e+00	4.928513025483496e-02	2.474495649632531e-02	3.000000000000000e-06	3.000000000000000e-06
5.376348e+00	4.926185599055606e-02	2.473664281199003e-02	3.000000000000000e-06	3.000000000000000e-06
5.574791e+00	4.923858352305434e-02	2.472832911412723e-02	3.000000000000000e-06	3.000000000000000e-06
5.775194e+00	4.921531291895685e-02	2.472001542520860e-02	3.000000000000000e-06	3.000000000000000e-06
5.977578e+00	4.919204424541396e-02	2.471170176789002e-02	3.000000000000000e-06	3.000000000000000e-06
6.181960e+00	4.916877757010360e-02	2.470338816501316e-02	3.000000000000000e-06	3.000000000000000e-06
6.388360e+00	4.914551296123538e-02	2.469507463960701e-02	3.000000000000000e-06	3.000000000000000e-06
6.596799e+00	4.912225048755493e-02	2.468676121488953e-02	3.000000000000000e-06	3.000000000000000e-06
6.807296e+00	4.909899021834807e-02	2.467844791426917e-02	3.000000000000000e-06	3.000000000000000e-06
7.019871e+00	4.907573222344509e-02	2.467013476134651e-02	3.000000000000000e-06	3.000000000000000e-06
7.234544e+00	4.905247657322501e-02	2.466182177991584e-02	3.000000000000000e-06	3.000000000000000e-06
7.451336e+00	4.902922333861986e-02	2.465350899396676e-02	3.000000000000000e-06	3.000000000000000e-06
7.670268e+00	4.900597259111896e-02	2.464519642768584e-02	3.000000000000000e-06	3.000000000000000e-06
7.891360e+00	4.898272440277324e-02	2.463688410545814e-02	3.000000000000000e-06	3.000000000000000e-06
8.114633e+00	4.895947884619951e-02	2.462857205186892e-02	3.000000000000000e-06	3.000000000000000e-06
8.340109e+00	4.893623599458484e-02	2.462026029170521e-02	3.000000000000000e-06	3.000000000000000e-06
8.567808e+00	4.891299592169081e-02	2.461194884995745e-02	3.000000000000000e-06	3.000000000000000e-06
8.797754e+00	4.888975870185790e-02	2.460363775182115e-02	3.000000000000000e-06	3.000000000000000e-06
9.029966e+00	4.886652441000983e-02	2.459532702269847e-02	3.000000000000000e-06	3.000000000000000e-06
9.264469e+00	4.884329312165791e-02	2.458701668819992e-02	3.000000000000000e-06	3.000000000000000e-06
9.501283e+00	4.882006491290539e-02	2.457870677414597e-02	3.000000000000000e-06	3.000000000000000e-06
9.740432e+00	4.879683986045185e-02	2.457039730656870e-02	3.000000000000000e-06	3.000000000000000e-06
9.981937e+00	4.877361804159756e-02	2.456208831171346e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	4.877189878971464e-02	2.456147305647547e-02	3.000000000000000e-06	3.000000000000000e-06
1.024629e+01	4.874846881384742e-02	2.455308884299546e-02	3.000000000000000e-06	3.000000000000000e-06
1.049276e+01	4.872525395553333e-02	2.454478090871922e-02	3.000000000000000e-06	3.000000000000000e-06
1.074165e+01	4.870204260347162e-02	2.453647354036209e-02	3.000000000000000e-06	3.000000000000000e-06
1.099300e+01	4.867883480631012e-02	2.452816675391124e-02	3.000000000000000e-06	3.000000000000000e-06
1.124682e+01	4.865563064446007e-02	2.451986057671807e-02	3.000000000000000e-06	3.000000000000000e-06
1.150314e+01	4.863243019896474e-02	2.451155503635905e-02	3.000000000000000e-06	3.000000000000000e-06
1.176199e+01	4.860923355149926e-02	2.450325016063569e-02	3.000000000000000e-06	3.000000000000000e-06
1.202339e+01	4.858604078437497e-02	2.449494597757625e-02	3.000000000000000e-06	3.000000000000000e-06
1.228735e+01	4.856285198054388e-02	2.448664251543736e-02	3.000000000000000e-06	3.000000000000000e-06
1.255392e+01	4.853966722360309e-02	2.447833980270580e-02	3.000000000000000e-06	3.000000000000000e-06
1.282311e+01	4.851648659779922e-02	2.447003786810006e-02	3.000000000000000e-06	3.000000000000000e-06
1.309494e+01	4.849331018803284e-02	2.446173674057216e-02	3.000000000000000e-06	3.000000000000000e-06
1.336945e+01	4.847013807986284e-02	2.445343644930922e-02	3.000000000000000e-06	3.000000000000000e-06
1.364666e+01	4.844697035951096e-02	2.444513702373521e-02	3.000000000000000e-06	3.000000000000000e-06
1.392660e+01	4.842380711386611e-02	2.443683849351265e-02	3.000000000000000e-06	3.000000000000000e-06
1.420929e+01	4.840064843048886e-02	2.442854088854426e-02	3.000000000000000e-06	3.000000000000000e-06
1.449475e+01	4.837749439761585e-02	2.442024423897468e-02	3.000000000000000e-06	3.000000000000000e-06
1.478303e+01	4.835434510416418e-02	2.441194857519215e-02	3.000000000000000e-06	3.000000000000000e-06
1.507413e+01	4.833120063973587e-02	2.440365392783022e-02	3.000000000000000e-06	3.000000000000000e-06
1.536810e+01	4.830806109462223e-02	2.439536032776941e-02	3.000000000000000e-06	3.000000000000000e-06
1.566496e+01	4.828492655980829e-02	2.438706780613896e-02	3.000000000000000e-06	3.000000000000000e-06
1.596473e+01	4.826179712697722e-02	2.437877639431846e-02	3.000000000000000e-06	3.000000000000000e-06
1.626744e+01	4.823867288851468e-02	2.437048612393959e-02	3.000000000000000e-06	3.000000000000000e-06
1.657313e+01	4.821555393751324e-02	2.436219702688777e-02	3.000000000000000e-06	3.000000000000000e-06
1.688182e+01	4.819244036777676e-02	2.435390913530390e-02	3.000000000000000e-06	3.000000000000000e-06
1.719354e+01	4.816933227382475e-02	2.434562248158600e-02	3.000000000000000e-06	3.000000000000000e-06
1.750831e+01	4.814622975089673e-02	2.433733709839094e-02	3.000000000000000e-06	3.000000000000000e-06
1.782618e+01	4.812313289495659e-02	2.432905301863611e-02	3.000000000000000e-06	3.000000000000000e-06
1.814716e+01	4.810004180269696e-02	2.432077027550108e-02	3.000000000000000e-06	3.000000000000000e-06
1.847130e+01	4.807695657154350e-02	2.431248890242932e-02	3.000000000000000e-06	3.000000000000000e-06
1.879861e+01	4.805387729965920e-02	2.430420893312987e-02	3.000000000000000e-06	3.000000000000000e-06
1.912913e+01	4.803080408594877e-02	2.429593040157899e-02	3.000000000000000e-06	3.000000000000000e-06
1.946289e+01	4.800773703006283e-02	2.428765334202188e-02	3.000000000000000e-06	3.000000000000000e-06
1.979993e+01	4.798467623240225e-02	2.427937778897430e-02	3.000000000000000e-06	3.000000000000000e-06
2.014026e+01	4.796162179412237e-02	2.427110377722427e-02	3.000000000000000e-06	3.000000000000000e-06
2.048394e+01	4.793857381713727e-02	2.426283134183371e-02	3.000000000000000e-06	3.000000000000000e-06
2.083097e+01	4.791553240412398e-02	2.425456051814011e-02	3.000000000000000e-06	3.000000000000000e-06
2.118141e+01	4.789249765852668e-02	2.424629134175820e-02	3.000000000000000e-06	3.000000000000000e-06
