#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-11	3.000000000000000e-07
1.000000e-03	5.000002340304213e-02	2.500000966001987e-02	3.000000000000000e-11	3.000000000000000e-07
1.000000e-02	5.000023402979965e-02	2.500009659999408e-02	3.000000000000000e-11	3.000000000000000e-07
1.000000e-01	5.000234023699707e-02	2.500096597981370e-02	3.000000000000000e-11	3.000000000000000e-07
1.000000e+00	5.002339627407605e-02	2.500965778654414e-02	3.000000000000000e-11	3.000000000000000e-07
1.000000e+01	5.023335602057293e-02	2.509637748646693e-02	3.000000000000000e-11	3.000000000000000e-07
2.069890e+01	5.048045757666279e-02	2.519869208203141e-02	3.000000000000000e-11	3.000000000000000e-07
3.154714e+01	5.072817674104591e-02	2.530155343248550e-02	3.000000000000000e-11	3.000000000000000e-07
4.257340e+01	5.097711084464677e-02	2.540521102574906e-02	3.000000000000000e-11	3.000000000000000e-07
5.378065e+01	5.122725608626561e-02	2.550966601450653e-02	3.000000000000000e-11	3.000000000000000e-07
6.517233e+01	5.147861844339253e-02	2.561492361216811e-02	3.000000000000000e-11	3.000000000000000e-07
7.675195e+01	5.173120376319928e-02	2.572098898719811e-02	3.000000000000000e-11	3.000000000000000e-07
8.852311e+01	5.198501792383641e-02	2.582786732995520e-02	3.000000000000000e-11	3.000000000000000e-07
1.000000e+02	5.222965905543325e-02	2.593116753912877e-02	3.000000000000000e-11	3.000000000000000e-07
1.121653e+02	5.248606985403123e-02	2.603972658665542e-02	3.000000000000000e-11	3.000000000000000e-07
1.245250e+02	5.274355321426506e-02	2.614904065424157e-02	3.000000000000000e-11	3.000000000000000e-07
1.370914e+02	5.300229185104434e-02	2.625918966370007e-02	3.000000000000000e-11	3.000000000000000e-07
1.498682e+02	5.326228886121735e-02	2.637017766808009e-02	3.000000000000000e-11	3.000000000000000e-07
1.628596e+02	5.352355034398432e-02	2.648200999985165e-02	3.000000000000000e-11	3.000000000000000e-07
1.760697e+02	5.378608237875006e-02	2.659469199045334e-02	3.000000000000000e-11	3.000000000000000e-07
1.895028e+02	5.404989107543679e-02	2.670822899144602e-02	3.000000000000000e-11	3.000000000000000e-07
2.031632e+02	5.431498257381956e-02	2.682262637400578e-02	3.000000000000000e-11	3.000000000000000e-07
2.170553e+02	5.458136304371095e-02	2.693788952877339e-02	3.000000000000000e-11	3.000000000000000e-07
2.311836e+02	5.484903868513293e-02	2.705402386569292e-02	3.000000000000000e-11	3.000000000000000e-07
2.455528e+02	5.511801572849023e-02	2.717103481384561e-02	3.000000000000000e-11	3.000000000000000e-07
2.601677e+02	5.538830043474521e-02	2.728892782127884e-02	3.000000000000000e-11	3.000000000000000e-07
2.750329e+02	5.565989909559381e-02	2.740770835483020e-02	3.000000000000000e-11	3.000000000000000e-07
2.901535e+02	5.593281803364309e-02	2.752738189994648e-02	3.000000000000000e-11	3.000000000000000e-07
3.055345e+02	5.620706360258997e-02	2.764795396049779e-02	3.000000000000000e-11	3.000000000000000e-07
3.211810e+02	5.648264218740137e-02	2.776943005858646e-02	3.000000000000000e-11	3.000000000000000e-07
3.370984e+02	5.675956020449572e-02	2.789181573435092e-02	3.000000000000000e-11	3.000000000000000e-07
3.532919e+02	5.703782410192582e-02	2.801511654576436e-02	3.000000000000000e-11	3.000000000000000e-07
3.697670e+02	5.731744035956304e-02	2.813933806842824e-02	3.000000000000000e-11	3.000000000000000e-07
3.865294e+02	5.759841548928300e-02	2.826448589536056e-02	3.000000000000000e-11	3.000000000000000e-07
4.035849e+02	5.788075603515246e-02	2.839056563677879e-02	3.000000000000000e-11	3.000000000000000e-07
4.209391e+02	5.816446857361776e-02	2.851758291987761e-02	3.000000000000000e-11	3.000000000000000e-07
4.385983e+02	5.844955971369453e-02	2.864554338860119e-02	3.000000000000000e-11	3.000000000000000e-07
4.565684e+02	5.873603609715881e-02	2.877445270341012e-02	3.000000000000000e-11	3.000000000000000e-07
4.748557e+02	5.902390439873961e-02	2.890431654104296e-02	3.000000000000000e-11	3.000000000000000e-07
4.934666e+02	5.931317132631277e-02	2.903514059427235e-02	3.000000000000000e-11	3.000000000000000e-07
5.124076e+02	5.960384362109633e-02	2.916693057165555e-02	3.000000000000000e-11	3.000000000000000e-07
5.316855e+02	5.989592805784719e-02	2.929969219727961e-02	3.000000000000000e-11	3.000000000000000e-07
5.513069e+02	6.018943144505920e-02	2.943343121050096e-02	3.000000000000000e-11	3.000000000000000e-07
5.712790e+02	6.048436062516267e-02	2.956815336567941e-02	3.000000000000000e-11	3.000000000000000e-07
5.916088e+02	6.078072247472528e-02	2.970386443190668e-02	3.000000000000000e-11	3.000000000000000e-07
6.123036e+02	6.107852390465428e-02	2.984057019272923e-02	3.000000000000000e-11	3.000000000000000e-07
6.333708e+02	6.137777186040030e-02	2.997827644586562e-02	3.000000000000000e-11	3.000000000000000e-07
6.548181e+02	6.167847332216230e-02	3.011698900291813e-02	3.000000000000000e-11	3.000000000000000e-07
6.766532e+02	6.198063530509413e-02	3.025671368907886e-02	3.000000000000000e-11	3.000000000000000e-07
6.988840e+02	6.228426485951232e-02	3.039745634283013e-02	3.000000000000000e-11	3.000000000000000e-07
