#t[yr]	ecc	inc	eachmass	totalmass
8.913000e+01	2.437080281724767e-02	6.832650893805898e-03	1.225173555454034e-08	1.225173555454034e-05
1.000100e+02	2.547675594107796e-02	7.080675475791341e-03	1.109133636987358e-08	1.109133636987357e-05
1.122100e+02	2.663649440266422e-02	7.370892963579252e-03	9.941427847285517e-09	9.941427847285515e-06
1.259000e+02	2.784803447124231e-02	7.709932017081360e-03	8.822512441102956e-09	8.822512441102956e-06
1.412600e+02	2.910709905185346e-02	8.104273915471832e-03	7.829531830748998e-09	7.829531830748995e-06
1.584900e+02	3.040795873552249e-02	8.559796811228489e-03	6.879516789492136e-09	6.879516789492132e-06
1.778300e+02	3.174479887035611e-02	9.081402235379170e-03	6.044774103993477e-09	6.044774103993474e-06
1.995300e+02	3.310965267383054e-02	9.671219783981519e-03	5.258729629930274e-09	5.258729629930272e-06
2.238800e+02	3.449498734409538e-02	1.032861511685551e-02	4.529604005004878e-09	4.529604005004873e-06
2.511900e+02	3.589300102305913e-02	1.104940265070808e-02	3.901572030891474e-09	3.901572030891470e-06
2.818400e+02	3.729866278561120e-02	1.182757889348885e-02	3.360617019813462e-09	3.360617019813459e-06
3.162300e+02	3.870726822460011e-02	1.265489998622408e-02	2.866005648629344e-09	2.866005648629341e-06
3.548200e+02	4.011639548642287e-02	1.352298808941011e-02	2.468632460302053e-09	2.468632460302051e-06
3.981100e+02	4.152479579373235e-02	1.442373124112302e-02	2.105302250718279e-09	2.105302250718278e-06
4.466900e+02	4.293360545084716e-02	1.535082023350646e-02	1.795446522783360e-09	1.795446522783359e-06
5.011900e+02	4.434416449648134e-02	1.629879474416094e-02	1.531194969784046e-09	1.531194969784045e-06
5.623500e+02	4.575949327031547e-02	1.726417962106429e-02	1.305835626815192e-09	1.305835626815191e-06
6.309600e+02	4.718225200153285e-02	1.824412083364194e-02	1.113644387494507e-09	1.113644387494507e-06
7.079500e+02	4.861635753765870e-02	1.923740296223864e-02	9.403362496950935e-10	9.403362496950937e-07
7.943300e+02	5.006526863592807e-02	2.024315861419487e-02	8.019387473633229e-10	8.019387473633230e-07
8.912600e+02	5.153297461037410e-02	2.126143285142494e-02	6.839104147385409e-10	6.839104147385408e-07
1.000010e+03	5.302301012125868e-02	2.229239645048351e-02	5.832533431333673e-10	5.832533431333672e-07
