#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999960728170047e-03	4.999980203778518e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999607278641064e-03	4.999802035878006e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.996072445411322e-03	4.998020153405519e-03	3.000000000000000e-06	3.000000000000000e-06
2.581897e-01	9.989862512300008e-03	4.994889228458287e-03	3.000000000000000e-06	3.000000000000000e-06
4.173125e-01	9.983622924088272e-03	4.991742394368995e-03	3.000000000000000e-06	3.000000000000000e-06
5.780758e-01	9.977326085034396e-03	4.988565713584681e-03	3.000000000000000e-06	3.000000000000000e-06
7.404900e-01	9.970971813126922e-03	4.985359065377192e-03	3.000000000000000e-06	3.000000000000000e-06
9.045728e-01	9.964559642949082e-03	4.982122185461580e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.960835305936590e-03	4.980241537725993e-03	3.000000000000000e-06	3.000000000000000e-06
1.167473e+00	9.954302665485706e-03	4.976942191834983e-03	3.000000000000000e-06	3.000000000000000e-06
1.335938e+00	9.947739185112884e-03	4.973626197139466e-03	3.000000000000000e-06	3.000000000000000e-06
1.506144e+00	9.941115841356070e-03	4.970278867907267e-03	3.000000000000000e-06	3.000000000000000e-06
1.678102e+00	9.934432455028163e-03	4.966900081182558e-03	3.000000000000000e-06	3.000000000000000e-06
1.851830e+00	9.927688548412200e-03	4.963489562485879e-03	3.000000000000000e-06	3.000000000000000e-06
2.027347e+00	9.920883644773820e-03	4.960047037071701e-03	3.000000000000000e-06	3.000000000000000e-06
2.204673e+00	9.914017265319772e-03	4.956572228375916e-03	3.000000000000000e-06	3.000000000000000e-06
2.383828e+00	9.907088929268374e-03	4.953064858035263e-03	3.000000000000000e-06	3.000000000000000e-06
2.564830e+00	9.900098153889559e-03	4.949524645891100e-03	3.000000000000000e-06	3.000000000000000e-06
2.747700e+00	9.893044454546909e-03	4.945951309993848e-03	3.000000000000000e-06	3.000000000000000e-06
2.932458e+00	9.885927344741330e-03	4.942344566607975e-03	3.000000000000000e-06	3.000000000000000e-06
3.119124e+00	9.878746336156459e-03	4.938704130217515e-03	3.000000000000000e-06	3.000000000000000e-06
3.307719e+00	9.871500938705799e-03	4.935029713532163e-03	3.000000000000000e-06	3.000000000000000e-06
3.498263e+00	9.864190660581640e-03	4.931321027493927e-03	3.000000000000000e-06	3.000000000000000e-06
3.690778e+00	9.856815008305812e-03	4.927577781284383e-03	3.000000000000000e-06	3.000000000000000e-06
3.885284e+00	9.849373486782283e-03	4.923799682332525e-03	3.000000000000000e-06	3.000000000000000e-06
4.081805e+00	9.841865599351669e-03	4.919986436323248e-03	3.000000000000000e-06	3.000000000000000e-06
4.280360e+00	9.834290847847680e-03	4.916137747206452e-03	3.000000000000000e-06	3.000000000000000e-06
4.480973e+00	9.826648732655536e-03	4.912253317206808e-03	3.000000000000000e-06	3.000000000000000e-06
4.683665e+00	9.818938752772418e-03	4.908332846834185e-03	3.000000000000000e-06	3.000000000000000e-06
4.888460e+00	9.811160405869965e-03	4.904376034894769e-03	3.000000000000000e-06	3.000000000000000e-06
5.095380e+00	9.803313188358885e-03	4.900382578502871e-03	3.000000000000000e-06	3.000000000000000e-06
5.304448e+00	9.795396595455684e-03	4.896352173093457e-03	3.000000000000000e-06	3.000000000000000e-06
5.515688e+00	9.787410121251621e-03	4.892284512435415e-03	3.000000000000000e-06	3.000000000000000e-06
5.729123e+00	9.779353258783834e-03	4.888179288645566e-03	3.000000000000000e-06	3.000000000000000e-06
5.944778e+00	9.771225500108780e-03	4.884036192203437e-03	3.000000000000000e-06	3.000000000000000e-06
6.162676e+00	9.763026336377956e-03	4.879854911966831e-03	3.000000000000000e-06	3.000000000000000e-06
6.382842e+00	9.754755257915982e-03	4.875635135188193e-03	3.000000000000000e-06	3.000000000000000e-06
6.605301e+00	9.746411754301069e-03	4.871376547531786e-03	3.000000000000000e-06	3.000000000000000e-06
6.830078e+00	9.737995314447936e-03	4.867078833091713e-03	3.000000000000000e-06	3.000000000000000e-06
7.057199e+00	9.729505426693184e-03	4.862741674410795e-03	3.000000000000000e-06	3.000000000000000e-06
7.286689e+00	9.720941578883207e-03	4.858364752500307e-03	3.000000000000000e-06	3.000000000000000e-06
7.518575e+00	9.712303258464668e-03	4.853947746860618e-03	3.000000000000000e-06	3.000000000000000e-06
7.752882e+00	9.703589952577555e-03	4.849490335502732e-03	3.000000000000000e-06	3.000000000000000e-06
7.989637e+00	9.694801148150902e-03	4.844992194970748e-03	3.000000000000000e-06	3.000000000000000e-06
8.228868e+00	9.685936332001205e-03	4.840453000365280e-03	3.000000000000000e-06	3.000000000000000e-06
8.470602e+00	9.676994990933538e-03	4.835872425367820e-03	3.000000000000000e-06	3.000000000000000e-06
8.714866e+00	9.667976611845474e-03	4.831250142266093e-03	3.000000000000000e-06	3.000000000000000e-06
8.961689e+00	9.658880681833784e-03	4.826585821980405e-03	3.000000000000000e-06	3.000000000000000e-06
9.211099e+00	9.649706688304021e-03	4.821879134091006e-03	3.000000000000000e-06	3.000000000000000e-06
9.463124e+00	9.640454119082965e-03	4.817129746866490e-03	3.000000000000000e-06	3.000000000000000e-06
9.717794e+00	9.631122462534015e-03	4.812337327293242e-03	3.000000000000000e-06	3.000000000000000e-06
9.975138e+00	9.621711207675554e-03	4.807501541105962e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.620804174555892e-03	4.807035243463394e-03	3.000000000000000e-06	3.000000000000000e-06
1.026278e+01	9.611214810693970e-03	4.802105124789016e-03	3.000000000000000e-06	3.000000000000000e-06
1.052583e+01	9.601635242938741e-03	4.797177419989646e-03	3.000000000000000e-06	3.000000000000000e-06
1.079167e+01	9.591973545677345e-03	4.792204814541724e-03	3.000000000000000e-06	3.000000000000000e-06
1.106031e+01	9.582230171804826e-03	4.787187462898177e-03	3.000000000000000e-06	3.000000000000000e-06
1.133177e+01	9.572404605555142e-03	4.782125019731812e-03	3.000000000000000e-06	3.000000000000000e-06
1.160610e+01	9.562496342797811e-03	4.777017143916909e-03	3.000000000000000e-06	3.000000000000000e-06
1.188333e+01	9.552504880879890e-03	4.771863493270123e-03	3.000000000000000e-06	3.000000000000000e-06
1.216348e+01	9.542429718878016e-03	4.766663724646051e-03	3.000000000000000e-06	3.000000000000000e-06
1.244659e+01	9.532270357744304e-03	4.761417493977716e-03	3.000000000000000e-06	3.000000000000000e-06
1.273269e+01	9.522026300456702e-03	4.756124456318876e-03	3.000000000000000e-06	3.000000000000000e-06
1.302182e+01	9.511697052172682e-03	4.750784265887598e-03	3.000000000000000e-06	3.000000000000000e-06
1.331401e+01	9.501282120386288e-03	4.745396576111103e-03	3.000000000000000e-06	3.000000000000000e-06
1.360929e+01	9.490781015088557e-03	4.739961039671894e-03	3.000000000000000e-06	3.000000000000000e-06
1.390771e+01	9.480193248931368e-03	4.734477308555198e-03	3.000000000000000e-06	3.000000000000000e-06
1.420929e+01	9.469518337394693e-03	4.728945034097717e-03	3.000000000000000e-06	3.000000000000000e-06
1.451407e+01	9.458755798957314e-03	4.723363867037720e-03	3.000000000000000e-06	3.000000000000000e-06
1.482209e+01	9.447905155270971e-03	4.717733457566475e-03	3.000000000000000e-06	3.000000000000000e-06
1.513339e+01	9.436965931338004e-03	4.712053455381041e-03	3.000000000000000e-06	3.000000000000000e-06
1.544799e+01	9.425937655692459e-03	4.706323509738430e-03	3.000000000000000e-06	3.000000000000000e-06
1.576595e+01	9.414819860584699e-03	4.700543269511149e-03	3.000000000000000e-06	3.000000000000000e-06
1.608730e+01	9.403612082169483e-03	4.694712383244145e-03	3.000000000000000e-06	3.000000000000000e-06
1.641207e+01	9.392313860697565e-03	4.688830499213138e-03	3.000000000000000e-06	3.000000000000000e-06
1.674032e+01	9.380924740710771e-03	4.682897265484380e-03	3.000000000000000e-06	3.000000000000000e-06
1.707206e+01	9.369444271240573e-03	4.676912329975831e-03	3.000000000000000e-06	3.000000000000000e-06
1.740736e+01	9.357872006010142e-03	4.670875340519768e-03	3.000000000000000e-06	3.000000000000000e-06
1.774624e+01	9.346207503639877e-03	4.664785944926826e-03	3.000000000000000e-06	3.000000000000000e-06
1.808876e+01	9.334450327856385e-03	4.658643791051493e-03	3.000000000000000e-06	3.000000000000000e-06
1.843494e+01	9.322600047704910e-03	4.652448526859050e-03	3.000000000000000e-06	3.000000000000000e-06
1.878484e+01	9.310656237765162e-03	4.646199800493966e-03	3.000000000000000e-06	3.000000000000000e-06
