#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-08	3.000000000000000e-06
1.000000e-03	1.000031627837700e-02	5.000038035527176e-03	3.000000000000000e-08	3.000000000000000e-06
1.000000e-02	1.000316232720910e-02	5.000380342070045e-03	3.000000000000000e-08	3.000000000000000e-06
1.000000e-01	1.003157781722919e-02	5.003802103159507e-03	3.000000000000000e-08	3.000000000000000e-06
2.581897e-01	1.008131828788433e-02	5.009810455611782e-03	3.000000000000000e-08	3.000000000000000e-06
4.173125e-01	1.013108763676165e-02	5.015846475686471e-03	3.000000000000000e-08	3.000000000000000e-06
5.780758e-01	1.018110471295336e-02	5.021936845435943e-03	3.000000000000000e-08	3.000000000000000e-06
7.404900e-01	1.023136850201188e-02	5.028081743928529e-03	3.000000000000000e-08	3.000000000000000e-06
9.045728e-01	1.028188024054628e-02	5.034281625301964e-03	3.000000000000000e-08	3.000000000000000e-06
1.000000e+00	1.031113196808137e-02	5.037883533298811e-03	3.000000000000000e-08	3.000000000000000e-06
1.167473e+00	1.036225746148117e-02	5.044198300184973e-03	3.000000000000000e-08	3.000000000000000e-06
1.335938e+00	1.041341260018938e-02	5.050541932559438e-03	3.000000000000000e-08	3.000000000000000e-06
1.506144e+00	1.046482235042402e-02	5.056942472290413e-03	3.000000000000000e-08	3.000000000000000e-06
1.678102e+00	1.051648566385971e-02	5.063400102918716e-03	3.000000000000000e-08	3.000000000000000e-06
1.851830e+00	1.056840381123228e-02	5.069915297710724e-03	3.000000000000000e-08	3.000000000000000e-06
2.027347e+00	1.062057804567286e-02	5.076488530478747e-03	3.000000000000000e-08	3.000000000000000e-06
2.204673e+00	1.067300962665950e-02	5.083120278581894e-03	3.000000000000000e-08	3.000000000000000e-06
2.383828e+00	1.072569981980083e-02	5.089811022924304e-03	3.000000000000000e-08	3.000000000000000e-06
2.564830e+00	1.077864989686747e-02	5.096561247984845e-03	3.000000000000000e-08	3.000000000000000e-06
2.747700e+00	1.083186113582094e-02	5.103371441847106e-03	3.000000000000000e-08	3.000000000000000e-06
2.932458e+00	1.088533482084276e-02	5.110242096230067e-03	3.000000000000000e-08	3.000000000000000e-06
3.119124e+00	1.093907224236367e-02	5.117173706519417e-03	3.000000000000000e-08	3.000000000000000e-06
3.307719e+00	1.099307469709295e-02	5.124166771799593e-03	3.000000000000000e-08	3.000000000000000e-06
3.498263e+00	1.104734348804786e-02	5.131221794886547e-03	3.000000000000000e-08	3.000000000000000e-06
3.690778e+00	1.110187992458323e-02	5.138339282361280e-03	3.000000000000000e-08	3.000000000000000e-06
3.885284e+00	1.115668532242116e-02	5.145519744604166e-03	3.000000000000000e-08	3.000000000000000e-06
4.081805e+00	1.121176100368078e-02	5.152763695830121e-03	3.000000000000000e-08	3.000000000000000e-06
4.280360e+00	1.126710829690823e-02	5.160071654124627e-03	3.000000000000000e-08	3.000000000000000e-06
4.480973e+00	1.132272853710671e-02	5.167444141480665e-03	3.000000000000000e-08	3.000000000000000e-06
4.683665e+00	1.137862306576662e-02	5.174881683836589e-03	3.000000000000000e-08	3.000000000000000e-06
4.888460e+00	1.143479323089591e-02	5.182384811114982e-03	3.000000000000000e-08	3.000000000000000e-06
5.095380e+00	1.149124038705042e-02	5.189954057262545e-03	3.000000000000000e-08	3.000000000000000e-06
5.304448e+00	1.154796589536451e-02	5.197589960291037e-03	3.000000000000000e-08	3.000000000000000e-06
