#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e-03	1.000000039471592e-01	5.000000184896229e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e-02	1.000000394715825e-01	5.000001848961896e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e-01	1.000003947148889e-01	5.000018489580208e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+00	1.000039470552576e-01	5.000184891927897e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+01	1.000394611931894e-01	5.001848532005489e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+02	1.003936796949171e-01	5.018446735991023e-02	3.000000000000000e-07	3.000000000000000e-06
2.268658e+02	1.008876368791373e-01	5.041641052000738e-02	3.000000000000000e-07	3.000000000000000e-06
3.554727e+02	1.013813554841776e-01	5.064890305906698e-02	3.000000000000000e-07	3.000000000000000e-06
4.865512e+02	1.018774789099276e-01	5.088319661959577e-02	3.000000000000000e-07	3.000000000000000e-06
6.201518e+02	1.023759674931603e-01	5.111928641895479e-02	3.000000000000000e-07	3.000000000000000e-06
7.563403e+02	1.028768322582154e-01	5.135719179140197e-02	3.000000000000000e-07	3.000000000000000e-06
8.951842e+02	1.033800832901911e-01	5.159693194235754e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+03	1.037546943445340e-01	5.177591342553347e-02	3.000000000000000e-07	3.000000000000000e-06
1.144367e+03	1.042647001638113e-01	5.202012784883574e-02	3.000000000000000e-07	3.000000000000000e-06
1.290855e+03	1.047745061437479e-01	5.226498333929300e-02	3.000000000000000e-07	3.000000000000000e-06
1.440288e+03	1.052867880406287e-01	5.251177327383923e-02	3.000000000000000e-07	3.000000000000000e-06
1.592729e+03	1.058015034660493e-01	5.276049328380549e-02	3.000000000000000e-07	3.000000000000000e-06
1.748260e+03	1.063186637124527e-01	5.301116505541777e-02	3.000000000000000e-07	3.000000000000000e-06
1.906967e+03	1.068382790330990e-01	5.326381012233922e-02	3.000000000000000e-07	3.000000000000000e-06
2.068936e+03	1.073603597306563e-01	5.351845039273295e-02	3.000000000000000e-07	3.000000000000000e-06
2.234258e+03	1.078849161364645e-01	5.377510814297010e-02	3.000000000000000e-07	3.000000000000000e-06
2.403028e+03	1.084119586121440e-01	5.403380602171498e-02	3.000000000000000e-07	3.000000000000000e-06
2.575341e+03	1.089414975509072e-01	5.429456705342228e-02	3.000000000000000e-07	3.000000000000000e-06
2.751299e+03	1.094735433790427e-01	5.455741464141665e-02	3.000000000000000e-07	3.000000000000000e-06
