#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999999712959329e-02	4.999999903178833e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999997129593162e-02	4.999999031788312e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999971295917631e-02	4.999990317881228e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.999712957775600e-02	4.999903178622560e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.997129437637044e-02	4.999031767247809e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.971280318081123e-02	4.990315769125329e-02	3.000000000000000e-06	3.000000000000000e-06
2.268658e+02	9.935051714310474e-02	4.978094974290679e-02	3.000000000000000e-06	3.000000000000000e-06
3.554727e+02	9.898648571353597e-02	4.965805263595143e-02	3.000000000000000e-06	3.000000000000000e-06
4.865512e+02	9.861875436038500e-02	4.953380324589941e-02	3.000000000000000e-06	3.000000000000000e-06
6.201518e+02	9.824733588203749e-02	4.940820098865199e-02	3.000000000000000e-06	3.000000000000000e-06
7.563403e+02	9.787220652920776e-02	4.928123275754080e-02	3.000000000000000e-06	3.000000000000000e-06
8.951842e+02	9.749334412581556e-02	4.915288576731822e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	9.721020485020904e-02	4.905686223222710e-02	3.000000000000000e-06	3.000000000000000e-06
1.144367e+03	9.682282746570817e-02	4.892541828347897e-02	3.000000000000000e-06	3.000000000000000e-06
1.290855e+03	9.643364578908212e-02	4.879323336774972e-02	3.000000000000000e-06	3.000000000000000e-06
1.440288e+03	9.604061760313681e-02	4.865960947336630e-02	3.000000000000000e-06	3.000000000000000e-06
1.592729e+03	9.564376610404605e-02	4.852454807827022e-02	3.000000000000000e-06	3.000000000000000e-06
1.748260e+03	9.524307491658876e-02	4.838803697696881e-02	3.000000000000000e-06	3.000000000000000e-06
1.906967e+03	9.483852997620625e-02	4.825006447298327e-02	3.000000000000000e-06	3.000000000000000e-06
2.068936e+03	9.443011881223716e-02	4.811061912473670e-02	3.000000000000000e-06	3.000000000000000e-06
2.234258e+03	9.401783068965328e-02	4.796968978251730e-02	3.000000000000000e-06	3.000000000000000e-06
2.403028e+03	9.360165674127764e-02	4.782726562186614e-02	3.000000000000000e-06	3.000000000000000e-06
2.575341e+03	9.318159010836455e-02	4.768333617946851e-02	3.000000000000000e-06	3.000000000000000e-06
2.751299e+03	9.275762608961023e-02	4.753789139157898e-02	3.000000000000000e-06	3.000000000000000e-06
2.931006e+03	9.232976229903876e-02	4.739092163514039e-02	3.000000000000000e-06	3.000000000000000e-06
3.114569e+03	9.189799883321419e-02	4.724241777176311e-02	3.000000000000000e-06	3.000000000000000e-06
3.302100e+03	9.146233844824238e-02	4.709237119473842e-02	3.000000000000000e-06	3.000000000000000e-06
3.493715e+03	9.102278674703762e-02	4.694077387926873e-02	3.000000000000000e-06	3.000000000000000e-06
3.689533e+03	9.057935237733830e-02	4.678761843610482e-02	3.000000000000000e-06	3.000000000000000e-06
3.889679e+03	9.013204724096326e-02	4.663289816878885e-02	3.000000000000000e-06	3.000000000000000e-06
4.092828e+03	8.968409777326276e-02	4.647771859086014e-02	3.000000000000000e-06	3.000000000000000e-06
4.297716e+03	8.923844089131762e-02	4.632309136947112e-02	3.000000000000000e-06	3.000000000000000e-06
4.504388e+03	8.879504085788617e-02	4.616900227525249e-02	3.000000000000000e-06	3.000000000000000e-06
4.712879e+03	8.835388725401935e-02	4.601544577936448e-02	3.000000000000000e-06	3.000000000000000e-06
4.923226e+03	8.791496951752344e-02	4.586241625124881e-02	3.000000000000000e-06	3.000000000000000e-06
5.135467e+03	8.747827716207189e-02	4.570990803210379e-02	3.000000000000000e-06	3.000000000000000e-06
5.349641e+03	8.704379977589909e-02	4.555791543195752e-02	3.000000000000000e-06	3.000000000000000e-06
5.565788e+03	8.661152702245889e-02	4.540643272731298e-02	3.000000000000000e-06	3.000000000000000e-06
5.783950e+03	8.618144864112125e-02	4.525545415868966e-02	3.000000000000000e-06	3.000000000000000e-06
6.004171e+03	8.575355444792788e-02	4.510497392806171e-02	3.000000000000000e-06	3.000000000000000e-06
6.226493e+03	8.532783433641059e-02	4.495498619618565e-02	3.000000000000000e-06	3.000000000000000e-06
6.450965e+03	8.490427827847702e-02	4.480548507981045e-02	3.000000000000000e-06	3.000000000000000e-06
6.677633e+03	8.448287632536861e-02	4.465646464876222e-02	3.000000000000000e-06	3.000000000000000e-06
6.906547e+03	8.406361860869589e-02	4.450791892289528e-02	3.000000000000000e-06	3.000000000000000e-06
7.137758e+03	8.364649534155713e-02	4.435984186890049e-02	3.000000000000000e-06	3.000000000000000e-06
7.371320e+03	8.323149681974625e-02	4.421222739696127e-02	3.000000000000000e-06	3.000000000000000e-06
7.607287e+03	8.281861342305710e-02	4.406506935724687e-02	3.000000000000000e-06	3.000000000000000e-06
