#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-03	5.000002319210354e-02	2.500000957304006e-02	2.999979549590818e-08	2.999979549590818e-06
1.000000e-02	5.000023192042916e-02	2.500009573020196e-02	2.999795507199485e-08	2.999795507199486e-06
1.000000e-01	5.000231914477681e-02	2.500095728246410e-02	2.997956223136454e-08	2.997956223136455e-06
1.000000e+00	5.002318550009725e-02	2.500957087012001e-02	2.979676552005281e-08	2.979676552005281e-06
2.467864e+00	5.005718112650775e-02	2.502360799114255e-02	2.950174803965625e-08	2.950174803965625e-06
3.943925e+00	5.009131400353635e-02	2.503770747518955e-02	2.920965152441213e-08	2.920965152441213e-06
5.433419e+00	5.012570422755674e-02	2.505191902208655e-02	2.892044705387339e-08	2.892044705387340e-06
6.936464e+00	5.016035318652520e-02	2.506624333446983e-02	2.863410599393405e-08	2.863410599393405e-06
8.453173e+00	5.019526215922392e-02	2.508068107165323e-02	2.835059999399411e-08	2.835059999399411e-06
9.983660e+00	5.023043242148851e-02	2.509523289350296e-02	2.806990098415259e-08	2.806990098415259e-06
1.000000e+01	5.023080743646096e-02	2.509538811265935e-02	2.806693146427057e-08	2.806693146427057e-06
1.155839e+01	5.026656098906037e-02	2.511018751091907e-02	2.778904105373323e-08	2.778904105373324e-06
1.311694e+01	5.030225991602195e-02	2.512497054559327e-02	2.751390203339924e-08	2.751390203339924e-06
1.468959e+01	5.033822365341955e-02	2.513986952991744e-02	2.724148716178143e-08	2.724148716178143e-06
1.627650e+01	5.037445376170787e-02	2.515488524877921e-02	2.697176946711032e-08	2.697176946711033e-06
1.787777e+01	5.041095150068290e-02	2.517001836442796e-02	2.670472224466368e-08	2.670472224466369e-06
1.949353e+01	5.044771812618919e-02	2.518526953930640e-02	2.644031905412246e-08	2.644031905412246e-06
2.112390e+01	5.048475489026130e-02	2.520063943611786e-02	2.617853371695293e-08	2.617853371695293e-06
2.276899e+01	5.052206304098592e-02	2.521612871777761e-02	2.591934031381478e-08	2.591934031381478e-06
2.442893e+01	5.055964382236352e-02	2.523173804736370e-02	2.566271318199483e-08	2.566271318199483e-06
2.610385e+01	5.059749847416985e-02	2.524746808806761e-02	2.540862691286617e-08	2.540862691286617e-06
2.779386e+01	5.063562823181726e-02	2.526331950314433e-02	2.515705634937245e-08	2.515705634937245e-06
2.949910e+01	5.067403432621601e-02	2.527929295586240e-02	2.490797658353708e-08	2.490797658353708e-06
3.121969e+01	5.071271798363539e-02	2.529538910945337e-02	2.466136295399711e-08	2.466136295399710e-06
3.295575e+01	5.075168042556502e-02	2.531160862706124e-02	2.441719104356149e-08	2.441719104356149e-06
3.470742e+01	5.079092286857601e-02	2.532795217169135e-02	2.417543667679356e-08	2.417543667679355e-06
3.647481e+01	5.083044652418225e-02	2.534442040615920e-02	2.393607591761738e-08	2.393607591761738e-06
3.825807e+01	5.087025259870184e-02	2.536101399303891e-02	2.369908506694790e-08	2.369908506694789e-06
4.005732e+01	5.091034229311858e-02	2.537773359461140e-02	2.346444066034446e-08	2.346444066034445e-06
4.187270e+01	5.095071680294376e-02	2.539457987281244e-02	2.323211946568758e-08	2.323211946568758e-06
4.370433e+01	5.099137731807808e-02	2.541155348918036e-02	2.300209848087880e-08	2.300209848087879e-06
4.555235e+01	5.103232502267389e-02	2.542865510480357e-02	2.277435493156317e-08	2.277435493156316e-06
4.741689e+01	5.107356109499775e-02	2.544588538026789e-02	2.254886626887442e-08	2.254886626887442e-06
4.929809e+01	5.111508670729332e-02	2.546324497560371e-02	2.232561016720240e-08	2.232561016720239e-06
5.119609e+01	5.115690302564464e-02	2.548073455023290e-02	2.210456452198257e-08	2.210456452198257e-06
5.311102e+01	5.119901120983993e-02	2.549835476291556e-02	2.188570744750749e-08	2.188570744750749e-06
5.504301e+01	5.124141241323573e-02	2.551610627169670e-02	2.166901727475989e-08	2.166901727475989e-06
5.699222e+01	5.128410778262171e-02	2.553398973385265e-02	2.145447254926722e-08	2.145447254926722e-06
5.895877e+01	5.132709845808597e-02	2.555200580583738e-02	2.124205202897745e-08	2.124205202897745e-06
6.094282e+01	5.137038557288096e-02	2.557015514322877e-02	2.103173468215589e-08	2.103173468215589e-06
6.294450e+01	5.141397025329009e-02	2.558843840067467e-02	2.082349968530286e-08	2.082349968530286e-06
6.496395e+01	5.145785361849500e-02	2.560685623183891e-02	2.061732642109194e-08	2.061732642109194e-06
6.700132e+01	5.150203678044358e-02	2.562540928934723e-02	2.041319447632866e-08	2.041319447632866e-06
6.905675e+01	5.154652084371882e-02	2.564409822473312e-02	2.021108363992936e-08	2.021108363992936e-06
7.113039e+01	5.159130690540843e-02	2.566292368838367e-02	2.001097390092016e-08	2.001097390092016e-06
7.322239e+01	5.163639605497537e-02	2.568188632948527e-02	1.981284544645561e-08	1.981284544645560e-06
7.533289e+01	5.168178937412928e-02	2.570098679596938e-02	1.961667865985704e-08	1.961667865985703e-06
7.746205e+01	5.172748793669892e-02	2.572022573445824e-02	1.942245411867033e-08	1.942245411867033e-06
7.961001e+01	5.177349280850551e-02	2.573960379021057e-02	1.923015259274290e-08	1.923015259274290e-06
