#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.100000e-01	9.957931388311862e-03	4.978820044593713e-03	3.000000000000000e-06	3.000000000000000e-06
1.200000e-01	9.954229103631461e-03	4.976958883329661e-03	3.000000000000000e-06	3.000000000000000e-06
1.300000e-01	9.950561839588479e-03	4.975116259452740e-03	3.000000000000000e-06	3.000000000000000e-06
1.500000e-01	9.943298259974989e-03	4.971468351304161e-03	3.000000000000000e-06	3.000000000000000e-06
1.600000e-01	9.939701614789437e-03	4.969662876802190e-03	3.000000000000000e-06	3.000000000000000e-06
1.800000e-01	9.932545389209915e-03	4.966071148487096e-03	3.000000000000000e-06	3.000000000000000e-06
2.000000e-01	9.925492145853658e-03	4.962533580109430e-03	3.000000000000000e-06	3.000000000000000e-06
2.300000e-01	9.915050664527497e-03	4.957299557800454e-03	3.000000000000000e-06	3.000000000000000e-06
2.600000e-01	9.904779060258979e-03	4.952154274816824e-03	3.000000000000000e-06	3.000000000000000e-06
2.900000e-01	9.894674925792799e-03	4.947096389129033e-03	3.000000000000000e-06	3.000000000000000e-06
3.200000e-01	9.884735378187282e-03	4.942124274199835e-03	3.000000000000000e-06	3.000000000000000e-06
3.600000e-01	9.871760607463850e-03	4.935639644431802e-03	3.000000000000000e-06	3.000000000000000e-06
4.000000e-01	9.859041004043957e-03	4.929287388480746e-03	3.000000000000000e-06	3.000000000000000e-06
4.500000e-01	9.843499750130144e-03	4.921532694866083e-03	3.000000000000000e-06	3.000000000000000e-06
5.100000e-01	9.825343978489826e-03	4.912482309203864e-03	3.000000000000000e-06	3.000000000000000e-06
5.700000e-01	9.807721076996635e-03	4.903706974601180e-03	3.000000000000000e-06	3.000000000000000e-06
6.400000e-01	9.787807169176072e-03	4.893801883023986e-03	3.000000000000000e-06	3.000000000000000e-06
7.100000e-01	9.768560954653125e-03	4.884239950161212e-03	3.000000000000000e-06	3.000000000000000e-06
8.000000e-01	9.744673057859178e-03	4.872385031360646e-03	3.000000000000000e-06	3.000000000000000e-06
9.000000e-01	9.719230960839671e-03	4.859775105524086e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.694839353368657e-03	4.847700460151918e-03	3.000000000000000e-06	3.000000000000000e-06
1.130000e+00	9.664583862403998e-03	4.832742104957210e-03	3.000000000000000e-06	3.000000000000000e-06
1.260000e+00	9.635837867533715e-03	4.818548710373374e-03	3.000000000000000e-06	3.000000000000000e-06
1.420000e+00	9.602316203586481e-03	4.802018544607441e-03	3.000000000000000e-06	3.000000000000000e-06
1.590000e+00	9.568736306734797e-03	4.785481327252668e-03	3.000000000000000e-06	3.000000000000000e-06
1.780000e+00	9.533423428724897e-03	4.768112321488812e-03	3.000000000000000e-06	3.000000000000000e-06
2.000000e+00	9.495151413783987e-03	4.749311304571955e-03	3.000000000000000e-06	3.000000000000000e-06
2.240000e+00	9.456226922921664e-03	4.730212716747948e-03	3.000000000000000e-06	3.000000000000000e-06
2.520000e+00	9.414052588320973e-03	4.709543020119111e-03	3.000000000000000e-06	3.000000000000000e-06
2.820000e+00	9.372276986449398e-03	4.689090937101026e-03	3.000000000000000e-06	3.000000000000000e-06
3.170000e+00	9.327340277084137e-03	4.667112646622409e-03	3.000000000000000e-06	3.000000000000000e-06
3.550000e+00	9.282573147249179e-03	4.645237010945827e-03	3.000000000000000e-06	3.000000000000000e-06
3.990000e+00	9.235186771825098e-03	4.622099812766138e-03	3.000000000000000e-06	3.000000000000000e-06
4.470000e+00	9.188108890365254e-03	4.599128863395469e-03	3.000000000000000e-06	3.000000000000000e-06
5.020000e+00	9.139144807129863e-03	4.575250746896801e-03	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	9.090071506051803e-03	4.551329636052011e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	9.040767798048910e-03	4.527303079245034e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	8.990652461352040e-03	4.502884487075799e-03	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	8.940050556635364e-03	4.478228489927844e-03	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	8.889796401167223e-03	4.453737451718752e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	8.840092632084601e-03	4.429506015441816e-03	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	8.790018107858035e-03	4.405080589903308e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	8.741193090246980e-03	4.381246914524702e-03	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	8.692606594833082e-03	4.357507042242808e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	8.645090975482994e-03	4.334262825479946e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	8.598343612779832e-03	4.311361551267158e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	8.552905788989344e-03	4.289063688411414e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	8.508842676030231e-03	4.267397045276024e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	8.466136372519794e-03	4.246348535231462e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	8.424883549466069e-03	4.225961449199235e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	8.385350102573704e-03	4.206363403656436e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	8.347577420658359e-03	4.187571801561595e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	8.311657189493418e-03	4.169629647801662e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	8.277707929308807e-03	4.152594562269268e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	8.245674483870832e-03	4.136438175654651e-03	3.000000000000000e-06	3.000000000000000e-06
