#t[yr]	ecc	inc	eachmass	totalmass
1.259000e+01	3.088139477782051e-02	1.529438925256249e-02	7.939987597656661e-10	7.939987597656663e-07
1.413000e+01	3.098609501357708e-02	1.532983753674887e-02	7.046335842155334e-10	7.046335842155334e-07
1.585000e+01	3.110225836451642e-02	1.536928776507902e-02	6.315797936919624e-10	6.315797936919623e-07
1.779000e+01	3.123231420244319e-02	1.541360702037278e-02	5.604949986050575e-10	5.604949986050574e-07
1.996000e+01	3.137659702701000e-02	1.546296108017950e-02	5.023849607998222e-10	5.023849607998220e-07
2.239000e+01	3.153670170661095e-02	1.551795688916990e-02	4.458411442466667e-10	4.458411442466667e-07
2.512000e+01	3.171476442639130e-02	1.557940459183562e-02	3.956613780530340e-10	3.956613780530340e-07
2.819000e+01	3.191277128919973e-02	1.564808436403634e-02	3.511293834205080e-10	3.511293834205081e-07
3.163000e+01	3.213190682149888e-02	1.572452041773430e-02	3.116094992843609e-10	3.116094992843609e-07
3.549000e+01	3.237445275007468e-02	1.580964388855030e-02	2.765376087251685e-10	2.765376087251685e-07
3.982000e+01	3.264245304436884e-02	1.590433488149801e-02	2.454130866198290e-10	2.454130866198290e-07
4.467000e+01	3.293769224037645e-02	1.600941575920604e-02	2.177916535906973e-10	2.177916535906973e-07
5.012000e+01	3.326345305421769e-02	1.612628423715779e-02	1.932790342482810e-10	1.932790342482810e-07
5.624000e+01	3.362199934753665e-02	1.625602577574687e-02	1.715253292036341e-10	1.715253292036341e-07
6.310000e+01	3.401517519655749e-02	1.639962256176162e-02	1.507128915991243e-10	1.507128915991242e-07
7.080000e+01	3.444604604752946e-02	1.655855810593003e-02	1.337500388871139e-10	1.337500388871139e-07
7.944000e+01	3.491705622581654e-02	1.673415398421629e-02	1.175211568213400e-10	1.175211568213400e-07
8.913000e+01	3.543053224460474e-02	1.692775259290055e-02	1.042940595733628e-10	1.042940595733628e-07
1.000100e+02	3.598960933508033e-02	1.714107300796343e-02	9.163928947340450e-11	9.163928947340456e-08
1.122100e+02	3.659602822852897e-02	1.737537595507690e-02	8.052001628418017e-11	8.052001628418022e-08
1.259000e+02	3.725258798591366e-02	1.763239662701415e-02	7.074992680171609e-11	7.074992680171612e-08
1.412600e+02	3.796146363702507e-02	1.791369899581368e-02	6.216531458192999e-11	6.216531458193001e-08
1.584900e+02	3.872459417716399e-02	1.822081381707577e-02	5.462233689514685e-11	5.462233689514687e-08
1.778300e+02	3.954439639793029e-02	1.855552050532047e-02	4.751941041051886e-11	4.751941041051888e-08
1.995300e+02	4.042229480587780e-02	1.891924135916455e-02	4.175352866719984e-11	4.175352866719985e-08
2.238800e+02	4.135988102346778e-02	1.931349382988214e-02	3.632402378962149e-11	3.632402378962150e-08
2.511900e+02	4.235797731771339e-02	1.973948246273266e-02	3.191656115902238e-11	3.191656115902238e-08
2.818400e+02	4.341832551897579e-02	2.019879964007073e-02	2.776622632457829e-11	2.776622632457828e-08
3.162300e+02	4.454156357510895e-02	2.069254669457794e-02	2.415558870726784e-11	2.415558870726783e-08
3.548200e+02	4.572851092554906e-02	2.122186349856444e-02	2.080640364717548e-11	2.080640364717547e-08
3.981100e+02	4.697936761373893e-02	2.178755766955952e-02	1.810080070310748e-11	1.810080070310748e-08
4.466900e+02	4.829502053230796e-02	2.239067758449525e-02	1.574702633139073e-11	1.574702633139073e-08
5.011900e+02	4.967542355300916e-02	2.303176740769525e-02	1.356369286065206e-11	1.356369286065206e-08
5.623500e+02	5.112129721692697e-02	2.371163701391386e-02	1.168307972225608e-11	1.168307972225609e-08
6.309600e+02	5.263242910254490e-02	2.443056643491689e-02	1.016384672897479e-11	1.016384672897479e-08
7.079500e+02	5.420957521559604e-02	2.518919864738069e-02	8.754624042238568e-12	8.754624042238576e-09
7.943300e+02	5.585286360622903e-02	2.598778569342307e-02	7.540790821102091e-12	7.540790821102094e-09
8.912600e+02	5.756300707427777e-02	2.682677398648533e-02	6.495256213546947e-12	6.495256213546947e-09
1.000010e+03	5.934029043545069e-02	2.770631893299995e-02	5.539292602390523e-12	5.539292602390523e-09
