#t[yr]	ecc	inc	eachmass	totalmass
2.238800e+02	3.503051901537069e-02	1.618497730967518e-02	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	3.559983107418058e-02	1.637090905086672e-02	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	3.621258973840752e-02	1.657948722601611e-02	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	3.686961796609430e-02	1.681271772070829e-02	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	3.757168470530247e-02	1.707267360347412e-02	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	3.831901739678068e-02	1.736127063730053e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	3.911207165742237e-02	1.768050372424711e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	3.995057087891773e-02	1.803201303822105e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	4.083454189686719e-02	1.841743779960004e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	4.176331207673979e-02	1.883793357489906e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	4.273670412379835e-02	1.929464313798138e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	4.375409821058952e-02	1.978823987389963e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	4.481522112066331e-02	2.031926931699330e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	4.591956024627016e-02	2.088785635554675e-02	3.000000000000000e-06	3.000000000000000e-06
