#t[yr]	ecc	inc	eachmass	totalmass
1.000000e-03	1.002842856988555e-04	4.999802788022816e-05	3.000000000000000e-06	3.000000000000000e-06
1.027257e-03	1.002920230054139e-04	4.999797413657845e-05	3.000000000000000e-06	3.000000000000000e-06
1.054579e-03	1.002997780102490e-04	4.999792024059224e-05	3.000000000000000e-06	3.000000000000000e-06
1.082174e-03	1.003076097915172e-04	4.999786582251258e-05	3.000000000000000e-06	3.000000000000000e-06
1.110041e-03	1.003155184561155e-04	4.999781085530010e-05	3.000000000000000e-06	3.000000000000000e-06
1.138185e-03	1.003235047790642e-04	4.999775534031693e-05	3.000000000000000e-06	3.000000000000000e-06
1.166608e-03	1.003315695319077e-04	4.999769928085320e-05	3.000000000000000e-06	3.000000000000000e-06
1.195311e-03	1.003397134964748e-04	4.999764268200552e-05	3.000000000000000e-06	3.000000000000000e-06
1.224299e-03	1.003479373887586e-04	4.999758550957165e-05	3.000000000000000e-06	3.000000000000000e-06
1.253574e-03	1.003562420057825e-04	4.999752776883581e-05	3.000000000000000e-06	3.000000000000000e-06
1.283139e-03	1.003646281522517e-04	4.999746946167913e-05	3.000000000000000e-06	3.000000000000000e-06
1.312997e-03	1.003730966392840e-04	4.999741059181515e-05	3.000000000000000e-06	3.000000000000000e-06
1.343150e-03	1.003816482154790e-04	4.999735112899554e-05	3.000000000000000e-06	3.000000000000000e-06
1.373602e-03	1.003902837090488e-04	4.999729107541467e-05	3.000000000000000e-06	3.000000000000000e-06
1.404356e-03	1.003990039534303e-04	4.999723043508657e-05	3.000000000000000e-06	3.000000000000000e-06
1.435414e-03	1.004078097243081e-04	4.999716917812719e-05	3.000000000000000e-06	3.000000000000000e-06
1.466779e-03	1.004167018712142e-04	4.999710730708180e-05	3.000000000000000e-06	3.000000000000000e-06
1.498455e-03	1.004256812564368e-04	4.999704482795609e-05	3.000000000000000e-06	3.000000000000000e-06
1.530445e-03	1.004347487474638e-04	4.999698174346942e-05	3.000000000000000e-06	3.000000000000000e-06
1.562752e-03	1.004439051504286e-04	4.999691802427387e-05	3.000000000000000e-06	3.000000000000000e-06
1.595378e-03	1.004531513526393e-04	4.999685367334497e-05	3.000000000000000e-06	3.000000000000000e-06
1.628327e-03	1.004624882455376e-04	4.999678869543309e-05	3.000000000000000e-06	3.000000000000000e-06
1.661603e-03	1.004719166610781e-04	4.999672306162986e-05	3.000000000000000e-06	3.000000000000000e-06
1.695208e-03	1.004814375139488e-04	4.999665677527044e-05	3.000000000000000e-06	3.000000000000000e-06
1.729146e-03	1.004910517216259e-04	4.999658984308833e-05	3.000000000000000e-06	3.000000000000000e-06
1.763420e-03	1.005007602148995e-04	4.999652226860269e-05	3.000000000000000e-06	3.000000000000000e-06
1.798034e-03	1.005105638597773e-04	4.999645402351780e-05	3.000000000000000e-06	3.000000000000000e-06
1.832990e-03	1.005204635344888e-04	4.999638507652619e-05	3.000000000000000e-06	3.000000000000000e-06
1.868292e-03	1.005304602659443e-04	4.999631546992377e-05	3.000000000000000e-06	3.000000000000000e-06
1.903944e-03	1.005405549493208e-04	4.999624517271670e-05	3.000000000000000e-06	3.000000000000000e-06
1.939949e-03	1.005507484892688e-04	4.999617415736139e-05	3.000000000000000e-06	3.000000000000000e-06
1.976310e-03	1.005610419400953e-04	4.999610246315192e-05	3.000000000000000e-06	3.000000000000000e-06
2.013032e-03	1.005714362270258e-04	4.999603006282331e-05	3.000000000000000e-06	3.000000000000000e-06
2.050117e-03	1.005819322816697e-04	4.999595692779247e-05	3.000000000000000e-06	3.000000000000000e-06
2.087569e-03	1.005925311201290e-04	4.999588306289079e-05	3.000000000000000e-06	3.000000000000000e-06
2.125392e-03	1.006032337617337e-04	4.999580847615949e-05	3.000000000000000e-06	3.000000000000000e-06
2.163590e-03	1.006140411724879e-04	4.999573313805854e-05	3.000000000000000e-06	3.000000000000000e-06
2.202166e-03	1.006249543946092e-04	4.999565705691468e-05	3.000000000000000e-06	3.000000000000000e-06
2.241123e-03	1.006359744818551e-04	4.999558023808305e-05	3.000000000000000e-06	3.000000000000000e-06
2.280467e-03	1.006471024256695e-04	4.999550265570654e-05	3.000000000000000e-06	3.000000000000000e-06
2.320200e-03	1.006583393000086e-04	4.999542431696080e-05	3.000000000000000e-06	3.000000000000000e-06
2.360327e-03	1.006696861202985e-04	4.999534519342578e-05	3.000000000000000e-06	3.000000000000000e-06
2.400851e-03	1.006811439795790e-04	4.999526529412265e-05	3.000000000000000e-06	3.000000000000000e-06
2.441776e-03	1.006927139143724e-04	4.999518459259757e-05	3.000000000000000e-06	3.000000000000000e-06
2.483107e-03	1.007043970403518e-04	4.999510309521676e-05	3.000000000000000e-06	3.000000000000000e-06
2.524846e-03	1.007161944122839e-04	4.999502077751095e-05	3.000000000000000e-06	3.000000000000000e-06
2.566999e-03	1.007281071705957e-04	4.999493764763574e-05	3.000000000000000e-06	3.000000000000000e-06
2.609570e-03	1.007401364579641e-04	4.999485371385914e-05	3.000000000000000e-06	3.000000000000000e-06
2.652562e-03	1.007522833687553e-04	4.999476894944108e-05	3.000000000000000e-06	3.000000000000000e-06
2.695979e-03	1.007645490017651e-04	4.999468333088138e-05	3.000000000000000e-06	3.000000000000000e-06
2.739827e-03	1.007769345414468e-04	4.999459686702356e-05	3.000000000000000e-06	3.000000000000000e-06
2.784108e-03	1.007894411093090e-04	4.999450953345404e-05	3.000000000000000e-06	3.000000000000000e-06
2.828829e-03	1.008020699089384e-04	4.999442133795794e-05	3.000000000000000e-06	3.000000000000000e-06
2.873992e-03	1.008148221569566e-04	4.999433229120604e-05	3.000000000000000e-06	3.000000000000000e-06
2.919602e-03	1.008276989445678e-04	4.999424233639938e-05	3.000000000000000e-06	3.000000000000000e-06
2.965664e-03	1.008407015764492e-04	4.999415151632695e-05	3.000000000000000e-06	3.000000000000000e-06
3.012182e-03	1.008538311714979e-04	4.999405977490139e-05	3.000000000000000e-06	3.000000000000000e-06
3.059160e-03	1.008670889897312e-04	4.999396712228667e-05	3.000000000000000e-06	3.000000000000000e-06
3.106604e-03	1.008804763066255e-04	4.999387356872906e-05	3.000000000000000e-06	3.000000000000000e-06
3.154518e-03	1.008939943419840e-04	4.999377909194481e-05	3.000000000000000e-06	3.000000000000000e-06
3.202906e-03	1.009076443263064e-04	4.999368367003118e-05	3.000000000000000e-06	3.000000000000000e-06
3.251773e-03	1.009214275734089e-04	4.999358731385213e-05	3.000000000000000e-06	3.000000000000000e-06
3.301124e-03	1.009353453387693e-04	4.999349000075826e-05	3.000000000000000e-06	3.000000000000000e-06
3.350963e-03	1.009493988943985e-04	4.999339171110614e-05	3.000000000000000e-06	3.000000000000000e-06
3.401297e-03	1.009635895879515e-04	4.999329245769128e-05	3.000000000000000e-06	3.000000000000000e-06
3.452128e-03	1.009779187170201e-04	4.999319221881842e-05	3.000000000000000e-06	3.000000000000000e-06
3.503463e-03	1.009923875887049e-04	4.999309097448405e-05	3.000000000000000e-06	3.000000000000000e-06
3.555306e-03	1.010069975929701e-04	4.999298873683480e-05	3.000000000000000e-06	3.000000000000000e-06
3.607663e-03	1.010217500650239e-04	4.999288548644100e-05	3.000000000000000e-06	3.000000000000000e-06
3.660538e-03	1.010366464190655e-04	4.999278123581196e-05	3.000000000000000e-06	3.000000000000000e-06
3.713936e-03	1.010516879536420e-04	4.999267593465094e-05	3.000000000000000e-06	3.000000000000000e-06
3.767864e-03	1.010668761098630e-04	4.999256959604253e-05	3.000000000000000e-06	3.000000000000000e-06
3.822325e-03	1.010822122791865e-04	4.999246220193432e-05	3.000000000000000e-06	3.000000000000000e-06
3.877326e-03	1.010976978650875e-04	4.999235373587642e-05	3.000000000000000e-06	3.000000000000000e-06
3.932871e-03	1.011133343495533e-04	4.999224421038722e-05	3.000000000000000e-06	3.000000000000000e-06
3.988966e-03	1.011291231659344e-04	4.999213360839586e-05	3.000000000000000e-06	3.000000000000000e-06
4.045617e-03	1.011450657637206e-04	4.999202191440842e-05	3.000000000000000e-06	3.000000000000000e-06
4.102828e-03	1.011611636010687e-04	4.999190911098271e-05	3.000000000000000e-06	3.000000000000000e-06
4.160606e-03	1.011774181566018e-04	4.999179518225278e-05	3.000000000000000e-06	3.000000000000000e-06
4.218957e-03	1.011938309215961e-04	4.999168011392737e-05	3.000000000000000e-06	3.000000000000000e-06
4.277885e-03	1.012104034652889e-04	4.999156392011579e-05	3.000000000000000e-06	3.000000000000000e-06
4.337396e-03	1.012271372435329e-04	4.999144655579479e-05	3.000000000000000e-06	3.000000000000000e-06
4.397497e-03	1.012440338570461e-04	4.999132803792384e-05	3.000000000000000e-06	3.000000000000000e-06
4.458193e-03	1.012610948566541e-04	4.999120835134660e-05	3.000000000000000e-06	3.000000000000000e-06
4.519490e-03	1.012783218065731e-04	4.999108748355229e-05	3.000000000000000e-06	3.000000000000000e-06
4.581394e-03	1.012957162942900e-04	4.999096542131184e-05	3.000000000000000e-06	3.000000000000000e-06
4.643910e-03	1.013132799109255e-04	4.999084215073254e-05	3.000000000000000e-06	3.000000000000000e-06
4.707046e-03	1.013310142753437e-04	4.999071766049689e-05	3.000000000000000e-06	3.000000000000000e-06
4.770807e-03	1.013489210160489e-04	4.999059193755437e-05	3.000000000000000e-06	3.000000000000000e-06
4.835200e-03	1.013670017776428e-04	4.999046497142571e-05	3.000000000000000e-06	3.000000000000000e-06
4.900230e-03	1.013852582246988e-04	4.999033675095009e-05	3.000000000000000e-06	3.000000000000000e-06
4.965904e-03	1.014036920299153e-04	4.999020726538978e-05	3.000000000000000e-06	3.000000000000000e-06
5.032228e-03	1.014223048342018e-04	4.999007647453721e-05	3.000000000000000e-06	3.000000000000000e-06
5.099209e-03	1.014410984075933e-04	4.998994439847052e-05	3.000000000000000e-06	3.000000000000000e-06
5.166853e-03	1.014600744741669e-04	4.998981102770224e-05	3.000000000000000e-06	3.000000000000000e-06
5.235167e-03	1.014792347232622e-04	4.998967632467510e-05	3.000000000000000e-06	3.000000000000000e-06
5.304158e-03	1.014985809169776e-04	4.998954028095829e-05	3.000000000000000e-06	3.000000000000000e-06
5.373831e-03	1.015181148344600e-04	4.998940288852971e-05	3.000000000000000e-06	3.000000000000000e-06
5.444195e-03	1.015378382719539e-04	4.998926413977430e-05	3.000000000000000e-06	3.000000000000000e-06
5.515255e-03	1.015577530429323e-04	4.998912402748152e-05	3.000000000000000e-06	3.000000000000000e-06
5.587019e-03	1.015778609240318e-04	4.998898251704857e-05	3.000000000000000e-06	3.000000000000000e-06
5.659493e-03	1.015981637619940e-04	4.998883960331967e-05	3.000000000000000e-06	3.000000000000000e-06
5.732685e-03	1.016186634253552e-04	4.998869527956125e-05	3.000000000000000e-06	3.000000000000000e-06
5.806602e-03	1.016393617983956e-04	4.998854954043322e-05	3.000000000000000e-06	3.000000000000000e-06
5.881251e-03	1.016602607301622e-04	4.998840235373912e-05	3.000000000000000e-06	3.000000000000000e-06
5.956639e-03	1.016813621434317e-04	4.998825371612262e-05	3.000000000000000e-06	3.000000000000000e-06
6.032773e-03	1.017026679202255e-04	4.998810359576207e-05	3.000000000000000e-06	3.000000000000000e-06
6.109662e-03	1.017241800204566e-04	4.998795199033779e-05	3.000000000000000e-06	3.000000000000000e-06
6.187311e-03	1.017459004245109e-04	4.998779889607446e-05	3.000000000000000e-06	3.000000000000000e-06
6.265730e-03	1.017678310732766e-04	4.998764428482583e-05	3.000000000000000e-06	3.000000000000000e-06
6.344925e-03	1.017899739292377e-04	4.998748812742225e-05	3.000000000000000e-06	3.000000000000000e-06
6.424904e-03	1.018123310258728e-04	4.998733042359376e-05	3.000000000000000e-06	3.000000000000000e-06
6.505675e-03	1.018349044220901e-04	4.998717117253521e-05	3.000000000000000e-06	3.000000000000000e-06
6.587246e-03	1.018576961323088e-04	4.998701034779546e-05	3.000000000000000e-06	3.000000000000000e-06
6.669625e-03	1.018807082040645e-04	4.998684792365347e-05	3.000000000000000e-06	3.000000000000000e-06
6.752819e-03	1.019039426963621e-04	4.998668387434672e-05	3.000000000000000e-06	3.000000000000000e-06
6.836838e-03	1.019274017430264e-04	4.998651820224193e-05	3.000000000000000e-06	3.000000000000000e-06
6.921688e-03	1.019510874996669e-04	4.998635091002052e-05	3.000000000000000e-06	3.000000000000000e-06
7.007378e-03	1.019750020365101e-04	4.998618194831577e-05	3.000000000000000e-06	3.000000000000000e-06
7.093917e-03	1.019991475480047e-04	4.998601132023371e-05	3.000000000000000e-06	3.000000000000000e-06
7.181313e-03	1.020235262022078e-04	4.998583900414211e-05	3.000000000000000e-06	3.000000000000000e-06
7.269574e-03	1.020481401816102e-04	4.998566497916686e-05	3.000000000000000e-06	3.000000000000000e-06
7.358709e-03	1.020729916966949e-04	4.998548922597649e-05	3.000000000000000e-06	3.000000000000000e-06
7.448726e-03	1.020980830227917e-04	4.998531174907906e-05	3.000000000000000e-06	3.000000000000000e-06
7.539635e-03	1.021234163651943e-04	4.998513250577137e-05	3.000000000000000e-06	3.000000000000000e-06
7.631445e-03	1.021489939944957e-04	4.998495147814681e-05	3.000000000000000e-06	3.000000000000000e-06
7.724163e-03	1.021748182527517e-04	4.998476867255422e-05	3.000000000000000e-06	3.000000000000000e-06
7.817799e-03	1.022008914116904e-04	4.998458404887341e-05	3.000000000000000e-06	3.000000000000000e-06
7.912363e-03	1.022272158568663e-04	4.998439761540598e-05	3.000000000000000e-06	3.000000000000000e-06
8.007863e-03	1.022537939005761e-04	4.998420933299820e-05	3.000000000000000e-06	3.000000000000000e-06
8.104308e-03	1.022806279288788e-04	4.998401918734299e-05	3.000000000000000e-06	3.000000000000000e-06
8.201709e-03	1.023077203002066e-04	4.998382714127497e-05	3.000000000000000e-06	3.000000000000000e-06
8.300074e-03	1.023350734944191e-04	4.998363320563951e-05	3.000000000000000e-06	3.000000000000000e-06
8.399413e-03	1.023626899162413e-04	4.998343734565121e-05	3.000000000000000e-06	3.000000000000000e-06
8.499735e-03	1.023905720437429e-04	4.998323954935924e-05	3.000000000000000e-06	3.000000000000000e-06
8.601051e-03	1.024187223783853e-04	4.998303980694732e-05	3.000000000000000e-06	3.000000000000000e-06
8.703371e-03	1.024471433959134e-04	4.998283808493673e-05	3.000000000000000e-06	3.000000000000000e-06
8.806703e-03	1.024758375988270e-04	4.998263435232134e-05	3.000000000000000e-06	3.000000000000000e-06
8.911059e-03	1.025048075625339e-04	4.998242860111589e-05	3.000000000000000e-06	3.000000000000000e-06
9.016448e-03	1.025340558817806e-04	4.998222082399949e-05	3.000000000000000e-06	3.000000000000000e-06
9.122880e-03	1.025635851343588e-04	4.998201099192353e-05	3.000000000000000e-06	3.000000000000000e-06
9.230367e-03	1.025933979206848e-04	4.998179907690626e-05	3.000000000000000e-06	3.000000000000000e-06
9.338917e-03	1.026234969114939e-04	4.998158507410753e-05	3.000000000000000e-06	3.000000000000000e-06
9.448543e-03	1.026538847146390e-04	4.998136893601334e-05	3.000000000000000e-06	3.000000000000000e-06
9.559254e-03	1.026845640533564e-04	4.998115065892968e-05	3.000000000000000e-06	3.000000000000000e-06
9.671061e-03	1.027155376268809e-04	4.998093021937144e-05	3.000000000000000e-06	3.000000000000000e-06
9.783976e-03	1.027468082112157e-04	4.998070761512899e-05	3.000000000000000e-06	3.000000000000000e-06
9.898008e-03	1.027783785176167e-04	4.998048280300494e-05	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	1.028066068516892e-04	4.998028172634874e-05	3.000000000000000e-06	3.000000000000000e-06
1.011630e-02	1.028387861412617e-04	4.998005243722645e-05	3.000000000000000e-06	3.000000000000000e-06
1.023362e-02	1.028712371599418e-04	4.997982113597317e-05	3.000000000000000e-06	3.000000000000000e-06
1.035211e-02	1.029039992027828e-04	4.997958754052910e-05	3.000000000000000e-06	3.000000000000000e-06
1.047177e-02	1.029370747956298e-04	4.997935163681441e-05	3.000000000000000e-06	3.000000000000000e-06
1.059261e-02	1.029704668565937e-04	4.997911340845266e-05	3.000000000000000e-06	3.000000000000000e-06
1.071465e-02	1.030041782824926e-04	4.997887281954727e-05	3.000000000000000e-06	3.000000000000000e-06
1.083790e-02	1.030382119982291e-04	4.997862983551623e-05	3.000000000000000e-06	3.000000000000000e-06
1.096237e-02	1.030725710445663e-04	4.997838446355133e-05	3.000000000000000e-06	3.000000000000000e-06
1.108807e-02	1.031072583606463e-04	4.997813665105517e-05	3.000000000000000e-06	3.000000000000000e-06
1.121501e-02	1.031422769991699e-04	4.997788638759591e-05	3.000000000000000e-06	3.000000000000000e-06
1.134321e-02	1.031776300024167e-04	4.997763364269322e-05	3.000000000000000e-06	3.000000000000000e-06
1.147269e-02	1.032133204771519e-04	4.997737840792302e-05	3.000000000000000e-06	3.000000000000000e-06
1.160344e-02	1.032493514803923e-04	4.997712063601292e-05	3.000000000000000e-06	3.000000000000000e-06
1.173549e-02	1.032857261836878e-04	4.997686032020329e-05	3.000000000000000e-06	3.000000000000000e-06
1.186885e-02	1.033224477005824e-04	4.997659741647835e-05	3.000000000000000e-06	3.000000000000000e-06
1.200352e-02	1.033595192585058e-04	4.997633191972966e-05	3.000000000000000e-06	3.000000000000000e-06
1.213953e-02	1.033969440355010e-04	4.997606378857887e-05	3.000000000000000e-06	3.000000000000000e-06
1.227689e-02	1.034347252789692e-04	4.997579300162980e-05	3.000000000000000e-06	3.000000000000000e-06
1.241561e-02	1.034728662663678e-04	4.997551953867010e-05	3.000000000000000e-06	3.000000000000000e-06
1.255570e-02	1.035113703052833e-04	4.997524338064393e-05	3.000000000000000e-06	3.000000000000000e-06
1.269718e-02	1.035502406929757e-04	4.997496449155677e-05	3.000000000000000e-06	3.000000000000000e-06
1.284006e-02	1.035894807651811e-04	4.997468283640418e-05	3.000000000000000e-06	3.000000000000000e-06
1.298435e-02	1.036290939193586e-04	4.997439840002836e-05	3.000000000000000e-06	3.000000000000000e-06
1.313007e-02	1.036690835163183e-04	4.997411113195736e-05	3.000000000000000e-06	3.000000000000000e-06
1.327724e-02	1.037094530186765e-04	4.997382102016921e-05	3.000000000000000e-06	3.000000000000000e-06
1.342586e-02	1.037502059226704e-04	4.997352805275744e-05	3.000000000000000e-06	3.000000000000000e-06
1.357595e-02	1.037913456824995e-04	4.997323218418679e-05	3.000000000000000e-06	3.000000000000000e-06
1.372753e-02	1.038328758191550e-04	4.997293338837666e-05	3.000000000000000e-06	3.000000000000000e-06
1.388062e-02	1.038747998547318e-04	4.997263162215072e-05	3.000000000000000e-06	3.000000000000000e-06
1.403521e-02	1.039171214164895e-04	4.997232687984901e-05	3.000000000000000e-06	3.000000000000000e-06
1.419134e-02	1.039598440897144e-04	4.997201912174054e-05	3.000000000000000e-06	3.000000000000000e-06
1.434901e-02	1.040029714933037e-04	4.997170830980342e-05	3.000000000000000e-06	3.000000000000000e-06
1.450825e-02	1.040465073175395e-04	4.997139442515993e-05	3.000000000000000e-06	3.000000000000000e-06
1.466906e-02	1.040904552508255e-04	4.997107743286553e-05	3.000000000000000e-06	3.000000000000000e-06
1.483147e-02	1.041348190156557e-04	4.997075729963453e-05	3.000000000000000e-06	3.000000000000000e-06
1.499548e-02	1.041796024032123e-04	4.997043401048597e-05	3.000000000000000e-06	3.000000000000000e-06
1.516111e-02	1.042248091723055e-04	4.997010751894828e-05	3.000000000000000e-06	3.000000000000000e-06
1.532839e-02	1.042704431459155e-04	4.996977779653190e-05	3.000000000000000e-06	3.000000000000000e-06
1.549732e-02	1.043165081892881e-04	4.996944481628040e-05	3.000000000000000e-06	3.000000000000000e-06
1.566793e-02	1.043630081638751e-04	4.996910853699080e-05	3.000000000000000e-06	3.000000000000000e-06
1.584023e-02	1.044099469693273e-04	4.996876891890583e-05	3.000000000000000e-06	3.000000000000000e-06
1.601423e-02	1.044573285742506e-04	4.996842594048036e-05	3.000000000000000e-06	3.000000000000000e-06
1.618995e-02	1.045051569825418e-04	4.996807958088396e-05	3.000000000000000e-06	3.000000000000000e-06
1.636741e-02	1.045534361683411e-04	4.996772979036192e-05	3.000000000000000e-06	3.000000000000000e-06
1.654664e-02	1.046021701775718e-04	4.996737653577668e-05	3.000000000000000e-06	3.000000000000000e-06
1.672763e-02	1.046513630927588e-04	4.996701978650550e-05	3.000000000000000e-06	3.000000000000000e-06
1.691042e-02	1.047010190304437e-04	4.996665951327317e-05	3.000000000000000e-06	3.000000000000000e-06
1.709502e-02	1.047511421122608e-04	4.996629567356269e-05	3.000000000000000e-06	3.000000000000000e-06
1.728144e-02	1.048017365049583e-04	4.996592822649468e-05	3.000000000000000e-06	3.000000000000000e-06
1.746972e-02	1.048528064367311e-04	4.996555714863309e-05	3.000000000000000e-06	3.000000000000000e-06
1.765985e-02	1.049043561159823e-04	4.996518238787285e-05	3.000000000000000e-06	3.000000000000000e-06
1.785187e-02	1.049563898515026e-04	4.996480392408242e-05	3.000000000000000e-06	3.000000000000000e-06
1.804579e-02	1.050089119233335e-04	4.996442170960489e-05	3.000000000000000e-06	3.000000000000000e-06
1.824163e-02	1.050619266884899e-04	4.996403571320457e-05	3.000000000000000e-06	3.000000000000000e-06
1.843941e-02	1.051154385399130e-04	4.996364590585708e-05	3.000000000000000e-06	3.000000000000000e-06
1.863915e-02	1.051694518792384e-04	4.996325224564971e-05	3.000000000000000e-06	3.000000000000000e-06
1.884087e-02	1.052239711178019e-04	4.996285467881710e-05	3.000000000000000e-06	3.000000000000000e-06
1.904458e-02	1.052790007712829e-04	4.996245318200347e-05	3.000000000000000e-06	3.000000000000000e-06
1.925031e-02	1.053345453575024e-04	4.996204771989061e-05	3.000000000000000e-06	3.000000000000000e-06
1.945808e-02	1.053906094127130e-04	4.996163824517999e-05	3.000000000000000e-06	3.000000000000000e-06
1.966790e-02	1.054471975085986e-04	4.996122471229549e-05	3.000000000000000e-06	3.000000000000000e-06
1.987981e-02	1.055043142915673e-04	4.996080709257553e-05	3.000000000000000e-06	3.000000000000000e-06
2.009381e-02	1.055619643911892e-04	4.996038533142686e-05	3.000000000000000e-06	3.000000000000000e-06
2.030993e-02	1.056201525327837e-04	4.995995940414751e-05	3.000000000000000e-06	3.000000000000000e-06
2.052819e-02	1.056788834260962e-04	4.995952926074820e-05	3.000000000000000e-06	3.000000000000000e-06
2.074861e-02	1.057381618583792e-04	4.995909486729064e-05	3.000000000000000e-06	3.000000000000000e-06
2.097121e-02	1.057979925926465e-04	4.995865616525746e-05	3.000000000000000e-06	3.000000000000000e-06
2.119602e-02	1.058583804975062e-04	4.995821312531397e-05	3.000000000000000e-06	3.000000000000000e-06
2.142305e-02	1.059193304558837e-04	4.995776570715064e-05	3.000000000000000e-06	3.000000000000000e-06
2.165233e-02	1.059808473661174e-04	4.995731385958164e-05	3.000000000000000e-06	3.000000000000000e-06
2.188389e-02	1.060429361940598e-04	4.995685754709403e-05	3.000000000000000e-06	3.000000000000000e-06
2.211773e-02	1.061056019001198e-04	4.995639671098253e-05	3.000000000000000e-06	3.000000000000000e-06
