#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.999962184774218e-02	1.499986105241817e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	2.999621831420173e-02	1.499861047745617e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	2.996216633785533e-02	1.498609999696501e-02	3.000000000000000e-06	3.000000000000000e-06
4.966279e-01	2.981184166817912e-02	1.493088639021601e-02	3.000000000000000e-06	3.000000000000000e-06
8.928941e-01	2.966180487963223e-02	1.487571707286100e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	2.962136884604239e-02	1.486082443677888e-02	3.000000000000000e-06	3.000000000000000e-06
1.393105e+00	2.947273006556917e-02	1.480609051614174e-02	3.000000000000000e-06	3.000000000000000e-06
1.785788e+00	2.932441239744617e-02	1.475141274881946e-02	3.000000000000000e-06	3.000000000000000e-06
2.176930e+00	2.917684491738113e-02	1.469694889537939e-02	3.000000000000000e-06	3.000000000000000e-06
2.566546e+00	2.903002548023055e-02	1.464269821988082e-02	3.000000000000000e-06	3.000000000000000e-06
2.954656e+00	2.888395025127759e-02	1.458865936884875e-02	3.000000000000000e-06	3.000000000000000e-06
3.341282e+00	2.873861540912707e-02	1.453483099785902e-02	3.000000000000000e-06	3.000000000000000e-06
3.726442e+00	2.859401715229228e-02	1.448121177392601e-02	3.000000000000000e-06	3.000000000000000e-06
4.110157e+00	2.845015169911962e-02	1.442780037543555e-02	3.000000000000000e-06	3.000000000000000e-06
4.492445e+00	2.830701528768777e-02	1.437459549206794e-02	3.000000000000000e-06	3.000000000000000e-06
4.873325e+00	2.816460417570714e-02	1.432159582472069e-02	3.000000000000000e-06	3.000000000000000e-06
5.252818e+00	2.802291464041982e-02	1.426880008543084e-02	3.000000000000000e-06	3.000000000000000e-06
5.630940e+00	2.788194297849993e-02	1.421620699729718e-02	3.000000000000000e-06	3.000000000000000e-06
6.007712e+00	2.774168550595440e-02	1.416381529440198e-02	3.000000000000000e-06	3.000000000000000e-06
6.383150e+00	2.760213855802415e-02	1.411162372173264e-02	3.000000000000000e-06	3.000000000000000e-06
6.757274e+00	2.746329848908580e-02	1.405963103510298e-02	3.000000000000000e-06	3.000000000000000e-06
7.130100e+00	2.732516167255366e-02	1.400783600107435e-02	3.000000000000000e-06	3.000000000000000e-06
7.501646e+00	2.718772450078222e-02	1.395623739687645e-02	3.000000000000000e-06	3.000000000000000e-06
7.871931e+00	2.705098338496911e-02	1.390483401032798e-02	3.000000000000000e-06	3.000000000000000e-06
8.240970e+00	2.691493475505836e-02	1.385362463975707e-02	3.000000000000000e-06	3.000000000000000e-06
8.608781e+00	2.677957505964419e-02	1.380260809392148e-02	3.000000000000000e-06	3.000000000000000e-06
8.975381e+00	2.664490076587513e-02	1.375178319192867e-02	3.000000000000000e-06	3.000000000000000e-06
9.340787e+00	2.651090835935865e-02	1.370114876315566e-02	3.000000000000000e-06	3.000000000000000e-06
9.705014e+00	2.637759434406609e-02	1.365070364716870e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.626987750368765e-02	1.360988454528208e-02	3.000000000000000e-06	3.000000000000000e-06
1.036192e+01	2.613786217462836e-02	1.355980925417221e-02	3.000000000000000e-06	3.000000000000000e-06
1.072292e+01	2.600643687358211e-02	1.350989030163679e-02	3.000000000000000e-06	3.000000000000000e-06
1.108280e+01	2.587567656148090e-02	1.346015623844041e-02	3.000000000000000e-06	3.000000000000000e-06
1.144158e+01	2.574557807375137e-02	1.341060604469119e-02	3.000000000000000e-06	3.000000000000000e-06
1.179928e+01	2.561613801997465e-02	1.336123861785579e-02	3.000000000000000e-06	3.000000000000000e-06
1.215590e+01	2.548735302670803e-02	1.331205286475444e-02	3.000000000000000e-06	3.000000000000000e-06
1.251147e+01	2.535921973814239e-02	1.326304770176403e-02	3.000000000000000e-06	3.000000000000000e-06
1.286599e+01	2.523173481601317e-02	1.321422205473779e-02	3.000000000000000e-06	3.000000000000000e-06
1.321949e+01	2.510489493950930e-02	1.316557485892389e-02	3.000000000000000e-06	3.000000000000000e-06
1.357198e+01	2.497869680518265e-02	1.311710505888411e-02	3.000000000000000e-06	3.000000000000000e-06
1.392346e+01	2.485313712685782e-02	1.306881160841238e-02	3.000000000000000e-06	3.000000000000000e-06
1.427397e+01	2.472821263554235e-02	1.302069347045336e-02	3.000000000000000e-06	3.000000000000000e-06
1.462350e+01	2.460392007933731e-02	1.297274961702095e-02	3.000000000000000e-06	3.000000000000000e-06
1.497208e+01	2.448025622334834e-02	1.292497902911687e-02	3.000000000000000e-06	3.000000000000000e-06
1.531971e+01	2.435721784959701e-02	1.287738069664915e-02	3.000000000000000e-06	3.000000000000000e-06
1.566642e+01	2.423480175693268e-02	1.282995361835072e-02	3.000000000000000e-06	3.000000000000000e-06
1.601221e+01	2.411300476094465e-02	1.278269680169797e-02	3.000000000000000e-06	3.000000000000000e-06
1.635710e+01	2.399182369387477e-02	1.273560926282937e-02	3.000000000000000e-06	3.000000000000000e-06
1.670110e+01	2.387125540453045e-02	1.268869002646415e-02	3.000000000000000e-06	3.000000000000000e-06
1.704422e+01	2.375129675819802e-02	1.264193812582098e-02	3.000000000000000e-06	3.000000000000000e-06
1.738648e+01	2.363194463655651e-02	1.259535260253678e-02	3.000000000000000e-06	3.000000000000000e-06
1.772789e+01	2.351319593759185e-02	1.254893250658559e-02	3.000000000000000e-06	3.000000000000000e-06
1.806847e+01	2.339504757551139e-02	1.250267689619748e-02	3.000000000000000e-06	3.000000000000000e-06
1.840822e+01	2.327749648065893e-02	1.245658483777760e-02	3.000000000000000e-06	3.000000000000000e-06
1.874715e+01	2.316053959942997e-02	1.241065540582533e-02	3.000000000000000e-06	3.000000000000000e-06
1.908528e+01	2.304417389418753e-02	1.236488768285352e-02	3.000000000000000e-06	3.000000000000000e-06
1.942263e+01	2.292839634317823e-02	1.231928075930787e-02	3.000000000000000e-06	3.000000000000000e-06
1.975920e+01	2.281320394044883e-02	1.227383373348644e-02	3.000000000000000e-06	3.000000000000000e-06
2.009500e+01	2.269859369576313e-02	1.222854571145930e-02	3.000000000000000e-06	3.000000000000000e-06
2.043006e+01	2.258456263451923e-02	1.218341580698830e-02	3.000000000000000e-06	3.000000000000000e-06
2.076437e+01	2.247110779766729e-02	1.213844314144705e-02	3.000000000000000e-06	3.000000000000000e-06
2.109795e+01	2.235822624162749e-02	1.209362684374100e-02	3.000000000000000e-06	3.000000000000000e-06
2.143081e+01	2.224591503820857e-02	1.204896605022779e-02	3.000000000000000e-06	3.000000000000000e-06
2.176296e+01	2.213417127452660e-02	1.200445990463766e-02	3.000000000000000e-06	3.000000000000000e-06
2.209442e+01	2.202299205292424e-02	1.196010755799415e-02	3.000000000000000e-06	3.000000000000000e-06
2.242520e+01	2.191237449089035e-02	1.191590816853495e-02	3.000000000000000e-06	3.000000000000000e-06
2.275530e+01	2.180231572097992e-02	1.187186090163294e-02	3.000000000000000e-06	3.000000000000000e-06
2.308474e+01	2.169281289073451e-02	1.182796492971753e-02	3.000000000000000e-06	3.000000000000000e-06
2.341352e+01	2.158386316260296e-02	1.178421943219609e-02	3.000000000000000e-06	3.000000000000000e-06
2.374166e+01	2.147546371386251e-02	1.174062359537572e-02	3.000000000000000e-06	3.000000000000000e-06
2.406918e+01	2.136761173654035e-02	1.169717661238522e-02	3.000000000000000e-06	3.000000000000000e-06
2.439607e+01	2.126030443733548e-02	1.165387768309724e-02	3.000000000000000e-06	3.000000000000000e-06
2.472235e+01	2.115353903754099e-02	1.161072601405079e-02	3.000000000000000e-06	3.000000000000000e-06
2.504803e+01	2.104731277296672e-02	1.156772081837391e-02	3.000000000000000e-06	3.000000000000000e-06
2.537312e+01	2.094162289386226e-02	1.152486131570665e-02	3.000000000000000e-06	3.000000000000000e-06
2.569764e+01	2.083646666484039e-02	1.148214673212432e-02	3.000000000000000e-06	3.000000000000000e-06
2.602158e+01	2.073184136480080e-02	1.143957630006096e-02	3.000000000000000e-06	3.000000000000000e-06
2.634496e+01	2.062774428685432e-02	1.139714925823319e-02	3.000000000000000e-06	3.000000000000000e-06
2.666780e+01	2.052417273824738e-02	1.135486485156422e-02	3.000000000000000e-06	3.000000000000000e-06
2.699009e+01	2.042112404028698e-02	1.131272233110826e-02	3.000000000000000e-06	3.000000000000000e-06
2.731185e+01	2.031859552826589e-02	1.127072095397516e-02	3.000000000000000e-06	3.000000000000000e-06
2.763310e+01	2.021658455138838e-02	1.122885998325538e-02	3.000000000000000e-06	3.000000000000000e-06
2.795383e+01	2.011508847269616e-02	1.118713868794525e-02	3.000000000000000e-06	3.000000000000000e-06
2.827406e+01	2.001410466899486e-02	1.114555634287257e-02	3.000000000000000e-06	3.000000000000000e-06
2.859379e+01	1.991363053078071e-02	1.110411222862248e-02	3.000000000000000e-06	3.000000000000000e-06
2.891305e+01	1.981366346216774e-02	1.106280563146371e-02	3.000000000000000e-06	3.000000000000000e-06
2.923183e+01	1.971420088081523e-02	1.102163584327506e-02	3.000000000000000e-06	3.000000000000000e-06
2.955015e+01	1.961524021785562e-02	1.098060216147234e-02	3.000000000000000e-06	3.000000000000000e-06
2.986801e+01	1.951677891782271e-02	1.093970388893553e-02	3.000000000000000e-06	3.000000000000000e-06
3.018542e+01	1.941881443858030e-02	1.089894033393630e-02	3.000000000000000e-06	3.000000000000000e-06
3.050240e+01	1.932134425125113e-02	1.085831081006594e-02	3.000000000000000e-06	3.000000000000000e-06
3.081894e+01	1.922436584014624e-02	1.081781463616351e-02	3.000000000000000e-06	3.000000000000000e-06
3.113507e+01	1.912787670269465e-02	1.077745113624446e-02	3.000000000000000e-06	3.000000000000000e-06
3.145079e+01	1.903187434937341e-02	1.073721963942953e-02	3.000000000000000e-06	3.000000000000000e-06
3.176610e+01	1.893635630363806e-02	1.069711947987398e-02	3.000000000000000e-06	3.000000000000000e-06
3.208102e+01	1.884132010185338e-02	1.065714999669724e-02	3.000000000000000e-06	3.000000000000000e-06
3.239556e+01	1.874676329322457e-02	1.061731053391287e-02	3.000000000000000e-06	3.000000000000000e-06
3.270971e+01	1.865268343972872e-02	1.057760044035890e-02	3.000000000000000e-06	3.000000000000000e-06
3.302350e+01	1.855907811604671e-02	1.053801906962850e-02	3.000000000000000e-06	3.000000000000000e-06
3.333693e+01	1.846594490949538e-02	1.049856578000106e-02	3.000000000000000e-06	3.000000000000000e-06
3.365001e+01	1.837328141996019e-02	1.045923993437358e-02	3.000000000000000e-06	3.000000000000000e-06
3.396275e+01	1.828108525982808e-02	1.042004090019246e-02	3.000000000000000e-06	3.000000000000000e-06
3.427515e+01	1.818935405392080e-02	1.038096804938566e-02	3.000000000000000e-06	3.000000000000000e-06
3.458723e+01	1.809808543942855e-02	1.034202075829519e-02	3.000000000000000e-06	3.000000000000000e-06
3.489898e+01	1.800727706584396e-02	1.030319840760999e-02	3.000000000000000e-06	3.000000000000000e-06
3.521043e+01	1.791692659489648e-02	1.026450038229918e-02	3.000000000000000e-06	3.000000000000000e-06
3.552157e+01	1.782703170048704e-02	1.022592607154569e-02	3.000000000000000e-06	3.000000000000000e-06
3.583242e+01	1.773759006862315e-02	1.018747486868024e-02	3.000000000000000e-06	3.000000000000000e-06
3.614299e+01	1.764859939735423e-02	1.014914617111564e-02	3.000000000000000e-06	3.000000000000000e-06
3.645327e+01	1.756005739670745e-02	1.011093938028160e-02	3.000000000000000e-06	3.000000000000000e-06
3.676329e+01	1.747196178862375e-02	1.007285390155973e-02	3.000000000000000e-06	3.000000000000000e-06
3.707304e+01	1.738431030689436e-02	1.003488914421905e-02	3.000000000000000e-06	3.000000000000000e-06
3.738254e+01	1.729710069709750e-02	9.997044521351769e-03	3.000000000000000e-06	3.000000000000000e-06
3.769180e+01	1.721033071653559e-02	9.959319449809495e-03	3.000000000000000e-06	3.000000000000000e-06
3.800081e+01	1.712399813417272e-02	9.921713350139770e-03	3.000000000000000e-06	3.000000000000000e-06
3.830959e+01	1.703810073057241e-02	9.884225646522979e-03	3.000000000000000e-06	3.000000000000000e-06
3.861815e+01	1.695263629783584e-02	9.846855766709618e-03	3.000000000000000e-06	3.000000000000000e-06
3.892650e+01	1.686760263954033e-02	9.809603141957921e-03	3.000000000000000e-06	3.000000000000000e-06
3.923463e+01	1.678299757067817e-02	9.772467206971841e-03	3.000000000000000e-06	3.000000000000000e-06
3.954257e+01	1.669881891759579e-02	9.735447399839390e-03	3.000000000000000e-06	3.000000000000000e-06
3.985031e+01	1.661506451793332e-02	9.698543161971326e-03	3.000000000000000e-06	3.000000000000000e-06
4.015787e+01	1.653173222056440e-02	9.661753938040186e-03	3.000000000000000e-06	3.000000000000000e-06
4.046525e+01	1.644881988553637e-02	9.625079175919676e-03	3.000000000000000e-06	3.000000000000000e-06
4.077246e+01	1.636632538401083e-02	9.588518326624390e-03	3.000000000000000e-06	3.000000000000000e-06
4.107950e+01	1.628424659820444e-02	9.552070844249874e-03	3.000000000000000e-06	3.000000000000000e-06
4.138640e+01	1.620258142133014e-02	9.515736185913032e-03	3.000000000000000e-06	3.000000000000000e-06
