#t[yr]	ecc	inc	eachmass	totalmass
3.990000e+00	1.118127125169597e-02	5.137072984101492e-03	3.000000000000000e-08	3.000000000000000e-05
4.470000e+00	1.131389267180987e-02	5.151824609649642e-03	3.000000000000000e-08	3.000000000000000e-05
5.020000e+00	1.146369482614296e-02	5.168334645940879e-03	3.000000000000000e-08	3.000000000000000e-05
5.630000e+00	1.162725664893383e-02	5.186179124425819e-03	3.000000000000000e-08	3.000000000000000e-05
6.310000e+00	1.180653572137755e-02	5.205524787641818e-03	3.000000000000000e-08	3.000000000000000e-05
7.080000e+00	1.200585426774244e-02	5.226778489806679e-03	3.000000000000000e-08	3.000000000000000e-05
7.950000e+00	1.222660304846918e-02	5.250017331350398e-03	3.000000000000000e-08	3.000000000000000e-05
8.920000e+00	1.246748267700055e-02	5.275035011227987e-03	3.000000000000000e-08	3.000000000000000e-05
1.000000e+01	1.272958889029327e-02	5.301882438974280e-03	3.000000000000000e-08	3.000000000000000e-05
1.123000e+01	1.302081657685027e-02	5.331297977156960e-03	3.000000000000000e-08	3.000000000000000e-05
1.259000e+01	1.333445176348907e-02	5.362550311088956e-03	3.000000000000000e-08	3.000000000000000e-05
1.413000e+01	1.367980284965729e-02	5.396540237172771e-03	3.000000000000000e-08	3.000000000000000e-05
1.585000e+01	1.405422527766030e-02	5.433014165320806e-03	3.000000000000000e-08	3.000000000000000e-05
1.779000e+01	1.446346911406862e-02	5.472601654797102e-03	3.000000000000000e-08	3.000000000000000e-05
1.996000e+01	1.490629584357118e-02	5.515337888286434e-03	3.000000000000000e-08	3.000000000000000e-05
2.239000e+01	1.538522173837282e-02	5.561738954767443e-03	3.000000000000000e-08	3.000000000000000e-05
2.512000e+01	1.590398632164581e-02	5.612594329014864e-03	3.000000000000000e-08	3.000000000000000e-05
2.819000e+01	1.646543358591753e-02	5.668812305149366e-03	3.000000000000000e-08	3.000000000000000e-05
3.163000e+01	1.706982583388681e-02	5.731288681388949e-03	3.000000000000000e-08	3.000000000000000e-05
3.549000e+01	1.772019646582049e-02	5.801488957973107e-03	3.000000000000000e-08	3.000000000000000e-05
3.982000e+01	1.841852272689303e-02	5.881112711285375e-03	3.000000000000000e-08	3.000000000000000e-05
4.467000e+01	1.916577821415718e-02	5.972115835986049e-03	3.000000000000000e-08	3.000000000000000e-05
5.012000e+01	1.996629133293629e-02	6.077300345522008e-03	3.000000000000000e-08	3.000000000000000e-05
5.624000e+01	2.082128515532896e-02	6.199595513879380e-03	3.000000000000000e-08	3.000000000000000e-05
6.310000e+01	2.173059854059270e-02	6.342233001871668e-03	3.000000000000000e-08	3.000000000000000e-05
7.080000e+01	2.269642058613251e-02	6.509389381944870e-03	3.000000000000000e-08	3.000000000000000e-05
7.944000e+01	2.371886374704081e-02	6.705605379836612e-03	3.000000000000000e-08	3.000000000000000e-05
8.913000e+01	2.479714108022875e-02	6.935976124213031e-03	3.000000000000000e-08	3.000000000000000e-05
1.000100e+02	2.593135015615481e-02	7.206589117625919e-03	3.000000000000000e-08	3.000000000000000e-05
1.122100e+02	2.711783511212501e-02	7.523380281949921e-03	3.000000000000000e-08	3.000000000000000e-05
1.259000e+02	2.835412892879023e-02	7.893013849638518e-03	3.000000000000000e-08	3.000000000000000e-05
1.412600e+02	2.963555372214969e-02	8.321539202711998e-03	3.000000000000000e-08	3.000000000000000e-05
1.584900e+02	3.095620470075332e-02	8.813795059435737e-03	3.000000000000000e-08	3.000000000000000e-05
1.778300e+02	3.231045894343500e-02	9.373038544636033e-03	3.000000000000000e-08	3.000000000000000e-05
1.995300e+02	3.369097382411373e-02	9.999272905928150e-03	3.000000000000000e-08	3.000000000000000e-05
2.238800e+02	3.509132535785190e-02	1.068973820716500e-02	3.000000000000000e-08	3.000000000000000e-05
2.511900e+02	3.650520245412282e-02	1.143860677052679e-02	3.000000000000000e-08	3.000000000000000e-05
2.818400e+02	3.792930008071347e-02	1.223913630748302e-02	3.000000000000000e-08	3.000000000000000e-05
3.162300e+02	3.936064735664463e-02	1.308326006872263e-02	3.000000000000000e-08	3.000000000000000e-05
3.548200e+02	4.079842218924438e-02	1.396352760412863e-02	3.000000000000000e-08	3.000000000000000e-05
3.981100e+02	4.224273332705262e-02	1.487316639958352e-02	3.000000000000000e-08	3.000000000000000e-05
4.466900e+02	4.369584556365647e-02	1.580732905088108e-02	3.000000000000000e-08	3.000000000000000e-05
5.011900e+02	4.515997761686585e-02	1.676192935350135e-02	3.000000000000000e-08	3.000000000000000e-05
5.623500e+02	4.663888404617131e-02	1.773469627552125e-02	3.000000000000000e-08	3.000000000000000e-05
6.309600e+02	4.813579843878599e-02	1.872378227437742e-02	3.000000000000000e-08	3.000000000000000e-05
7.079500e+02	4.965517659047813e-02	1.972881290880652e-02	3.000000000000000e-08	3.000000000000000e-05
7.943300e+02	5.120093667332972e-02	2.074962443823016e-02	3.000000000000000e-08	3.000000000000000e-05
8.912600e+02	5.277752726024147e-02	2.178687504297575e-02	3.000000000000000e-08	3.000000000000000e-05
1.000010e+03	5.438888479252890e-02	2.284127905463511e-02	3.000000000000000e-08	3.000000000000000e-05
