#t[yr]	ecc	inc	eachmass	totalmass
2.000000e+00	2.926623254425216e-02	1.472966809822893e-02	3.000000000000000e-06	3.000000000000000e-06
2.240000e+00	2.918157549452954e-02	1.469838364831854e-02	3.000000000000000e-06	3.000000000000000e-06
2.520000e+00	2.908365787654734e-02	1.466217347013699e-02	3.000000000000000e-06	3.000000000000000e-06
2.820000e+00	2.897979111434973e-02	1.462373330901136e-02	3.000000000000000e-06	3.000000000000000e-06
3.170000e+00	2.885994885180890e-02	1.457934201208753e-02	3.000000000000000e-06	3.000000000000000e-06
3.550000e+00	2.873140057155116e-02	1.453167917968349e-02	3.000000000000000e-06	3.000000000000000e-06
3.990000e+00	2.858448108654995e-02	1.447714469080559e-02	3.000000000000000e-06	3.000000000000000e-06
4.470000e+00	2.842686465742555e-02	1.441856785270471e-02	3.000000000000000e-06	3.000000000000000e-06
5.020000e+00	2.824907794874201e-02	1.435240376335473e-02	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	2.805567324331838e-02	1.428031618107417e-02	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	2.784448526346739e-02	1.420146528957797e-02	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	2.761079548347740e-02	1.411404537062176e-02	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	2.735350972358778e-02	1.401759038395239e-02	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	2.707451705715040e-02	1.391274461620849e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.677341927213171e-02	1.379928865318789e-02	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	2.644219547370234e-02	1.367410694476250e-02	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	2.608947892838689e-02	1.354035749273404e-02	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	2.570628926394784e-02	1.339451483735670e-02	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	2.529730061909876e-02	1.323821205277416e-02	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	2.485825836993215e-02	1.306965751934695e-02	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	2.439332268987651e-02	1.289026093238684e-02	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	2.390240064282935e-02	1.269978516214849e-02	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	2.338512796339809e-02	1.249786036841881e-02	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	2.284248140922406e-02	1.228461136449437e-02	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	2.227861058309716e-02	1.206140154473477e-02	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	2.169503754312093e-02	1.182855827480566e-02	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	2.109508704014814e-02	1.158712600759864e-02	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	2.048294775891695e-02	1.133851743305904e-02	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	1.986026941484306e-02	1.108313557090903e-02	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	1.923164027347953e-02	1.082261009907747e-02	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	1.860224786626571e-02	1.055888314634641e-02	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	1.797528328263581e-02	1.029312982082027e-02	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	1.735509227801588e-02	1.002708002849429e-02	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	1.674593675315889e-02	9.762516875248602e-03	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	1.615071779861730e-02	9.500719048725714e-03	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	1.557357436736947e-02	9.243596585210123e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	1.501689531660534e-02	8.992374625763501e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	1.448324960052625e-02	8.748435282028909e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	1.397473418720503e-02	8.513019986547445e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	1.349245285322937e-02	8.286968680818671e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	1.303771270120842e-02	8.071260278821830e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	1.261102790931253e-02	7.866532122341801e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	1.221277802094996e-02	7.673374178448892e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	1.184257938832969e-02	7.492009446639387e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	1.149998848082213e-02	7.322618020189117e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	1.118427349621456e-02	7.165216357451326e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	1.089455508982144e-02	7.019716719522660e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	1.062956452027668e-02	6.885797956000698e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	1.038812084971223e-02	6.763140703023095e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	1.016878811459669e-02	6.651252490612455e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	9.970251505656589e-03	6.549659089739472e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	9.790983307910599e-03	6.457736004960294e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	9.629581148457829e-03	6.374885048858804e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	9.484622783607618e-03	6.300464551145357e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	9.354737041863438e-03	6.233830628149832e-03	3.000000000000000e-06	3.000000000000000e-06
