#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e-03	1.000000043421631e-01	5.000000200068976e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e-02	1.000000434216192e-01	5.000002000689306e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e-01	1.000004342150976e-01	5.000020006848789e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e+00	1.000043420415661e-01	5.000200064061964e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e+01	1.000434094794336e-01	5.002000198205774e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e+02	1.004330059071555e-01	5.019957917117100e-02	3.000000000000000e-09	3.000000000000000e-06
2.153297e+02	1.009269729228328e-01	5.042772904016136e-02	3.000000000000000e-09	3.000000000000000e-06
3.322859e+02	1.014215070791516e-01	5.065672253726367e-02	3.000000000000000e-09	3.000000000000000e-06
4.513391e+02	1.019184446881687e-01	5.088741719894131e-02	3.000000000000000e-09	3.000000000000000e-06
5.725319e+02	1.024177638436612e-01	5.111981442894598e-02	3.000000000000000e-09	3.000000000000000e-06
6.959159e+02	1.029194754819880e-01	5.135393106504025e-02	3.000000000000000e-09	3.000000000000000e-06
8.215442e+02	1.034235899810407e-01	5.158978395175796e-02	3.000000000000000e-09	3.000000000000000e-06
9.494716e+02	1.039301177535135e-01	5.182739022091463e-02	3.000000000000000e-09	3.000000000000000e-06
1.000000e+03	1.041278024456918e-01	5.192036012853930e-02	3.000000000000000e-09	3.000000000000000e-06
1.132697e+03	1.046434441793335e-01	5.216313507790158e-02	3.000000000000000e-09	3.000000000000000e-06
1.266349e+03	1.051557009513830e-01	5.240497070589795e-02	3.000000000000000e-09	3.000000000000000e-06
1.402527e+03	1.056705140809012e-01	5.264867077813999e-02	3.000000000000000e-09	3.000000000000000e-06
1.541266e+03	1.061877845889755e-01	5.289420216946814e-02	3.000000000000000e-09	3.000000000000000e-06
1.682632e+03	1.067075250526361e-01	5.314158459661805e-02	3.000000000000000e-09	3.000000000000000e-06
1.826691e+03	1.072297460004210e-01	5.339083711697057e-02	3.000000000000000e-09	3.000000000000000e-06
1.973513e+03	1.077544580237395e-01	5.364197913142348e-02	3.000000000000000e-09	3.000000000000000e-06
2.123168e+03	1.082816717375226e-01	5.389503037147414e-02	3.000000000000000e-09	3.000000000000000e-06
2.275731e+03	1.088113977811586e-01	5.415001090530906e-02	3.000000000000000e-09	3.000000000000000e-06
2.431279e+03	1.093436468187335e-01	5.440694114347175e-02	3.000000000000000e-09	3.000000000000000e-06
2.587414e+03	1.098701038163276e-01	5.466181090859505e-02	3.000000000000000e-09	3.000000000000000e-06
