#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	1.002675570347598e-03	4.999856982945937e-04	3.000000000000000e-06	3.000000000000000e-06
2.842499e-03	1.007586390140213e-03	4.999593480706169e-04	3.000000000000000e-06	3.000000000000000e-06
4.694986e-03	1.012499247160670e-03	4.999328567906186e-04	3.000000000000000e-06	3.000000000000000e-06
6.565877e-03	1.017436255275960e-03	4.999061041499537e-04	3.000000000000000e-06	3.000000000000000e-06
8.455271e-03	1.022397308323653e-03	4.998790887795747e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	1.026435060809797e-03	4.998570032336460e-04	3.000000000000000e-06	3.000000000000000e-06
1.192695e-02	1.031449257816748e-03	4.998294543126543e-04	3.000000000000000e-06	3.000000000000000e-06
1.386933e-02	1.036478439668237e-03	4.998016867802419e-04	3.000000000000000e-06	3.000000000000000e-06
1.583096e-02	1.041532185699494e-03	4.997736461142095e-04	3.000000000000000e-06	3.000000000000000e-06
1.781199e-02	1.046610515270620e-03	4.997453301750814e-04	3.000000000000000e-06	3.000000000000000e-06
1.981261e-02	1.051713542270246e-03	4.997167362798033e-04	3.000000000000000e-06	3.000000000000000e-06
2.183301e-02	1.056841380108244e-03	4.996878617248479e-04	3.000000000000000e-06	3.000000000000000e-06
2.387340e-02	1.061994142651007e-03	4.996587037808468e-04	3.000000000000000e-06	3.000000000000000e-06
2.593396e-02	1.067171944213174e-03	4.996292596924866e-04	3.000000000000000e-06	3.000000000000000e-06
2.801490e-02	1.072374899557408e-03	4.995995266781346e-04	3.000000000000000e-06	3.000000000000000e-06
3.011642e-02	1.077603123895648e-03	4.995695019296574e-04	3.000000000000000e-06	3.000000000000000e-06
3.223872e-02	1.082856732889222e-03	4.995391826122053e-04	3.000000000000000e-06	3.000000000000000e-06
3.438201e-02	1.088135842649308e-03	4.995085658640065e-04	3.000000000000000e-06	3.000000000000000e-06
3.654650e-02	1.093440569736975e-03	4.994776487959449e-04	3.000000000000000e-06	3.000000000000000e-06
3.873239e-02	1.098771031164139e-03	4.994464284915358e-04	3.000000000000000e-06	3.000000000000000e-06
4.093989e-02	1.104127344393340e-03	4.994149020065321e-04	3.000000000000000e-06	3.000000000000000e-06
4.316922e-02	1.109509627338417e-03	4.993830663687251e-04	3.000000000000000e-06	3.000000000000000e-06
4.542060e-02	1.114917998364828e-03	4.993509185776772e-04	3.000000000000000e-06	3.000000000000000e-06
4.769423e-02	1.120352576289500e-03	4.993184556044810e-04	3.000000000000000e-06	3.000000000000000e-06
4.999035e-02	1.125813480381321e-03	4.992856743914923e-04	3.000000000000000e-06	3.000000000000000e-06
5.230918e-02	1.131300830361363e-03	4.992525718520474e-04	3.000000000000000e-06	3.000000000000000e-06
5.465093e-02	1.136814746403273e-03	4.992191448702913e-04	3.000000000000000e-06	3.000000000000000e-06
5.701584e-02	1.142355349132713e-03	4.991853903007846e-04	3.000000000000000e-06	3.000000000000000e-06
5.940413e-02	1.147922759628211e-03	4.991513049683337e-04	3.000000000000000e-06	3.000000000000000e-06
6.181603e-02	1.153517099421053e-03	4.991168856677204e-04	3.000000000000000e-06	3.000000000000000e-06
6.425178e-02	1.159138490494799e-03	4.990821291633776e-04	3.000000000000000e-06	3.000000000000000e-06
6.671161e-02	1.164787055286322e-03	4.990470321891425e-04	3.000000000000000e-06	3.000000000000000e-06
6.919576e-02	1.170462916684758e-03	4.990115914480166e-04	3.000000000000000e-06	3.000000000000000e-06
7.170447e-02	1.176166198032281e-03	4.989758036118561e-04	3.000000000000000e-06	3.000000000000000e-06
7.423799e-02	1.181897023123620e-03	4.989396653210923e-04	3.000000000000000e-06	3.000000000000000e-06
7.679655e-02	1.187655516205655e-03	4.989031731844491e-04	3.000000000000000e-06	3.000000000000000e-06
7.938041e-02	1.193441801978265e-03	4.988663237787346e-04	3.000000000000000e-06	3.000000000000000e-06
8.198981e-02	1.199256005593006e-03	4.988291136484281e-04	3.000000000000000e-06	3.000000000000000e-06
8.462501e-02	1.205098252653932e-03	4.987915393055021e-04	3.000000000000000e-06	3.000000000000000e-06
8.728626e-02	1.210968669216290e-03	4.987535972290750e-04	3.000000000000000e-06	3.000000000000000e-06
8.997382e-02	1.216867381787328e-03	4.987152838651362e-04	3.000000000000000e-06	3.000000000000000e-06
9.268794e-02	1.222794517325135e-03	4.986765956263012e-04	3.000000000000000e-06	3.000000000000000e-06
9.542890e-02	1.228750203238861e-03	4.986375288914436e-04	3.000000000000000e-06	3.000000000000000e-06
9.819695e-02	1.234734567387612e-03	4.985980800054155e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	1.238616421051057e-03	4.985723868624496e-04	3.000000000000000e-06	3.000000000000000e-06
