#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-11	3.000000000000000e-06
1.000000e-03	1.002888155688876e-03	5.000035684129213e-04	3.000000000000000e-11	3.000000000000000e-06
2.728712e-03	1.007861425315068e-03	5.000097371513435e-04	3.000000000000000e-11	3.000000000000000e-06
4.467424e-03	1.012838831625373e-03	5.000159415659842e-04	3.000000000000000e-11	3.000000000000000e-06
6.223424e-03	1.017841021501503e-03	5.000222076602531e-04	3.000000000000000e-11	3.000000000000000e-06
7.996810e-03	1.022867914106908e-03	5.000285357910784e-04	3.000000000000000e-11	3.000000000000000e-06
9.787757e-03	1.027919633445479e-03	5.000349265754225e-04	3.000000000000000e-11	3.000000000000000e-06
1.000000e-02	1.028516661891244e-03	5.000356839427255e-04	3.000000000000000e-11	3.000000000000000e-06
1.182659e-02	1.033640513657887e-03	5.000422019078944e-04	3.000000000000000e-11	3.000000000000000e-06
1.365530e-02	1.038745000641275e-03	5.000487274398655e-04	3.000000000000000e-11	3.000000000000000e-06
1.550228e-02	1.043875137701833e-03	5.000553181446868e-04	3.000000000000000e-11	3.000000000000000e-06
1.736755e-02	1.049030607040685e-03	5.000619740982670e-04	3.000000000000000e-11	3.000000000000000e-06
1.925128e-02	1.054211538147796e-03	5.000686959525637e-04	3.000000000000000e-11	3.000000000000000e-06
2.115367e-02	1.059418056730176e-03	5.000754843603251e-04	3.000000000000000e-11	3.000000000000000e-06
2.307490e-02	1.064650289158984e-03	5.000823399808531e-04	3.000000000000000e-11	3.000000000000000e-06
2.501515e-02	1.069908362429265e-03	5.000892634799667e-04	3.000000000000000e-11	3.000000000000000e-06
2.697461e-02	1.075192404163176e-03	5.000962555300937e-04	3.000000000000000e-11	3.000000000000000e-06
2.895347e-02	1.080502542613216e-03	5.001033168103395e-04	3.000000000000000e-11	3.000000000000000e-06
3.095193e-02	1.085838906665256e-03	5.001104480065785e-04	3.000000000000000e-11	3.000000000000000e-06
3.297018e-02	1.091201625841751e-03	5.001176498114646e-04	3.000000000000000e-11	3.000000000000000e-06
3.500841e-02	1.096590830304757e-03	5.001249229245457e-04	3.000000000000000e-11	3.000000000000000e-06
3.706683e-02	1.102006650859299e-03	5.001322680523102e-04	3.000000000000000e-11	3.000000000000000e-06
3.914563e-02	1.107449218956207e-03	5.001396859082748e-04	3.000000000000000e-11	3.000000000000000e-06
4.124501e-02	1.112918666695791e-03	5.001471772130291e-04	3.000000000000000e-11	3.000000000000000e-06
4.336518e-02	1.118415126830543e-03	5.001547426943275e-04	3.000000000000000e-11	3.000000000000000e-06
4.550634e-02	1.123938732768712e-03	5.001623830871801e-04	3.000000000000000e-11	3.000000000000000e-06
4.766871e-02	1.129489618577439e-03	5.001700991338485e-04	3.000000000000000e-11	3.000000000000000e-06
4.985248e-02	1.135067918985856e-03	5.001778915839903e-04	3.000000000000000e-11	3.000000000000000e-06
5.205788e-02	1.140673769388682e-03	5.001857611947302e-04	3.000000000000000e-11	3.000000000000000e-06
5.428512e-02	1.146307305848997e-03	5.001937087307079e-04	3.000000000000000e-11	3.000000000000000e-06
