#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-07	3.000000000000000e-06
1.000000e-03	1.000029448955616e-02	5.000032531118704e-03	2.999997704443041e-07	2.999997704443042e-06
1.000000e-02	1.000294450023963e-02	5.000325301830129e-03	2.999977044572694e-07	2.999977044572694e-06
1.000000e-01	1.002940563148852e-02	5.003252081709233e-03	2.999770453275625e-07	2.999770453275625e-06
2.698861e-01	1.007915622688072e-02	5.008772362442333e-03	2.999380421510389e-07	2.999380421510389e-06
4.407023e-01	1.012891631327436e-02	5.014317274354314e-03	2.998987142245994e-07	2.998987142245995e-06
6.132747e-01	1.017892429597269e-02	5.019913524789819e-03	2.998587659129386e-07	2.998587659129387e-06
7.876136e-01	1.022917897000688e-02	5.025561295120921e-03	2.998181901157310e-07	2.998181901157310e-06
9.637377e-01	1.027968157414074e-02	5.031261041599545e-03	2.997769766154586e-07	2.997769766154586e-06
1.000000e+00	1.029004522247639e-02	5.032433884275880e-03	2.997684441725630e-07	2.997684441725631e-06
1.179752e+00	1.034126075611416e-02	5.038243748796463e-03	2.997259193064778e-07	2.997259193064778e-06
1.359879e+00	1.039231209554980e-02	5.044059654995052e-03	2.996832631898145e-07	2.996832631898145e-06
1.541868e+00	1.044361953389159e-02	5.049929501101984e-03	2.996399300814364e-07	2.996399300814364e-06
1.725723e+00	1.049518003934704e-02	5.055853271606119e-03	2.995959145479370e-07	2.995959145479370e-06
1.911464e+00	1.054699490086676e-02	5.061831445475616e-03	2.995512054459747e-07	2.995512054459747e-06
2.099112e+00	1.059906536948102e-02	5.067864500705758e-03	2.995057915079851e-07	2.995057915079851e-06
2.288687e+00	1.065139270277093e-02	5.073952919432394e-03	2.994596612816700e-07	2.994596612816700e-06
2.480209e+00	1.070397816444397e-02	5.080097187920529e-03	2.994128031276496e-07	2.994128031276496e-06
2.673699e+00	1.075682302436756e-02	5.086297796606158e-03	2.993652052164718e-07	2.993652052164718e-06
2.869178e+00	1.080992855859805e-02	5.092555240138291e-03	2.993168555255831e-07	2.993168555255831e-06
3.066668e+00	1.086329604940993e-02	5.098870017421782e-03	2.992677418362554e-07	2.992677418362554e-06
3.266189e+00	1.091692678532510e-02	5.105242631660948e-03	2.992178517304683e-07	2.992178517304683e-06
3.467764e+00	1.097082206114234e-02	5.111673590404017e-03	2.991671725877451e-07	2.991671725877451e-06
3.671414e+00	1.102498317796681e-02	5.118163405588444e-03	2.991156915819440e-07	2.991156915819440e-06
3.877163e+00	1.107941144323973e-02	5.124712593587107e-03	2.990633956780023e-07	2.990633956780023e-06
4.085031e+00	1.113410817076819e-02	5.131321675255433e-03	2.990102716286339e-07	2.990102716286339e-06
4.295043e+00	1.118907468075502e-02	5.137991175979471e-03	2.989563059709796e-07	2.989563059709796e-06
4.507221e+00	1.124431229982885e-02	5.144721625724957e-03	2.989014850232100e-07	2.989014850232100e-06
4.721589e+00	1.129982236107427e-02	5.151513559087399e-03	2.988457948810796e-07	2.988457948810796e-06
4.938169e+00	1.135560620406208e-02	5.158367515343231e-03	2.987892214144324e-07	2.987892214144325e-06
5.156987e+00	1.141166517487971e-02	5.165284038502065e-03	2.987317502636589e-07	2.987317502636590e-06
5.378065e+00	1.146800062616173e-02	5.172263677360076e-03	2.986733668361025e-07	2.986733668361026e-06
5.601429e+00	1.152461391712048e-02	5.179306985554583e-03	2.986140563024171e-07	2.986140563024171e-06
5.827103e+00	1.158150641357687e-02	5.186414521619857e-03	2.985538035928730e-07	2.985538035928730e-06
6.055112e+00	1.163867948799124e-02	5.193586849044198e-03	2.984925933936131e-07	2.984925933936131e-06
6.285482e+00	1.169613451949439e-02	5.200824536328341e-03	2.984304101428568e-07	2.984304101428568e-06
6.518238e+00	1.175387289391868e-02	5.208128157045238e-03	2.983672380270530e-07	2.983672380270529e-06
6.753405e+00	1.181189600382933e-02	5.215498289901263e-03	2.983030609769802e-07	2.983030609769801e-06
6.991011e+00	1.187020524855578e-02	5.222935518798902e-03	2.982378626637948e-07	2.982378626637947e-06
7.231081e+00	1.192880203422317e-02	5.230440432900989e-03	2.981716264950260e-07	2.981716264950259e-06
7.473643e+00	1.198768777378399e-02	5.238013626696532e-03	2.981043356105178e-07	2.981043356105178e-06
7.718723e+00	1.204686388704981e-02	5.245655700068217e-03	2.980359728783173e-07	2.980359728783173e-06
7.966349e+00	1.210633180072317e-02	5.253367258361624e-03	2.979665208905088e-07	2.979665208905087e-06
8.216549e+00	1.216609294842955e-02	5.261148912456262e-03	2.978959619589937e-07	2.978959619589937e-06
8.469351e+00	1.222614877074947e-02	5.269001278838453e-03	2.978242781112166e-07	2.978242781112166e-06
8.724784e+00	1.228650071525077e-02	5.276924979676176e-03	2.977514510858350e-07	2.977514510858350e-06
8.982875e+00	1.234715023652091e-02	5.284920642895925e-03	2.976774623283354e-07	2.976774623283355e-06
9.243655e+00	1.240809879619947e-02	5.292988902261667e-03	2.976022929865930e-07	2.976022929865930e-06
9.507153e+00	1.246934786301078e-02	5.301130397456002e-03	2.975259239063759e-07	2.975259239063759e-06
9.773398e+00	1.253089891279656e-02	5.309345774163578e-03	2.974483356267941e-07	2.974483356267940e-06
1.000000e+01	1.258302008803780e-02	5.316329347649680e-03	2.973819354809287e-07	2.973819354809287e-06
1.027183e+01	1.264523272518097e-02	5.324696225044767e-03	2.973018458234029e-07	2.973018458234029e-06
1.054605e+01	1.270764987650379e-02	5.333125208296696e-03	2.972206824016184e-07	2.972206824016184e-06
1.082315e+01	1.277037580751369e-02	5.341630755182032e-03	2.971382199168553e-07	2.971382199168553e-06
1.110314e+01	1.283341096218390e-02	5.350213397992731e-03	2.970544394840313e-07	2.970544394840314e-06
1.138606e+01	1.289675686969689e-02	5.358873820790786e-03	2.969693197336578e-07	2.969693197336578e-06
1.167194e+01	1.296041505538286e-02	5.367612712765287e-03	2.968828389795017e-07	2.968828389795017e-06
1.196082e+01	1.302438705206660e-02	5.376430769867820e-03	2.967949751907746e-07	2.967949751907747e-06
1.225272e+01	1.308867439998370e-02	5.385328694904519e-03	2.967057059873213e-07	2.967057059873214e-06
1.254769e+01	1.315327864681560e-02	5.394307197647623e-03	2.966150086345091e-07	2.966150086345091e-06
1.284575e+01	1.321820134772363e-02	5.403366994950364e-03	2.965228600380640e-07	2.965228600380640e-06
1.314694e+01	1.328344406538305e-02	5.412508810865507e-03	2.964292367388495e-07	2.964292367388495e-06
1.345130e+01	1.334900837001733e-02	5.421733376767675e-03	2.963341149075901e-07	2.963341149075901e-06
1.375886e+01	1.341489583943244e-02	5.431041431479627e-03	2.962374703395379e-07	2.962374703395379e-06
1.406965e+01	1.348110805905130e-02	5.440433721402630e-03	2.961392784490842e-07	2.961392784490842e-06
1.438372e+01	1.354764662194832e-02	5.449911000651111e-03	2.960395142643150e-07	2.960395142643150e-06
1.470109e+01	1.361451312888408e-02	5.459474031191742e-03	2.959381524215117e-07	2.959381524215117e-06
1.502181e+01	1.368170918834007e-02	5.469123582987142e-03	2.958351671595972e-07	2.958351671595972e-06
1.534592e+01	1.374923641655355e-02	5.478860434144396e-03	2.957305323145274e-07	2.957305323145275e-06
1.567345e+01	1.381709643755255e-02	5.488685371068549e-03	2.956242213136290e-07	2.956242213136291e-06
1.600443e+01	1.388529088319091e-02	5.498599188621301e-03	2.955162071698842e-07	2.955162071698843e-06
1.633892e+01	1.395382139318346e-02	5.508602690285103e-03	2.954064624761623e-07	2.954064624761624e-06
