#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-11	3.000000000000000e-06
1.000000e-03	5.000002340304213e-02	2.500000966001987e-02	2.999979549590818e-11	2.999979549590818e-06
1.000000e-02	5.000023402979268e-02	2.500009659999150e-02	2.999795507199485e-11	2.999795507199486e-06
1.000000e-01	5.000234023629312e-02	2.500096597955291e-02	2.997956223126285e-11	2.997956223126286e-06
1.000000e+00	5.002339620367925e-02	2.500965776046760e-02	2.979676550990159e-11	2.979676550990160e-06
2.467863e+00	5.005769874370590e-02	2.502382147835445e-02	2.950174802960553e-11	2.950174802960554e-06
3.943916e+00	5.009213644710680e-02	2.503804673816084e-02	2.920965151446092e-11	2.920965151446093e-06
5.433390e+00	5.012683036409585e-02	2.505238363347068e-02	2.892044704402072e-11	2.892044704402073e-06
6.936402e+00	5.016178187205112e-02	2.506683286298123e-02	2.863410598417893e-11	2.863410598417894e-06
8.453066e+00	5.019699223736759e-02	2.508139508131441e-02	2.835059998433557e-11	2.835059998433558e-06
9.983497e+00	5.023246272350792e-02	2.509607094364409e-02	2.806990097458967e-11	2.806990097458968e-06
1.000000e+01	5.023284470329125e-02	2.509622904347244e-02	2.806690163008644e-11	2.806690163008645e-06
1.155831e+01	5.026889968300783e-02	2.511115302337689e-02	2.778901151493707e-11	2.778901151493708e-06
1.311677e+01	5.030489646995084e-02	2.512605920896385e-02	2.751387278706640e-11	2.751387278706641e-06
1.468934e+01	5.034115685689503e-02	2.514108088754000e-02	2.724145820501624e-11	2.724145820501625e-06
1.627613e+01	5.037768239671633e-02	2.515621884125636e-02	2.697174079704578e-11	2.697174079704579e-06
1.787729e+01	5.041447433696282e-02	2.517147372768700e-02	2.670469385846117e-11	2.670469385846118e-06
1.949291e+01	5.045153392125487e-02	2.518684620460163e-02	2.644029094897146e-11	2.644029094897147e-06
2.112313e+01	5.048886238943577e-02	2.520233693003648e-02	2.617850589007075e-11	2.617850589007076e-06
2.276806e+01	5.052646097743618e-02	2.521794656224645e-02	2.591931276244628e-11	2.591931276244630e-06
2.442783e+01	5.056433091713813e-02	2.523367575965670e-02	2.566268590341216e-11	2.566268590341217e-06
2.610255e+01	5.060247343623895e-02	2.524952518081409e-02	2.540859990436848e-11	2.540859990436849e-06
2.779237e+01	5.064088975811495e-02	2.526549548433820e-02	2.515702960828562e-11	2.515702960828563e-06
2.949738e+01	5.067958110168514e-02	2.528158732887200e-02	2.490795010721349e-11	2.490795010721350e-06
3.121774e+01	5.071854868127480e-02	2.529780137303228e-02	2.466133673981533e-11	2.466133673981534e-06
3.295355e+01	5.075779370647916e-02	2.531413827535984e-02	2.441716508892607e-11	2.441716508892608e-06
3.470496e+01	5.079731738202701e-02	2.533059869426927e-02	2.417541097913472e-11	2.417541097913473e-06
3.647208e+01	5.083712090764446e-02	2.534718328799856e-02	2.393605047439081e-11	2.393605047439082e-06
3.825504e+01	5.087720547791877e-02	2.536389271455843e-02	2.369905987563447e-11	2.369905987563448e-06
4.005399e+01	5.091757228216235e-02	2.538072763168137e-02	2.346441571844997e-11	2.346441571844998e-06
4.186904e+01	5.095822250427695e-02	2.539768869677049e-02	2.323209477074254e-11	2.323209477074255e-06
4.370033e+01	5.099915732261807e-02	2.541477656684816e-02	2.300207403043816e-11	2.300207403043817e-06
4.554799e+01	5.104037790985971e-02	2.543199189850431e-02	2.277433072320610e-11	2.277433072320611e-06
4.741216e+01	5.108188543285929e-02	2.544933534784474e-02	2.254884230020406e-11	2.254884230020406e-06
4.929298e+01	5.112368105252311e-02	2.546680757043900e-02	2.232558643584560e-11	2.232558643584561e-06
5.119057e+01	5.116576592367207e-02	2.548440922126827e-02	2.210454102558970e-11	2.210454102558971e-06
5.310508e+01	5.120814119490789e-02	2.550214095467298e-02	2.188568418375218e-11	2.188568418375219e-06
5.503664e+01	5.125080800847980e-02	2.552000342430030e-02	2.166899424133879e-11	2.166899424133880e-06
5.698539e+01	5.129376750015174e-02	2.553799728305148e-02	2.145444974389979e-11	2.145444974389980e-06
5.895147e+01	5.133702079907015e-02	2.555612318302909e-02	2.124202944940574e-11	2.124202944940574e-06
