#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-10	3.000000000000000e-06
1.000000e-03	1.000000043458426e-01	5.000000200210519e-02	2.999947548115664e-10	2.999947548115664e-06
1.000000e-02	1.000000434584153e-01	5.000002002104738e-02	2.999475555428656e-10	2.999475555428656e-06
1.000000e-01	1.000004345830627e-01	5.000020021003273e-02	2.994763126081650e-10	2.994763126081650e-06
6.720424e-01	1.000029205310178e-01	5.000134547586394e-02	2.965112006021436e-10	2.965112006021435e-06
1.000000e+00	1.000043456666276e-01	5.000200203786017e-02	2.948235945334474e-10	2.948235945334474e-06
1.578650e+00	1.000068600767794e-01	5.000316043900462e-02	2.919045490430173e-10	2.919045490430172e-06
2.160601e+00	1.000093886690432e-01	5.000432538868053e-02	2.890144049930864e-10	2.890144049930864e-06
2.748351e+00	1.000119422962197e-01	5.000550188717414e-02	2.861528762307787e-10	2.861528762307786e-06
3.341959e+00	1.000145212040462e-01	5.000669004811175e-02	2.833196794364145e-10	2.833196794364144e-06
3.941483e+00	1.000171256402573e-01	5.000788998604865e-02	2.805145340954599e-10	2.805145340954598e-06
4.546981e+00	1.000197558549650e-01	5.000910181664465e-02	2.777371624707524e-10	2.777371624707523e-06
5.158513e+00	1.000224121006810e-01	5.001032565667423e-02	2.749872895750024e-10	2.749872895750023e-06
5.776138e+00	1.000250946323381e-01	5.001156162403694e-02	2.722646431435668e-10	2.722646431435666e-06
6.399917e+00	1.000278037073131e-01	5.001280983776776e-02	2.695689536074919e-10	2.695689536074917e-06
7.029912e+00	1.000305395854486e-01	5.001407041804763e-02	2.668999540668236e-10	2.668999540668235e-06
7.666184e+00	1.000333025290758e-01	5.001534348621401e-02	2.642573802641818e-10	2.642573802641816e-06
8.308794e+00	1.000360928030371e-01	5.001662916477157e-02	2.616409705585958e-10	2.616409705585957e-06
8.957807e+00	1.000389106747092e-01	5.001792757740297e-02	2.590504658995998e-10	2.590504658995997e-06
9.613286e+00	1.000417564140263e-01	5.001923884897969e-02	2.564856098015840e-10	2.564856098015838e-06
1.000000e+01	1.000434352105972e-01	5.002001242226457e-02	2.549960416864289e-10	2.549960416864288e-06
1.066860e+01	1.000463375937906e-01	5.002134982409374e-02	2.524713284024049e-10	2.524713284024047e-06
1.134110e+01	1.000492566495722e-01	5.002269492763178e-02	2.499716122796088e-10	2.499716122796086e-06
1.202029e+01	1.000522045617118e-01	5.002405334754573e-02	2.474966458213949e-10	2.474966458213947e-06
