#t[yr]	ecc	inc	eachmass	totalmass
1.412600e+01	4.987725441788797e-02	2.495625374114640e-02	3.000000000000000e-06	3.000000000000000e-06
1.584900e+01	4.987411505225620e-02	2.495513363510375e-02	3.000000000000000e-06	3.000000000000000e-06
1.778300e+01	4.987097540531315e-02	2.495401333838322e-02	3.000000000000000e-06	3.000000000000000e-06
1.995300e+01	4.986783880394657e-02	2.495289402944492e-02	3.000000000000000e-06	3.000000000000000e-06
2.238800e+01	4.986470506406693e-02	2.495177563305595e-02	3.000000000000000e-06	3.000000000000000e-06
2.511900e+01	4.986157803419225e-02	2.495065951222521e-02	3.000000000000000e-06	3.000000000000000e-06
2.818400e+01	4.985845577385908e-02	2.494954496277514e-02	3.000000000000000e-06	3.000000000000000e-06
3.162300e+01	4.985534098721939e-02	2.494843293716697e-02	3.000000000000000e-06	3.000000000000000e-06
3.548200e+01	4.985223464350864e-02	2.494732376745194e-02	3.000000000000000e-06	3.000000000000000e-06
3.981100e+01	4.984913869448260e-02	2.494621813529820e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+01	4.984605440266356e-02	2.494511647504819e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+01	4.984298375511018e-02	2.494401947859110e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+01	4.983992755111044e-02	2.494292741219728e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+01	4.983688925593219e-02	2.494184149356960e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+01	4.983386998713896e-02	2.494076210041766e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+01	4.983087225280213e-02	2.493969010642446e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+01	4.982789813404497e-02	2.493862623184224e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+02	4.982495084686104e-02	2.493757160239649e-02	3.000000000000000e-06	3.000000000000000e-06
1.122020e+02	4.982203332472456e-02	2.493652724280726e-02	3.000000000000000e-06	3.000000000000000e-06
