#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.732293e-07	1.000049998750063e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.464586e-07	1.000100048201195e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.212343e-07	1.000150492226155e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.979159e-07	1.000201432581591e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.765247e-07	1.000252977170512e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.056721e-06	1.000305026587655e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.238531e-06	1.000357481573065e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.422344e-06	1.000410558930444e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.607811e-06	1.000464049004514e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.795334e-06	1.000518173004567e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.984557e-06	1.000572718419804e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.175887e-06	1.000627909514677e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.368966e-06	1.000683640816182e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.563821e-06	1.000739808482476e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.760865e-06	1.000796639749723e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.959730e-06	1.000854027134019e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.160447e-06	1.000911864804866e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.363436e-06	1.000970384526975e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.568324e-06	1.001029476737417e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.775142e-06	1.001089148540999e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.983917e-06	1.001149289893952e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.195079e-06	1.001210138644522e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.408249e-06	1.001271582454537e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.623458e-06	1.001333628695901e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.840735e-06	1.001396283195245e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.060108e-06	1.001459551856498e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.281605e-06	1.001523440639669e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.505255e-06	1.001587955561665e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.731089e-06	1.001652981157599e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.959562e-06	1.001718767551791e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.190275e-06	1.001785196814692e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.423266e-06	1.001852276880206e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.658564e-06	1.001920014034793e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.896204e-06	1.001988414648254e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.136216e-06	1.002057611417892e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.378191e-06	1.002127357343676e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.622609e-06	1.002197787954344e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.869496e-06	1.002268908096710e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.118888e-06	1.002340724473740e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.370819e-06	1.002413243827316e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.625325e-06	1.002486472963796e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.882442e-06	1.002560550325542e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.141744e-06	1.002635218697990e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.403734e-06	1.002710619511039e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.668443e-06	1.002786757966680e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.935909e-06	1.002863775868484e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.020570e-05	1.002941410098412e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.047833e-05	1.003019805513360e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.075383e-05	1.003099104483197e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.103176e-05	1.003179039478364e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.131265e-05	1.003259896390014e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.159604e-05	1.003341402829893e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.188247e-05	1.003423847918825e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.217149e-05	1.003506956326348e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.246362e-05	1.003591020431138e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.275842e-05	1.003675761910036e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.305643e-05	1.003761476456086e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.335718e-05	1.003848026466542e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.366072e-05	1.003935277656765e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.396759e-05	1.004023528437459e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.427734e-05	1.004112639125727e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.459001e-05	1.004202473380463e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.490615e-05	1.004293334533811e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.522529e-05	1.004385080736864e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.554749e-05	1.004477722713658e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.587278e-05	1.004571269070646e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.620121e-05	1.004665577881531e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.653337e-05	1.004760960682269e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.686875e-05	1.004857272049995e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.720742e-05	1.004954523196793e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.754943e-05	1.005052723142507e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.789482e-05	1.005151881025381e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.824365e-05	1.005252006069175e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.859596e-05	1.005353107584438e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.895181e-05	1.005455194969283e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.931124e-05	1.005558435562317e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.967377e-05	1.005662521717567e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.003999e-05	1.005767624831386e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.040997e-05	1.005873752271193e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.078375e-05	1.005981074815072e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.116082e-05	1.006089279063813e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.154181e-05	1.006198539918629e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.192678e-05	1.006309028249079e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.231520e-05	1.006420426352592e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.270772e-05	1.006533076469286e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.310380e-05	1.006646655556662e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.350410e-05	1.006761509143884e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
