#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-04	5.000000000000000e-05	3.000000000000000e-06	3.000000000000000e-06
2.747895e-06	1.004987562112089e-04	5.000000188795227e-05	3.000000000000000e-06	3.000000000000000e-06
5.495789e-06	1.009950495690583e-04	5.000000375427487e-05	3.000000000000000e-06	3.000000000000000e-06
8.271162e-06	1.014938421344157e-04	5.000000561776321e-05	3.000000000000000e-06	3.000000000000000e-06
1.107401e-05	1.019950979915268e-04	5.000000747812717e-05	3.000000000000000e-06	3.000000000000000e-06
1.390462e-05	1.024988292518644e-04	5.000000933526112e-05	3.000000000000000e-06	3.000000000000000e-06
1.676326e-05	1.030050482196495e-04	5.000001118906064e-05	3.000000000000000e-06	3.000000000000000e-06
1.965020e-05	1.035137675121159e-04	5.000001303942050e-05	3.000000000000000e-06	3.000000000000000e-06
2.256573e-05	1.040249992930050e-04	5.000001488623532e-05	3.000000000000000e-06	3.000000000000000e-06
2.551012e-05	1.045387557885101e-04	5.000001672940098e-05	3.000000000000000e-06	3.000000000000000e-06
2.848368e-05	1.050550495402961e-04	5.000001856881462e-05	3.000000000000000e-06	3.000000000000000e-06
3.148667e-05	1.055738934089809e-04	5.000002040437431e-05	3.000000000000000e-06	3.000000000000000e-06
3.451941e-05	1.060952995329174e-04	5.000002223597645e-05	3.000000000000000e-06	3.000000000000000e-06
3.758217e-05	1.066192809012802e-04	5.000002406352032e-05	3.000000000000000e-06	3.000000000000000e-06
4.067526e-05	1.071458500301047e-04	5.000002588690466e-05	3.000000000000000e-06	3.000000000000000e-06
4.379898e-05	1.076750197694475e-04	5.000002770603028e-05	3.000000000000000e-06	3.000000000000000e-06
4.695363e-05	1.082068027593995e-04	5.000002952079725e-05	3.000000000000000e-06	3.000000000000000e-06
5.013952e-05	1.087412124934171e-04	5.000003133110773e-05	3.000000000000000e-06	3.000000000000000e-06
5.335695e-05	1.092782612073756e-04	5.000003313686322e-05	3.000000000000000e-06	3.000000000000000e-06
5.660624e-05	1.098179625246268e-04	5.000003493796734e-05	3.000000000000000e-06	3.000000000000000e-06
5.988771e-05	1.103603290691329e-04	5.000003673432310e-05	3.000000000000000e-06	3.000000000000000e-06
6.320167e-05	1.109053745885495e-04	5.000003852583599e-05	3.000000000000000e-06	3.000000000000000e-06
6.654845e-05	1.114531115639899e-04	5.000004090793066e-05	3.000000000000000e-06	3.000000000000000e-06
6.992837e-05	1.120035541260734e-04	5.000004328331754e-05	3.000000000000000e-06	3.000000000000000e-06
7.334175e-05	1.125567148938617e-04	5.000004565187113e-05	3.000000000000000e-06	3.000000000000000e-06
7.678893e-05	1.131126076092553e-04	5.000004801347111e-05	3.000000000000000e-06	3.000000000000000e-06
8.027025e-05	1.136712458024156e-04	5.000005036799562e-05	3.000000000000000e-06	3.000000000000000e-06
8.378604e-05	1.142326430720011e-04	5.000005271532461e-05	3.000000000000000e-06	3.000000000000000e-06
8.733665e-05	1.147968128181962e-04	5.000005505533917e-05	3.000000000000000e-06	3.000000000000000e-06
9.092241e-05	1.153637690364823e-04	5.000005738792337e-05	3.000000000000000e-06	3.000000000000000e-06
9.454368e-05	1.159335252492327e-04	5.000005971295991e-05	3.000000000000000e-06	3.000000000000000e-06
9.820080e-05	1.165060953288619e-04	5.000006203033457e-05	3.000000000000000e-06	3.000000000000000e-06
1.018941e-04	1.170814931967542e-04	5.000006433993512e-05	3.000000000000000e-06	3.000000000000000e-06
1.056241e-04	1.176597328404292e-04	5.000006664164906e-05	3.000000000000000e-06	3.000000000000000e-06
1.093909e-04	1.182408283291556e-04	5.000006893536606e-05	3.000000000000000e-06	3.000000000000000e-06
1.131950e-04	1.188247937843687e-04	5.000007122097784e-05	3.000000000000000e-06	3.000000000000000e-06
1.170369e-04	1.194116431291694e-04	5.000007349837594e-05	3.000000000000000e-06	3.000000000000000e-06
1.209167e-04	1.200013909047266e-04	5.000007576745521e-05	3.000000000000000e-06	3.000000000000000e-06
1.248350e-04	1.205940514256901e-04	5.000007802811158e-05	3.000000000000000e-06	3.000000000000000e-06
1.287921e-04	1.211896388298551e-04	5.000008028024095e-05	3.000000000000000e-06	3.000000000000000e-06
1.327883e-04	1.217881675870496e-04	5.000008252374330e-05	3.000000000000000e-06	3.000000000000000e-06
1.368241e-04	1.223896525050451e-04	5.000008531720691e-05	3.000000000000000e-06	3.000000000000000e-06
1.408999e-04	1.229941081628714e-04	5.000008809963790e-05	3.000000000000000e-06	3.000000000000000e-06
1.450161e-04	1.236015487181758e-04	5.000009087091571e-05	3.000000000000000e-06	3.000000000000000e-06
1.491730e-04	1.242119894556573e-04	5.000009363092241e-05	3.000000000000000e-06	3.000000000000000e-06
1.533711e-04	1.248254451826637e-04	5.000009637954137e-05	3.000000000000000e-06	3.000000000000000e-06
1.576107e-04	1.254419305177571e-04	5.000009911665623e-05	3.000000000000000e-06	3.000000000000000e-06
1.618923e-04	1.260614604208517e-04	5.000010184215486e-05	3.000000000000000e-06	3.000000000000000e-06
1.662163e-04	1.266840501867490e-04	5.000010455592810e-05	3.000000000000000e-06	3.000000000000000e-06
1.705832e-04	1.273097149036082e-04	5.000010725786583e-05	3.000000000000000e-06	3.000000000000000e-06
1.749932e-04	1.279384694901331e-04	5.000010994786214e-05	3.000000000000000e-06	3.000000000000000e-06
1.794470e-04	1.285703291859593e-04	5.000011262581241e-05	3.000000000000000e-06	3.000000000000000e-06
1.839448e-04	1.292053098349879e-04	5.000011529161514e-05	3.000000000000000e-06	3.000000000000000e-06
1.884872e-04	1.298434262989922e-04	5.000011794516992e-05	3.000000000000000e-06	3.000000000000000e-06
1.930746e-04	1.304846942999664e-04	5.000012058637870e-05	3.000000000000000e-06	3.000000000000000e-06
1.977074e-04	1.311291293783993e-04	5.000012374089472e-05	3.000000000000000e-06	3.000000000000000e-06
2.023860e-04	1.317767471348073e-04	5.000012688036818e-05	3.000000000000000e-06	3.000000000000000e-06
2.071110e-04	1.324275635407197e-04	5.000013000469072e-05	3.000000000000000e-06	3.000000000000000e-06
2.118828e-04	1.330815940660307e-04	5.000013311375319e-05	3.000000000000000e-06	3.000000000000000e-06
2.167018e-04	1.337388545579593e-04	5.000013620745284e-05	3.000000000000000e-06	3.000000000000000e-06
2.215686e-04	1.343993611947637e-04	5.000013928568748e-05	3.000000000000000e-06	3.000000000000000e-06
2.264835e-04	1.350631299584351e-04	5.000014234835872e-05	3.000000000000000e-06	3.000000000000000e-06
2.314471e-04	1.357301771702486e-04	5.000014539536877e-05	3.000000000000000e-06	3.000000000000000e-06
2.364598e-04	1.364005184465123e-04	5.000014842662387e-05	3.000000000000000e-06	3.000000000000000e-06
2.415222e-04	1.370741705382527e-04	5.000015144203325e-05	3.000000000000000e-06	3.000000000000000e-06
2.466348e-04	1.377511494519553e-04	5.000015444150883e-05	3.000000000000000e-06	3.000000000000000e-06
2.517979e-04	1.384314721189443e-04	5.000015792220271e-05	3.000000000000000e-06	3.000000000000000e-06
2.570122e-04	1.391151544127536e-04	5.000016138410792e-05	3.000000000000000e-06	3.000000000000000e-06
2.622781e-04	1.398022134252858e-04	5.000016482713349e-05	3.000000000000000e-06	3.000000000000000e-06
2.675961e-04	1.404926657537025e-04	5.000016825118652e-05	3.000000000000000e-06	3.000000000000000e-06
2.729668e-04	1.411865280827505e-04	5.000017165618012e-05	3.000000000000000e-06	3.000000000000000e-06
2.783907e-04	1.418838171765737e-04	5.000017504202838e-05	3.000000000000000e-06	3.000000000000000e-06
2.838683e-04	1.425845498792274e-04	5.000017840865140e-05	3.000000000000000e-06	3.000000000000000e-06
2.894001e-04	1.432887436520624e-04	5.000018175597151e-05	3.000000000000000e-06	3.000000000000000e-06
2.949867e-04	1.439964149549620e-04	5.000018508391057e-05	3.000000000000000e-06	3.000000000000000e-06
3.006287e-04	1.447075814078367e-04	5.000018839239920e-05	3.000000000000000e-06	3.000000000000000e-06
3.063265e-04	1.454222601921982e-04	5.000019215121417e-05	3.000000000000000e-06	3.000000000000000e-06
3.120807e-04	1.461404687934073e-04	5.000019588764296e-05	3.000000000000000e-06	3.000000000000000e-06
3.178919e-04	1.468622242914790e-04	5.000019960161397e-05	3.000000000000000e-06	3.000000000000000e-06
3.237606e-04	1.475875443840982e-04	5.000020329305963e-05	3.000000000000000e-06	3.000000000000000e-06
3.296875e-04	1.483164465407251e-04	5.000020696191336e-05	3.000000000000000e-06	3.000000000000000e-06
3.356730e-04	1.490489488895972e-04	5.000021060811563e-05	3.000000000000000e-06	3.000000000000000e-06
3.417178e-04	1.497850685385114e-04	5.000021423160662e-05	3.000000000000000e-06	3.000000000000000e-06
3.478225e-04	1.505248240716792e-04	5.000021828241649e-05	3.000000000000000e-06	3.000000000000000e-06
3.539876e-04	1.512682327525342e-04	5.000022230755665e-05	3.000000000000000e-06	3.000000000000000e-06
3.602138e-04	1.520153133071771e-04	5.000022630697495e-05	3.000000000000000e-06	3.000000000000000e-06
3.665016e-04	1.527660832161220e-04	5.000023028061941e-05	3.000000000000000e-06	3.000000000000000e-06
3.728517e-04	1.535205610862669e-04	5.000023422844528e-05	3.000000000000000e-06	3.000000000000000e-06
3.792646e-04	1.542787653642947e-04	5.000023815040790e-05	3.000000000000000e-06	3.000000000000000e-06
3.857411e-04	1.550407140406854e-04	5.000024204646881e-05	3.000000000000000e-06	3.000000000000000e-06
3.922817e-04	1.558064257356080e-04	5.000024634660118e-05	3.000000000000000e-06	3.000000000000000e-06
3.988870e-04	1.565759193923816e-04	5.000025061788092e-05	3.000000000000000e-06	3.000000000000000e-06
4.055578e-04	1.573492132956950e-04	5.000025486027549e-05	3.000000000000000e-06	3.000000000000000e-06
4.122946e-04	1.581263263018712e-04	5.000025907375678e-05	3.000000000000000e-06	3.000000000000000e-06
4.190981e-04	1.589072771350780e-04	5.000026325830367e-05	3.000000000000000e-06	3.000000000000000e-06
4.259690e-04	1.596920850906322e-04	5.000026741389791e-05	3.000000000000000e-06	3.000000000000000e-06
4.329080e-04	1.604807690536859e-04	5.000027195317914e-05	3.000000000000000e-06	3.000000000000000e-06
4.399156e-04	1.612733479852843e-04	5.000027646058198e-05	3.000000000000000e-06	3.000000000000000e-06
4.469926e-04	1.620698414718280e-04	5.000028093609919e-05	3.000000000000000e-06	3.000000000000000e-06
4.541398e-04	1.628702686837466e-04	5.000028537972584e-05	3.000000000000000e-06	3.000000000000000e-06
4.613576e-04	1.636746488354738e-04	5.000028979146198e-05	3.000000000000000e-06	3.000000000000000e-06
4.686470e-04	1.644830018053669e-04	5.000029417131301e-05	3.000000000000000e-06	3.000000000000000e-06
4.760085e-04	1.652953470111522e-04	5.000029891454951e-05	3.000000000000000e-06	3.000000000000000e-06
4.834430e-04	1.661117039636819e-04	5.000030362302392e-05	3.000000000000000e-06	3.000000000000000e-06
4.909510e-04	1.669320930763020e-04	5.000030829675559e-05	3.000000000000000e-06	3.000000000000000e-06
4.985334e-04	1.677565337777982e-04	5.000031293576463e-05	3.000000000000000e-06	3.000000000000000e-06
5.061909e-04	1.685850461213857e-04	5.000031792376366e-05	3.000000000000000e-06	3.000000000000000e-06
5.139242e-04	1.694176505297141e-04	5.000032287420931e-05	3.000000000000000e-06	3.000000000000000e-06
5.217341e-04	1.702543667288133e-04	5.000032778713788e-05	3.000000000000000e-06	3.000000000000000e-06
5.296213e-04	1.710952153332524e-04	5.000033266259304e-05	3.000000000000000e-06	3.000000000000000e-06
5.375866e-04	1.719402167771687e-04	5.000033750062097e-05	3.000000000000000e-06	3.000000000000000e-06
5.456308e-04	1.727893915797323e-04	5.000034267054727e-05	3.000000000000000e-06	3.000000000000000e-06
5.537546e-04	1.736427601168968e-04	5.000034780027996e-05	3.000000000000000e-06	3.000000000000000e-06
5.619589e-04	1.745003433908317e-04	5.000035288988377e-05	3.000000000000000e-06	3.000000000000000e-06
5.702444e-04	1.753621619610326e-04	5.000035793942614e-05	3.000000000000000e-06	3.000000000000000e-06
5.786120e-04	1.762282367553312e-04	5.000036330679793e-05	3.000000000000000e-06	3.000000000000000e-06
5.870624e-04	1.770985890319809e-04	5.000036863141033e-05	3.000000000000000e-06	3.000000000000000e-06
5.955965e-04	1.779732396706393e-04	5.000037391334739e-05	3.000000000000000e-06	3.000000000000000e-06
6.042152e-04	1.788522101548279e-04	5.000037915270138e-05	3.000000000000000e-06	3.000000000000000e-06
6.129191e-04	1.797355217990759e-04	5.000038469601935e-05	3.000000000000000e-06	3.000000000000000e-06
6.217093e-04	1.806231957554067e-04	5.000039019412282e-05	3.000000000000000e-06	3.000000000000000e-06
6.305864e-04	1.815152537996819e-04	5.000039564712437e-05	3.000000000000000e-06	3.000000000000000e-06
6.395515e-04	1.824117173065254e-04	5.000040139313477e-05	3.000000000000000e-06	3.000000000000000e-06
6.486054e-04	1.833126085117745e-04	5.000040709147644e-05	3.000000000000000e-06	3.000000000000000e-06
6.577489e-04	1.842179489817602e-04	5.000041274228268e-05	3.000000000000000e-06	3.000000000000000e-06
6.669830e-04	1.851277606324045e-04	5.000041867529202e-05	3.000000000000000e-06	3.000000000000000e-06
6.763085e-04	1.860420655037084e-04	5.000042455826281e-05	3.000000000000000e-06	3.000000000000000e-06
6.857263e-04	1.869608862516314e-04	5.000043039135293e-05	3.000000000000000e-06	3.000000000000000e-06
6.952374e-04	1.878842445931646e-04	5.000043649600873e-05	3.000000000000000e-06	3.000000000000000e-06
7.048427e-04	1.888121633683960e-04	5.000044254834961e-05	3.000000000000000e-06	3.000000000000000e-06
7.145431e-04	1.897446647862295e-04	5.000044854855415e-05	3.000000000000000e-06	3.000000000000000e-06
7.243395e-04	1.906817716605674e-04	5.000045480985913e-05	3.000000000000000e-06	3.000000000000000e-06
7.342330e-04	1.916235066231556e-04	5.000046101667093e-05	3.000000000000000e-06	3.000000000000000e-06
7.442244e-04	1.925698927205223e-04	5.000046716919041e-05	3.000000000000000e-06	3.000000000000000e-06
7.543147e-04	1.935209528221907e-04	5.000047357253116e-05	3.000000000000000e-06	3.000000000000000e-06
7.645050e-04	1.944767099030152e-04	5.000047991929820e-05	3.000000000000000e-06	3.000000000000000e-06
7.747962e-04	1.954371872973998e-04	5.000048650925052e-05	3.000000000000000e-06	3.000000000000000e-06
7.851893e-04	1.964024082100450e-04	5.000049304040884e-05	3.000000000000000e-06	3.000000000000000e-06
7.956853e-04	1.973723962093196e-04	5.000049951301446e-05	3.000000000000000e-06	3.000000000000000e-06
8.062852e-04	1.983471746919354e-04	5.000050621886717e-05	3.000000000000000e-06	3.000000000000000e-06
8.169901e-04	1.993267674657483e-04	5.000051286403099e-05	3.000000000000000e-06	3.000000000000000e-06
8.278010e-04	2.003111983716035e-04	5.000051973505656e-05	3.000000000000000e-06	3.000000000000000e-06
8.387190e-04	2.013004909514639e-04	5.000052654331601e-05	3.000000000000000e-06	3.000000000000000e-06
8.497450e-04	2.022946692955387e-04	5.000053357016342e-05	3.000000000000000e-06	3.000000000000000e-06
8.608803e-04	2.032937578676243e-04	5.000054053223599e-05	3.000000000000000e-06	3.000000000000000e-06
8.721258e-04	2.042977807898750e-04	5.000054770573535e-05	3.000000000000000e-06	3.000000000000000e-06
8.834827e-04	2.053067622219838e-04	5.000055481251270e-05	3.000000000000000e-06	3.000000000000000e-06
8.949520e-04	2.063207267370637e-04	5.000056212367228e-05	3.000000000000000e-06	3.000000000000000e-06
9.065349e-04	2.073396990384781e-04	5.000056936623593e-05	3.000000000000000e-06	3.000000000000000e-06
9.182325e-04	2.083637038692203e-04	5.000057680625517e-05	3.000000000000000e-06	3.000000000000000e-06
9.300459e-04	2.093927661811521e-04	5.000058417586370e-05	3.000000000000000e-06	3.000000000000000e-06
9.419763e-04	2.104269104738951e-04	5.000059173611974e-05	3.000000000000000e-06	3.000000000000000e-06
9.540249e-04	2.114661623971680e-04	5.000059922422699e-05	3.000000000000000e-06	3.000000000000000e-06
9.661928e-04	2.125105469401970e-04	5.000060689629770e-05	3.000000000000000e-06	3.000000000000000e-06
9.784811e-04	2.135600892469684e-04	5.000061449454431e-05	3.000000000000000e-06	3.000000000000000e-06
9.908911e-04	2.146148152896174e-04	5.000062227019463e-05	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.153856893167378e-04	5.000062804720414e-05	3.000000000000000e-06	3.000000000000000e-06
1.012657e-03	2.164522817237066e-04	5.000063596061945e-05	3.000000000000000e-06	3.000000000000000e-06
1.025405e-03	2.175212634703194e-04	5.000064401953702e-05	3.000000000000000e-06	3.000000000000000e-06
1.038280e-03	2.185955529540587e-04	5.000065199964420e-05	3.000000000000000e-06	3.000000000000000e-06
1.051282e-03	2.196751478471701e-04	5.000066014062005e-05	3.000000000000000e-06	3.000000000000000e-06
1.064413e-03	2.207600745805461e-04	5.000066843821129e-05	3.000000000000000e-06	3.000000000000000e-06
1.077674e-03	2.218503596741134e-04	5.000067665349467e-05	3.000000000000000e-06	3.000000000000000e-06
1.091066e-03	2.229460293331915e-04	5.000068501935182e-05	3.000000000000000e-06	3.000000000000000e-06
1.104591e-03	2.240471103248114e-04	5.000069353164609e-05	3.000000000000000e-06	3.000000000000000e-06
1.118250e-03	2.251536293354091e-04	5.000070218629387e-05	3.000000000000000e-06	3.000000000000000e-06
1.132044e-03	2.262656131432237e-04	5.000071075380590e-05	3.000000000000000e-06	3.000000000000000e-06
1.145975e-03	2.273830886958345e-04	5.000071945791787e-05	3.000000000000000e-06	3.000000000000000e-06
1.160043e-03	2.285060832537039e-04	5.000072829467025e-05	3.000000000000000e-06	3.000000000000000e-06
1.174251e-03	2.296346240059112e-04	5.000073726015381e-05	3.000000000000000e-06	3.000000000000000e-06
1.188600e-03	2.307687384713367e-04	5.000074635049937e-05	3.000000000000000e-06	3.000000000000000e-06
1.203090e-03	2.319084540934402e-04	5.000075534768182e-05	3.000000000000000e-06	3.000000000000000e-06
1.217725e-03	2.330537984173717e-04	5.000076446434049e-05	3.000000000000000e-06	3.000000000000000e-06
1.232504e-03	2.342047993586479e-04	5.000077369674218e-05	3.000000000000000e-06	3.000000000000000e-06
1.247429e-03	2.353614847482704e-04	5.000078304119248e-05	3.000000000000000e-06	3.000000000000000e-06
1.262502e-03	2.365238829804074e-04	5.000079249405344e-05	3.000000000000000e-06	3.000000000000000e-06
1.277725e-03	2.376920218911490e-04	5.000080205172380e-05	3.000000000000000e-06	3.000000000000000e-06
1.293098e-03	2.388659299451948e-04	5.000081171066149e-05	3.000000000000000e-06	3.000000000000000e-06
1.308624e-03	2.400456356924060e-04	5.000082146736253e-05	3.000000000000000e-06	3.000000000000000e-06
1.324303e-03	2.412311676220648e-04	5.000083131837858e-05	3.000000000000000e-06	3.000000000000000e-06
1.340137e-03	2.424225547838259e-04	5.000084126030559e-05	3.000000000000000e-06	3.000000000000000e-06
1.356129e-03	2.436198259109856e-04	5.000085128978452e-05	3.000000000000000e-06	3.000000000000000e-06
1.372278e-03	2.448230101094889e-04	5.000086140350516e-05	3.000000000000000e-06	3.000000000000000e-06
1.388588e-03	2.460321366344763e-04	5.000087159820426e-05	3.000000000000000e-06	3.000000000000000e-06
1.405059e-03	2.472472346114207e-04	5.000088187066500e-05	3.000000000000000e-06	3.000000000000000e-06
1.421693e-03	2.484683335543659e-04	5.000089240247460e-05	3.000000000000000e-06	3.000000000000000e-06
1.438492e-03	2.496954635752157e-04	5.000090300376873e-05	3.000000000000000e-06	3.000000000000000e-06
