#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.729788e-07	1.004987562112089e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
3.459575e-07	1.009945774906909e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
5.208328e-07	1.014939135724338e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
6.972460e-07	1.019946719346812e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
8.755836e-07	1.024989172029068e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.055502e-06	1.030046055093293e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.237394e-06	1.035138086085884e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.420911e-06	1.040244749706697e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.606451e-06	1.045386843068119e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.793662e-06	1.050543773124947e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.982947e-06	1.055736417610508e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
2.173950e-06	1.060944104704153e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
2.367080e-06	1.066187793814632e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
2.561977e-06	1.071457060102520e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
2.758669e-06	1.076741829969041e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
2.957569e-06	1.082063026719396e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
3.158310e-06	1.087410176912897e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
3.360922e-06	1.092783546983072e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
3.565429e-06	1.098172864280440e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
3.772258e-06	1.103599181110369e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
3.981031e-06	1.109051961729094e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
4.191780e-06	1.114531476893339e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
4.404532e-06	1.120027392387282e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
4.619724e-06	1.125560892304782e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
4.836971e-06	1.131121376305489e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
5.056307e-06	1.136709119575857e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
5.277759e-06	1.142324253012986e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
5.501358e-06	1.147966910093113e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
5.727131e-06	1.153637224914119e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
5.955109e-06	1.159335332225052e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
6.185323e-06	1.165061367429097e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
6.417803e-06	1.170815466586914e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
6.652580e-06	1.176597766419995e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
6.889686e-06	1.182408404314030e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
7.129152e-06	1.188247518322299e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
7.371013e-06	1.194115247169070e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
7.615300e-06	1.200011730253027e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
7.862048e-06	1.205937107650702e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
8.111290e-06	1.211891520119936e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
8.363061e-06	1.217875109103351e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
8.617397e-06	1.223888016731840e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
8.874333e-06	1.229941110917790e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
9.133444e-06	1.236012951675348e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
9.395233e-06	1.242114691485072e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
9.659728e-06	1.248246323500289e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
9.926970e-06	1.254418759912103e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
1.019652e-05	1.260610483795204e-05	5.000000000000000e-06	3.000000000000000e-10	3.000000000000000e-07
