#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.729788e-07	1.000000049999999e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.459575e-07	1.000000099952336e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.208328e-07	1.000000150507235e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.972460e-07	1.000000201456531e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.755836e-07	1.000000253013982e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.055502e-06	1.000000304974332e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.237394e-06	1.000000357554222e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.420911e-06	1.000000410545612e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.606451e-06	1.000000464168151e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.793662e-06	1.000000518210962e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.982947e-06	1.000000572896753e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.173950e-06	1.000000628011769e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.367080e-06	1.000000683781825e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.561977e-06	1.000000740100884e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.758669e-06	1.000000796864525e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.957569e-06	1.000000854301604e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.158310e-06	1.000000912304048e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.360922e-06	1.000000970878932e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.565429e-06	1.000001029917669e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.772258e-06	1.000001089655169e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.981031e-06	1.000001149980608e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.191780e-06	1.000001210901332e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.404532e-06	1.000001272305989e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.619724e-06	1.000001334435721e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.836971e-06	1.000001397176864e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.056307e-06	1.000001460537046e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.277759e-06	1.000001524522333e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.501358e-06	1.000001589138871e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.727131e-06	1.000001654392865e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.955109e-06	1.000001720290583e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.185323e-06	1.000001786838353e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.417803e-06	1.000001854042565e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.652580e-06	1.000001921909673e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.889686e-06	1.000001990446192e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.129152e-06	1.000002059658703e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.371013e-06	1.000002129553850e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.615300e-06	1.000002200138343e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.862048e-06	1.000002271418958e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.111290e-06	1.000002343402537e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.363061e-06	1.000002416095988e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.617397e-06	1.000002489506289e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.874333e-06	1.000002563772395e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.133444e-06	1.000002638636602e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.395233e-06	1.000002714240850e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.659728e-06	1.000002790590527e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.926970e-06	1.000002867828014e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.019652e-05	1.000002945689621e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.046890e-05	1.000003024320780e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.074414e-05	1.000003103864491e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.102180e-05	1.000003184052586e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.130241e-05	1.000003265033136e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.158599e-05	1.000003346951732e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.187210e-05	1.000003429535587e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.216129e-05	1.000003513076837e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.245308e-05	1.000003597297664e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.274802e-05	1.000003682493588e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.304566e-05	1.000003768527352e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
