#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999957017189618e-03	4.999979568927425e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999570167900812e-03	4.999795687311485e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.995701240416655e-03	4.997956660606092e-03	3.000000000000000e-06	3.000000000000000e-06
2.568826e-01	9.988960357523762e-03	4.994752178401770e-03	3.000000000000000e-06	3.000000000000000e-06
4.146985e-01	9.982186676487823e-03	4.991531500882889e-03	3.000000000000000e-06	3.000000000000000e-06
5.741418e-01	9.975350558707878e-03	4.988280523881177e-03	3.000000000000000e-06	3.000000000000000e-06
7.352228e-01	9.968451796810060e-03	4.984999131132184e-03	3.000000000000000e-06	3.000000000000000e-06
8.979591e-01	9.961489878943932e-03	4.981687061242641e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.957130019485293e-03	4.979612480708752e-03	3.000000000000000e-06	3.000000000000000e-06
1.166100e+00	9.950037180486194e-03	4.976237059658630e-03	3.000000000000000e-06	3.000000000000000e-06
1.333261e+00	9.942907279483262e-03	4.972843327952376e-03	3.000000000000000e-06	3.000000000000000e-06
1.502148e+00	9.935712074773222e-03	4.969417829085125e-03	3.000000000000000e-06	3.000000000000000e-06
1.672774e+00	9.928451331086496e-03	4.965960431394036e-03	3.000000000000000e-06	3.000000000000000e-06
1.845157e+00	9.921124522858373e-03	4.962470864638031e-03	3.000000000000000e-06	3.000000000000000e-06
2.019317e+00	9.913731125139491e-03	4.958948858430204e-03	3.000000000000000e-06	3.000000000000000e-06
2.195272e+00	9.906270610643910e-03	4.955394140824391e-03	3.000000000000000e-06	3.000000000000000e-06
2.373041e+00	9.898742449820804e-03	4.951806438340822e-03	3.000000000000000e-06	3.000000000000000e-06
2.552645e+00	9.891146110896783e-03	4.948185475977637e-03	3.000000000000000e-06	3.000000000000000e-06
2.734102e+00	9.883481059920282e-03	4.944530977223267e-03	3.000000000000000e-06	3.000000000000000e-06
2.917433e+00	9.875746760807734e-03	4.940842664069520e-03	3.000000000000000e-06	3.000000000000000e-06
3.102658e+00	9.867942675391568e-03	4.937120257025408e-03	3.000000000000000e-06	3.000000000000000e-06
3.289797e+00	9.860068263470067e-03	4.933363475131716e-03	3.000000000000000e-06	3.000000000000000e-06
3.478871e+00	9.852122982859136e-03	4.929572035976353e-03	3.000000000000000e-06	3.000000000000000e-06
3.669901e+00	9.844106289446018e-03	4.925745655710479e-03	3.000000000000000e-06	3.000000000000000e-06
3.862908e+00	9.836017637244978e-03	4.921884049065441e-03	3.000000000000000e-06	3.000000000000000e-06
4.057914e+00	9.827856478455027e-03	4.917986929370546e-03	3.000000000000000e-06	3.000000000000000e-06
4.254940e+00	9.819622263519706e-03	4.914054008571652e-03	3.000000000000000e-06	3.000000000000000e-06
4.454007e+00	9.811314441188976e-03	4.910084997250649e-03	3.000000000000000e-06	3.000000000000000e-06
4.655139e+00	9.802932458583250e-03	4.906079604645803e-03	3.000000000000000e-06	3.000000000000000e-06
4.858358e+00	9.794475761259623e-03	4.902037538673010e-03	3.000000000000000e-06	3.000000000000000e-06
5.063686e+00	9.785943793280334e-03	4.897958505947971e-03	3.000000000000000e-06	3.000000000000000e-06
5.271146e+00	9.777335997283483e-03	4.893842211809303e-03	3.000000000000000e-06	3.000000000000000e-06
5.480762e+00	9.768651814556089e-03	4.889688360342615e-03	3.000000000000000e-06	3.000000000000000e-06
5.692557e+00	9.759890685109473e-03	4.885496654405560e-03	3.000000000000000e-06	3.000000000000000e-06
5.906555e+00	9.751052047757074e-03	4.881266795653893e-03	3.000000000000000e-06	3.000000000000000e-06
6.122779e+00	9.742135340194677e-03	4.876998484568553e-03	3.000000000000000e-06	3.000000000000000e-06
6.341255e+00	9.733139999083134e-03	4.872691420483775e-03	3.000000000000000e-06	3.000000000000000e-06
6.562007e+00	9.724065460133614e-03	4.868345301616271e-03	3.000000000000000e-06	3.000000000000000e-06
6.785060e+00	9.714911158195413e-03	4.863959825095497e-03	3.000000000000000e-06	3.000000000000000e-06
7.010439e+00	9.705676527346375e-03	4.859534686995021e-03	3.000000000000000e-06	3.000000000000000e-06
7.238170e+00	9.696361000985957e-03	4.855069582365010e-03	3.000000000000000e-06	3.000000000000000e-06
7.468278e+00	9.686964011930994e-03	4.850564205265868e-03	3.000000000000000e-06	3.000000000000000e-06
7.700790e+00	9.677484992514191e-03	4.846018248803031e-03	3.000000000000000e-06	3.000000000000000e-06
7.935733e+00	9.667923374685378e-03	4.841431405162964e-03	3.000000000000000e-06	3.000000000000000e-06
8.173132e+00	9.658278590115596e-03	4.836803365650346e-03	3.000000000000000e-06	3.000000000000000e-06
8.413016e+00	9.648550070304018e-03	4.832133820726490e-03	3.000000000000000e-06	3.000000000000000e-06
8.655412e+00	9.638737246687760e-03	4.827422460049016e-03	3.000000000000000e-06	3.000000000000000e-06
8.900347e+00	9.628839550754640e-03	4.822668972512779e-03	3.000000000000000e-06	3.000000000000000e-06
9.147849e+00	9.618856414158879e-03	4.817873046292100e-03	3.000000000000000e-06	3.000000000000000e-06
9.397948e+00	9.608787268839821e-03	4.813034368884290e-03	3.000000000000000e-06	3.000000000000000e-06
9.650672e+00	9.598631547143679e-03	4.808152627154512e-03	3.000000000000000e-06	3.000000000000000e-06
9.906051e+00	9.588388681948374e-03	4.803227507381988e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.584629049285693e-03	4.801419170171322e-03	3.000000000000000e-06	3.000000000000000e-06
1.026078e+01	9.574197210658520e-03	4.796401089261522e-03	3.000000000000000e-06	3.000000000000000e-06
1.052255e+01	9.563746128062703e-03	4.791372181062284e-03	3.000000000000000e-06	3.000000000000000e-06
1.078710e+01	9.553205268103514e-03	4.786298483505397e-03	3.000000000000000e-06	3.000000000000000e-06
1.105443e+01	9.542574802540258e-03	4.781180034448145e-03	3.000000000000000e-06	3.000000000000000e-06
1.132458e+01	9.531854161649372e-03	4.776016514153771e-03	3.000000000000000e-06	3.000000000000000e-06
1.159758e+01	9.521042784916136e-03	4.770807606383664e-03	3.000000000000000e-06	3.000000000000000e-06
1.187347e+01	9.510140113293512e-03	4.765552994657740e-03	3.000000000000000e-06	3.000000000000000e-06
1.215226e+01	9.499145589436906e-03	4.760252362352601e-03	3.000000000000000e-06	3.000000000000000e-06
1.243400e+01	9.488058657858385e-03	4.754905392760832e-03	3.000000000000000e-06	3.000000000000000e-06
1.271872e+01	9.476878765085153e-03	4.749511769152255e-03	3.000000000000000e-06	3.000000000000000e-06
1.300646e+01	9.465605359821376e-03	4.744071174836727e-03	3.000000000000000e-06	3.000000000000000e-06
1.329724e+01	9.454237893113410e-03	4.738583293228485e-03	3.000000000000000e-06	3.000000000000000e-06
1.359110e+01	9.442775818518412e-03	4.733047807912069e-03	3.000000000000000e-06	3.000000000000000e-06
1.388808e+01	9.431218592276381e-03	4.727464402709821e-03	3.000000000000000e-06	3.000000000000000e-06
1.418821e+01	9.419565673485600e-03	4.721832761750979e-03	3.000000000000000e-06	3.000000000000000e-06
1.449153e+01	9.407816524281520e-03	4.716152569542376e-03	3.000000000000000e-06	3.000000000000000e-06
1.479807e+01	9.395970610019046e-03	4.710423511040751e-03	3.000000000000000e-06	3.000000000000000e-06
1.510787e+01	9.384027399458266e-03	4.704645271726681e-03	3.000000000000000e-06	3.000000000000000e-06
1.542097e+01	9.371986364953587e-03	4.698817537680140e-03	3.000000000000000e-06	3.000000000000000e-06
1.573741e+01	9.359846982646277e-03	4.692939995657701e-03	3.000000000000000e-06	3.000000000000000e-06
1.605722e+01	9.347608732660422e-03	4.687012333171367e-03	3.000000000000000e-06	3.000000000000000e-06
1.638044e+01	9.335271099302248e-03	4.681034238569057e-03	3.000000000000000e-06	3.000000000000000e-06
1.670712e+01	9.322833571262814e-03	4.675005401116735e-03	3.000000000000000e-06	3.000000000000000e-06
1.703728e+01	9.310295641824047e-03	4.668925511082179e-03	3.000000000000000e-06	3.000000000000000e-06
1.737098e+01	9.297656809068086e-03	4.662794259820420e-03	3.000000000000000e-06	3.000000000000000e-06
