#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e-03	5.000002319210354e-02	2.500000957304006e-02	2.999997954946535e-08	2.999997954946535e-07
1.000000e-02	5.000023192042496e-02	2.500009573019991e-02	2.999979549578271e-08	2.999979549578272e-07
1.000000e-01	5.000231914435402e-02	2.500095728225757e-02	2.999795507200442e-08	2.999795507200442e-07
1.000000e+00	5.002318545792409e-02	2.500957084950477e-02	2.997956213073864e-08	2.997956213073864e-07
1.000000e+01	5.023125880982391e-02	2.509551194630173e-02	2.979675547354201e-08	2.979675547354201e-07
2.079606e+01	5.047838179222659e-02	2.519783659252533e-02	2.957908395152366e-08	2.957908395152366e-07
3.174139e+01	5.072609187041537e-02	2.530069824625134e-02	2.936018283245670e-08	2.936018283245670e-07
4.286630e+01	5.097501763863266e-02	2.540435930602289e-02	2.913955876392954e-08	2.913955876392954e-07
5.417373e+01	5.122515480815842e-02	2.550882071810676e-02	2.891724799870765e-08	2.891724799870765e-07
6.566713e+01	5.147650938302003e-02	2.561408769857750e-02	2.869327944324386e-08	2.869327944324387e-07
7.735004e+01	5.172908722923477e-02	2.572016541124511e-02	2.846768353427137e-08	2.846768353427137e-07
8.922605e+01	5.198289424455397e-02	2.582705903783557e-02	2.824049209839036e-08	2.824049209839036e-07
1.000000e+02	5.221055765729685e-02	2.592320685647651e-02	2.803617059002404e-08	2.803617059002404e-07
1.122733e+02	5.246715937271663e-02	2.603185041376863e-02	2.780568829391660e-08	2.780568829391661e-07
1.247289e+02	5.272455043603423e-02	2.614113191514239e-02	2.757407855123460e-08	2.757407855123460e-07
1.373928e+02	5.298320147547379e-02	2.625125286723029e-02	2.734100410107817e-08	2.734100410107818e-07
1.502684e+02	5.324311084994125e-02	2.636221527502017e-02	2.710651003255980e-08	2.710651003255981e-07
1.633600e+02	5.350428475897524e-02	2.647402446719545e-02	2.687063621286206e-08	2.687063621286207e-07
1.766717e+02	5.376672930285040e-02	2.658668573211605e-02	2.663342396775044e-08	2.663342396775045e-07
1.902076e+02	5.403045061436425e-02	2.670020437339644e-02	2.639491595910161e-08	2.639491595910161e-07
2.039723e+02	5.429545485682632e-02	2.681458570863595e-02	2.615515616997697e-08	2.615515616997698e-07
2.179699e+02	5.456174822427176e-02	2.692983506909022e-02	2.591418988551938e-08	2.591418988551938e-07
2.322052e+02	5.482933694163878e-02	2.704595779932105e-02	2.567206367152275e-08	2.567206367152276e-07
2.466826e+02	5.509822726494772e-02	2.716295925684077e-02	2.542882535062844e-08	2.542882535062844e-07
2.614070e+02	5.536842548148092e-02	2.728084481175116e-02	2.518452397613964e-08	2.518452397613964e-07
2.763831e+02	5.563993790996361e-02	2.739961984637692e-02	2.493920980345148e-08	2.493920980345148e-07
2.916158e+02	5.591277090074561e-02	2.751928975489408e-02	2.469293425910065e-08	2.469293425910065e-07
3.069392e+02	5.618391369581398e-02	2.763853272337208e-02	2.444844976148579e-08	2.444844976148580e-07
3.223150e+02	5.645272561838362e-02	2.775705837184313e-02	2.420638590246118e-08	2.420638590246119e-07
3.377450e+02	5.671928416879421e-02	2.787489109913584e-02	2.396671871530810e-08	2.396671871530811e-07
3.532306e+02	5.698366109743258e-02	2.799205326932060e-02	2.372942447060208e-08	2.372942447060209e-07
3.687732e+02	5.724592505409764e-02	2.810856634269011e-02	2.349447967386344e-08	2.349447967386345e-07
3.843742e+02	5.750614178135868e-02	2.822445093174381e-02	2.326186106323113e-08	2.326186106323114e-07
4.000349e+02	5.776437427936847e-02	2.833972684684035e-02	2.303154560715953e-08	2.303154560715954e-07
4.157569e+02	5.802068295898574e-02	2.845441313873206e-02	2.280351050213815e-08	2.280351050213816e-07
4.315414e+02	5.827512578427878e-02	2.856852813827417e-02	2.257773317043382e-08	2.257773317043382e-07
4.473897e+02	5.852775840528757e-02	2.868208949353365e-02	2.235419125785526e-08	2.235419125785527e-07
4.633032e+02	5.877863428183706e-02	2.879511420450197e-02	2.213286263153986e-08	2.213286263153987e-07
4.792831e+02	5.902780479912028e-02	2.890761865559680e-02	2.191372537776224e-08	2.191372537776224e-07
4.953308e+02	5.927531937570261e-02	2.901961864612172e-02	2.169675779976460e-08	2.169675779976460e-07
5.114474e+02	5.952122556453926e-02	2.913112941883745e-02	2.148193841560851e-08	2.148193841560851e-07
5.276342e+02	5.976556914754439e-02	2.924216568678514e-02	2.126924595604803e-08	2.126924595604803e-07
5.438925e+02	6.000839422420248e-02	2.935274165848964e-02	2.105865936242379e-08	2.105865936242379e-07
5.602235e+02	6.024974329466901e-02	2.946287106166029e-02	2.085015778457801e-08	2.085015778457801e-07
5.766283e+02	6.048965733776903e-02	2.957256716549644e-02	2.064372057879011e-08	2.064372057879011e-07
5.931082e+02	6.072817588426700e-02	2.968184280169624e-02	2.043932730573278e-08	2.043932730573278e-07
6.096645e+02	6.096533708574961e-02	2.979071038425911e-02	2.023695772844830e-08	2.023695772844830e-07
6.262981e+02	6.120117777943479e-02	2.989918192816488e-02	2.003659181034485e-08	2.003659181034485e-07
6.430104e+02	6.143573354919416e-02	3.000726906700609e-02	1.983820971321273e-08	1.983820971321273e-07
6.598025e+02	6.166903878305283e-02	3.011498306964382e-02	1.964179179526012e-08	1.964179179526013e-07
6.766755e+02	6.190112672740890e-02	3.022233485595172e-02	1.944731860916844e-08	1.944731860916844e-07
6.936306e+02	6.213202953819617e-02	3.032933501170849e-02	1.925477090016677e-08	1.925477090016677e-07
7.106690e+02	6.236177832919524e-02	3.043599380269364e-02	1.906412960412552e-08	1.906412960412552e-07
7.277918e+02	6.259040321768301e-02	3.054232118803795e-02	1.887537584566883e-08	1.887537584566883e-07
7.450000e+02	6.281793336759529e-02	3.064832683287582e-02	1.868849093630577e-08	1.868849093630577e-07
7.622950e+02	6.304439703036424e-02	3.075402012034325e-02	1.850345637257997e-08	1.850345637257997e-07
7.796777e+02	6.326982158358017e-02	3.085941016296215e-02	1.832025383423760e-08	1.832025383423760e-07
7.971493e+02	6.349423356761595e-02	3.096450581344865e-02	1.813886518241346e-08	1.813886518241346e-07
8.147109e+02	6.371765872034225e-02	3.106931567498022e-02	1.795927245783511e-08	1.795927245783511e-07
8.323636e+02	6.394012201005245e-02	3.117384811095441e-02	1.778145787904466e-08	1.778145787904467e-07
8.501086e+02	6.416164766670721e-02	3.127811125426909e-02	1.760540384063828e-08	1.760540384063828e-07
8.679469e+02	6.438225921160140e-02	3.138211301615263e-02	1.743109291152305e-08	1.743109291152305e-07
8.858797e+02	6.460197948554838e-02	3.148586109457010e-02	1.725850783319114e-08	1.725850783319114e-07
9.039081e+02	6.482083067566988e-02	3.158936298222984e-02	1.708763151801103e-08	1.708763151801103e-07
9.220332e+02	6.503883434087436e-02	3.169262597421345e-02	1.691844704753567e-08	1.691844704753567e-07
9.402560e+02	6.525601143609999e-02	3.179565717525018e-02	1.675093767082740e-08	1.675093767082740e-07
9.585778e+02	6.547238233539425e-02	3.189846350665584e-02	1.658508680279941e-08	1.658508680279940e-07
9.769995e+02	6.568796685389645e-02	3.200105171295469e-02	1.642087802257367e-08	1.642087802257367e-07
9.955224e+02	6.590278426878587e-02	3.210342836820175e-02	1.625829507185512e-08	1.625829507185511e-07
1.000000e+03	6.595431177698806e-02	3.212802095665387e-02	1.621930245691989e-08	1.621930245691989e-07
1.018728e+03	6.616910352011475e-02	3.223057362642068e-02	1.605871530388108e-08	1.605871530388108e-07
1.037482e+03	6.638226355077574e-02	3.233249695585212e-02	1.589971812265454e-08	1.589971812265453e-07
1.056340e+03	6.659471166302441e-02	3.243422709480255e-02	1.574229517094509e-08	1.574229517094508e-07
1.075304e+03	6.680646905209928e-02	3.253577186321963e-02	1.558643086232187e-08	1.558643086232186e-07
1.094374e+03	6.701755249491240e-02	3.263713704133803e-02	1.543210976467512e-08	1.543210976467511e-07
1.113553e+03	6.722797832376987e-02	3.273832826423429e-02	1.527931659868824e-08	1.527931659868823e-07
1.132841e+03	6.743776245875235e-02	3.283935103472926e-02	1.512803623632498e-08	1.512803623632498e-07
1.152239e+03	6.764692042210971e-02	3.294021072781082e-02	1.497825369933167e-08	1.497825369933166e-07
1.171748e+03	6.785546735196152e-02	3.304091259483793e-02	1.482995415775413e-08	1.482995415775412e-07
