#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-10	3.000000000000000e-07
1.000000e-03	1.002887982072160e-03	5.000035678060618e-04	3.000000000000000e-10	3.000000000000000e-07
2.728816e-03	1.007861252599972e-03	5.000097359009612e-04	3.000000000000000e-10	3.000000000000000e-07
4.467633e-03	1.012838658117599e-03	5.000159397257058e-04	3.000000000000000e-10	3.000000000000000e-07
6.223737e-03	1.017840847214571e-03	5.000222052846142e-04	3.000000000000000e-10	3.000000000000000e-07
7.997230e-03	1.022867739037996e-03	5.000285329363580e-04	3.000000000000000e-10	3.000000000000000e-07
9.788284e-03	1.027919457592006e-03	5.000349232996747e-04	3.000000000000000e-10	3.000000000000000e-07
1.000000e-02	1.028514970046418e-03	5.000356787011414e-04	3.000000000000000e-10	3.000000000000000e-07
1.182670e-02	1.033638828460674e-03	5.000421963091573e-04	3.000000000000000e-10	3.000000000000000e-07
1.365552e-02	1.038743307057571e-03	5.000487215304979e-04	3.000000000000000e-10	3.000000000000000e-07
1.550260e-02	1.043873435839155e-03	5.000553119885783e-04	3.000000000000000e-10	3.000000000000000e-07
1.736797e-02	1.049028896857873e-03	5.000619677610790e-04	3.000000000000000e-10	3.000000000000000e-07
1.925181e-02	1.054209819605027e-03	5.000686895019992e-04	3.000000000000000e-10	3.000000000000000e-07
2.115431e-02	1.059416329787505e-03	5.000754778661306e-04	3.000000000000000e-10	3.000000000000000e-07
2.307564e-02	1.064648553776195e-03	5.000823335148592e-04	3.000000000000000e-10	3.000000000000000e-07
2.501600e-02	1.069906618565970e-03	5.000892571161512e-04	3.000000000000000e-10	3.000000000000000e-07
2.697558e-02	1.075190651778893e-03	5.000962493446478e-04	3.000000000000000e-10	3.000000000000000e-07
2.895455e-02	1.080500781667219e-03	5.001033108817215e-04	3.000000000000000e-10	3.000000000000000e-07
3.095313e-02	1.085837137116679e-03	5.001104424155034e-04	3.000000000000000e-10	3.000000000000000e-07
3.297149e-02	1.091199847649426e-03	5.001176446410411e-04	3.000000000000000e-10	3.000000000000000e-07
3.500984e-02	1.096589043427408e-03	5.001249182602669e-04	3.000000000000000e-10	3.000000000000000e-07
3.706837e-02	1.102004855255456e-03	5.001322639821423e-04	3.000000000000000e-10	3.000000000000000e-07
3.914728e-02	1.107447414584402e-03	5.001396825227036e-04	3.000000000000000e-10	3.000000000000000e-07
4.124678e-02	1.112916853514067e-03	5.001471746051184e-04	3.000000000000000e-10	3.000000000000000e-07
4.336707e-02	1.118413304796941e-03	5.001547409597863e-04	3.000000000000000e-10	3.000000000000000e-07
4.550836e-02	1.123936901841066e-03	5.001623823243912e-04	3.000000000000000e-10	3.000000000000000e-07
4.767085e-02	1.129487778713243e-03	5.001700994439796e-04	3.000000000000000e-10	3.000000000000000e-07
4.985475e-02	1.135066070142684e-03	5.001778930710270e-04	3.000000000000000e-10	3.000000000000000e-07
5.206027e-02	1.140671911523701e-03	5.001857639655382e-04	3.000000000000000e-10	3.000000000000000e-07
5.428764e-02	1.146305438919393e-03	5.001937128950824e-04	3.000000000000000e-10	3.000000000000000e-07
5.653706e-02	1.151966789065012e-03	5.002017406349297e-04	3.000000000000000e-10	3.000000000000000e-07
5.880875e-02	1.157656099370704e-03	5.002098479680915e-04	3.000000000000000e-10	3.000000000000000e-07
6.110294e-02	1.163373507925643e-03	5.002180356853793e-04	3.000000000000000e-10	3.000000000000000e-07
6.341985e-02	1.169119153500940e-03	5.002263045855068e-04	3.000000000000000e-10	3.000000000000000e-07
6.575969e-02	1.174893175552906e-03	5.002346554751972e-04	3.000000000000000e-10	3.000000000000000e-07
6.812271e-02	1.180695714226561e-03	5.002430891692044e-04	3.000000000000000e-10	3.000000000000000e-07
7.050912e-02	1.186526910359348e-03	5.002516064904525e-04	3.000000000000000e-10	3.000000000000000e-07
7.291917e-02	1.192386905484011e-03	5.002602082700938e-04	3.000000000000000e-10	3.000000000000000e-07
7.535308e-02	1.198275841832440e-03	5.002688953475549e-04	3.000000000000000e-10	3.000000000000000e-07
7.781109e-02	1.204193862338940e-03	5.002776685707076e-04	3.000000000000000e-10	3.000000000000000e-07
8.029343e-02	1.210141110643641e-03	5.002865287958764e-04	3.000000000000000e-10	3.000000000000000e-07
8.280036e-02	1.216117731096222e-03	5.002954768879730e-04	3.000000000000000e-10	3.000000000000000e-07
8.533212e-02	1.222123868759270e-03	5.003045137205532e-04	3.000000000000000e-10	3.000000000000000e-07
8.788894e-02	1.228159669411581e-03	5.003136401758961e-04	3.000000000000000e-10	3.000000000000000e-07
9.047108e-02	1.234225279552202e-03	5.003228571451565e-04	3.000000000000000e-10	3.000000000000000e-07
9.307878e-02	1.240320846403543e-03	5.003321655283738e-04	3.000000000000000e-10	3.000000000000000e-07
9.571231e-02	1.246446517915135e-03	5.003415662345975e-04	3.000000000000000e-10	3.000000000000000e-07
9.837192e-02	1.252602442767196e-03	5.003510601820216e-04	3.000000000000000e-10	3.000000000000000e-07
1.000000e-01	1.256355915609349e-03	5.003568720315728e-04	3.000000000000000e-10	3.000000000000000e-07
1.027125e-01	1.262584775458310e-03	5.003665551877371e-04	3.000000000000000e-10	3.000000000000000e-07
1.054414e-01	1.268820167179891e-03	5.003762966304526e-04	3.000000000000000e-10	3.000000000000000e-07
1.081973e-01	1.275086592880349e-03	5.003861350775710e-04	3.000000000000000e-10	3.000000000000000e-07
1.109805e-01	1.281383964722373e-03	5.003960711164987e-04	3.000000000000000e-10	3.000000000000000e-07
1.137913e-01	1.287712437918000e-03	5.004061057219542e-04	3.000000000000000e-10	3.000000000000000e-07
1.166299e-01	1.294072166046291e-03	5.004162398746609e-04	3.000000000000000e-10	3.000000000000000e-07
1.194967e-01	1.300463303468939e-03	5.004264745651963e-04	3.000000000000000e-10	3.000000000000000e-07
1.223918e-01	1.306886005309254e-03	5.004368107940864e-04	3.000000000000000e-10	3.000000000000000e-07
1.253156e-01	1.313340427456970e-03	5.004472495719097e-04	3.000000000000000e-10	3.000000000000000e-07
1.282683e-01	1.319826726571633e-03	5.004577919193576e-04	3.000000000000000e-10	3.000000000000000e-07
1.312503e-01	1.326345060086565e-03	5.004684388674103e-04	3.000000000000000e-10	3.000000000000000e-07
1.342618e-01	1.332895586212386e-03	5.004791914573882e-04	3.000000000000000e-10	3.000000000000000e-07
1.373031e-01	1.339478463941353e-03	5.004900507410454e-04	3.000000000000000e-10	3.000000000000000e-07
1.403746e-01	1.346093853050893e-03	5.005010177807348e-04	3.000000000000000e-10	3.000000000000000e-07
1.434764e-01	1.352741914107434e-03	5.005120936494593e-04	3.000000000000000e-10	3.000000000000000e-07
1.466090e-01	1.359422808470424e-03	5.005232794310399e-04	3.000000000000000e-10	3.000000000000000e-07
1.497726e-01	1.366136698296277e-03	5.005345762201566e-04	3.000000000000000e-10	3.000000000000000e-07
1.529675e-01	1.372883746542332e-03	5.005459851225308e-04	3.000000000000000e-10	3.000000000000000e-07
1.561940e-01	1.379664116970495e-03	5.005575072549770e-04	3.000000000000000e-10	3.000000000000000e-07
1.594525e-01	1.386477974151780e-03	5.005691437455764e-04	3.000000000000000e-10	3.000000000000000e-07
1.627433e-01	1.393325483469761e-03	5.005808957337404e-04	3.000000000000000e-10	3.000000000000000e-07
1.660666e-01	1.400206811124827e-03	5.005927643703616e-04	3.000000000000000e-10	3.000000000000000e-07
1.694229e-01	1.407122124138200e-03	5.006047508179305e-04	3.000000000000000e-10	3.000000000000000e-07
1.728124e-01	1.414071590356123e-03	5.006168562506350e-04	3.000000000000000e-10	3.000000000000000e-07
1.762354e-01	1.421055378453466e-03	5.006290818544961e-04	3.000000000000000e-10	3.000000000000000e-07
1.796923e-01	1.428073657938496e-03	5.006414288274873e-04	3.000000000000000e-10	3.000000000000000e-07
1.831835e-01	1.435126599156522e-03	5.006538983796504e-04	3.000000000000000e-10	3.000000000000000e-07
1.867093e-01	1.442214373294035e-03	5.006664917332523e-04	3.000000000000000e-10	3.000000000000000e-07
1.902699e-01	1.449337152383048e-03	5.006792101228705e-04	3.000000000000000e-10	3.000000000000000e-07
1.938658e-01	1.456495109305358e-03	5.006920547955454e-04	3.000000000000000e-10	3.000000000000000e-07
1.974974e-01	1.463688417796302e-03	5.007050270109175e-04	3.000000000000000e-10	3.000000000000000e-07
2.011648e-01	1.470917252449567e-03	5.007181280413076e-04	3.000000000000000e-10	3.000000000000000e-07
2.048686e-01	1.478181788720769e-03	5.007313591719365e-04	3.000000000000000e-10	3.000000000000000e-07
2.086091e-01	1.485482202932304e-03	5.007447217009769e-04	3.000000000000000e-10	3.000000000000000e-07
2.123866e-01	1.492818672277386e-03	5.007582169397357e-04	3.000000000000000e-10	3.000000000000000e-07
2.162015e-01	1.500191374824184e-03	5.007718462127612e-04	3.000000000000000e-10	3.000000000000000e-07
2.200542e-01	1.507600489520423e-03	5.007856108580177e-04	3.000000000000000e-10	3.000000000000000e-07
2.239451e-01	1.515046196197568e-03	5.007995122269791e-04	3.000000000000000e-10	3.000000000000000e-07
2.278744e-01	1.522528675575341e-03	5.008135516848278e-04	3.000000000000000e-10	3.000000000000000e-07
2.318427e-01	1.530048109265938e-03	5.008277306105452e-04	3.000000000000000e-10	3.000000000000000e-07
2.358503e-01	1.537604679778265e-03	5.008420503970892e-04	3.000000000000000e-10	3.000000000000000e-07
2.398975e-01	1.545198570522843e-03	5.008565124515288e-04	3.000000000000000e-10	3.000000000000000e-07
2.439848e-01	1.552829965816179e-03	5.008711181951874e-04	3.000000000000000e-10	3.000000000000000e-07
2.481126e-01	1.560499050884608e-03	5.008858690638054e-04	3.000000000000000e-10	3.000000000000000e-07
2.522813e-01	1.568206011869596e-03	5.009007665076672e-04	3.000000000000000e-10	3.000000000000000e-07
2.564913e-01	1.575951035831820e-03	5.009158119918008e-04	3.000000000000000e-10	3.000000000000000e-07
2.607429e-01	1.583734310755956e-03	5.009310069960912e-04	3.000000000000000e-10	3.000000000000000e-07
2.650366e-01	1.591556025554700e-03	5.009463530154587e-04	3.000000000000000e-10	3.000000000000000e-07
2.693729e-01	1.599416370074230e-03	5.009618515599957e-04	3.000000000000000e-10	3.000000000000000e-07
2.737521e-01	1.607315535097956e-03	5.009775041551590e-04	3.000000000000000e-10	3.000000000000000e-07
2.781746e-01	1.615253712351779e-03	5.009933123419037e-04	3.000000000000000e-10	3.000000000000000e-07
2.826410e-01	1.623231094508208e-03	5.010092776768537e-04	3.000000000000000e-10	3.000000000000000e-07
2.871516e-01	1.631247875191667e-03	5.010254017324822e-04	3.000000000000000e-10	3.000000000000000e-07
2.917068e-01	1.639304248982534e-03	5.010416860972842e-04	3.000000000000000e-10	3.000000000000000e-07
2.963071e-01	1.647400411422373e-03	5.010581323759125e-04	3.000000000000000e-10	3.000000000000000e-07
3.009530e-01	1.655536559018323e-03	5.010747421893896e-04	3.000000000000000e-10	3.000000000000000e-07
3.056449e-01	1.663712889248172e-03	5.010915171752315e-04	3.000000000000000e-10	3.000000000000000e-07
3.103833e-01	1.671929600564888e-03	5.011084589876989e-04	3.000000000000000e-10	3.000000000000000e-07
3.151686e-01	1.680186892401713e-03	5.011255692978969e-04	3.000000000000000e-10	3.000000000000000e-07
3.200012e-01	1.688484965176739e-03	5.011428497940118e-04	3.000000000000000e-10	3.000000000000000e-07
3.248817e-01	1.696824020297727e-03	5.011603021814771e-04	3.000000000000000e-10	3.000000000000000e-07
3.298106e-01	1.705204260167462e-03	5.011779281831271e-04	3.000000000000000e-10	3.000000000000000e-07
3.347882e-01	1.713625888188070e-03	5.011957295394426e-04	3.000000000000000e-10	3.000000000000000e-07
3.398152e-01	1.722089108766310e-03	5.012137080086954e-04	3.000000000000000e-10	3.000000000000000e-07
3.448919e-01	1.730594127318569e-03	5.012318653671333e-04	3.000000000000000e-10	3.000000000000000e-07
3.500188e-01	1.739141150275555e-03	5.012502034092372e-04	3.000000000000000e-10	3.000000000000000e-07
3.551966e-01	1.747730385087748e-03	5.012687239478297e-04	3.000000000000000e-10	3.000000000000000e-07
3.604256e-01	1.756362040229810e-03	5.012874288143484e-04	3.000000000000000e-10	3.000000000000000e-07
3.657064e-01	1.765036325206408e-03	5.013063198590086e-04	3.000000000000000e-10	3.000000000000000e-07
3.710395e-01	1.773753450556541e-03	5.013253989509972e-04	3.000000000000000e-10	3.000000000000000e-07
3.764254e-01	1.782513627859300e-03	5.013446679787160e-04	3.000000000000000e-10	3.000000000000000e-07
3.818646e-01	1.791317069738569e-03	5.013641288499612e-04	3.000000000000000e-10	3.000000000000000e-07
3.873577e-01	1.800163989868254e-03	5.013837834921394e-04	3.000000000000000e-10	3.000000000000000e-07
3.929052e-01	1.809054602977797e-03	5.014036338525000e-04	3.000000000000000e-10	3.000000000000000e-07
3.985076e-01	1.817989124856914e-03	5.014236818983072e-04	3.000000000000000e-10	3.000000000000000e-07
4.041655e-01	1.826967772361132e-03	5.014439296171106e-04	3.000000000000000e-10	3.000000000000000e-07
4.098794e-01	1.835990763416887e-03	5.014643790169317e-04	3.000000000000000e-10	3.000000000000000e-07
4.156499e-01	1.845058317027006e-03	5.014850321265069e-04	3.000000000000000e-10	3.000000000000000e-07
4.214775e-01	1.854170653276053e-03	5.015058909955063e-04	3.000000000000000e-10	3.000000000000000e-07
4.273628e-01	1.863327993335188e-03	5.015269576947507e-04	3.000000000000000e-10	3.000000000000000e-07
4.333064e-01	1.872530559468127e-03	5.015482343164759e-04	3.000000000000000e-10	3.000000000000000e-07
4.393089e-01	1.881778575036336e-03	5.015697229745384e-04	3.000000000000000e-10	3.000000000000000e-07
4.453708e-01	1.891072264504174e-03	5.015914258046608e-04	3.000000000000000e-10	3.000000000000000e-07
4.514927e-01	1.900411853444770e-03	5.016133449646906e-04	3.000000000000000e-10	3.000000000000000e-07
4.576753e-01	1.909797568545216e-03	5.016354826348266e-04	3.000000000000000e-10	3.000000000000000e-07
4.639191e-01	1.919229637612159e-03	5.016578410178691e-04	3.000000000000000e-10	3.000000000000000e-07
4.702246e-01	1.928708289577451e-03	5.016804223394838e-04	3.000000000000000e-10	3.000000000000000e-07
4.765927e-01	1.938233754503365e-03	5.017032288484413e-04	3.000000000000000e-10	3.000000000000000e-07
4.830238e-01	1.947806263588702e-03	5.017262628168722e-04	3.000000000000000e-10	3.000000000000000e-07
4.895185e-01	1.957426049173647e-03	5.017495265405272e-04	3.000000000000000e-10	3.000000000000000e-07
4.960776e-01	1.967093344746316e-03	5.017730223390686e-04	3.000000000000000e-10	3.000000000000000e-07
5.027016e-01	1.976808384947643e-03	5.017967525563114e-04	3.000000000000000e-10	3.000000000000000e-07
5.093912e-01	1.986571405577581e-03	5.018207195604976e-04	3.000000000000000e-10	3.000000000000000e-07
5.161471e-01	1.996382643600631e-03	5.018449257445554e-04	3.000000000000000e-10	3.000000000000000e-07
5.229699e-01	2.006242337151470e-03	5.018693735264271e-04	3.000000000000000e-10	3.000000000000000e-07
5.298602e-01	2.016150725540943e-03	5.018940653492878e-04	3.000000000000000e-10	3.000000000000000e-07
5.368187e-01	2.026108049261812e-03	5.019190036818750e-04	3.000000000000000e-10	3.000000000000000e-07
5.438462e-01	2.036114549994511e-03	5.019441910187645e-04	3.000000000000000e-10	3.000000000000000e-07
5.509432e-01	2.046170470613224e-03	5.019696298806436e-04	3.000000000000000e-10	3.000000000000000e-07
5.581105e-01	2.056276055191377e-03	5.019953228146532e-04	3.000000000000000e-10	3.000000000000000e-07
5.653488e-01	2.066431549008177e-03	5.020212723946446e-04	3.000000000000000e-10	3.000000000000000e-07
5.726587e-01	2.076637198553723e-03	5.020474812214963e-04	3.000000000000000e-10	3.000000000000000e-07
5.800411e-01	2.086893251535911e-03	5.020739519234431e-04	3.000000000000000e-10	3.000000000000000e-07
5.874965e-01	2.097199956885674e-03	5.021006871563534e-04	3.000000000000000e-10	3.000000000000000e-07
5.950258e-01	2.107557564763623e-03	5.021276896040672e-04	3.000000000000000e-10	3.000000000000000e-07
6.026296e-01	2.117966326565659e-03	5.021549619787193e-04	3.000000000000000e-10	3.000000000000000e-07
6.103087e-01	2.128426494929424e-03	5.021825070210684e-04	3.000000000000000e-10	3.000000000000000e-07
6.180639e-01	2.138938323739961e-03	5.022103275008021e-04	3.000000000000000e-10	3.000000000000000e-07
6.258958e-01	2.149502068136632e-03	5.022384262168976e-04	3.000000000000000e-10	3.000000000000000e-07
6.338053e-01	2.160117984518605e-03	5.022668059979555e-04	3.000000000000000e-10	3.000000000000000e-07
6.417931e-01	2.170786330551296e-03	5.022954697025279e-04	3.000000000000000e-10	3.000000000000000e-07
6.498600e-01	2.181507365172637e-03	5.023244202194790e-04	3.000000000000000e-10	3.000000000000000e-07
6.580068e-01	2.192281348599743e-03	5.023536604683407e-04	3.000000000000000e-10	3.000000000000000e-07
6.662343e-01	2.203108542334509e-03	5.023831933996606e-04	3.000000000000000e-10	3.000000000000000e-07
6.745432e-01	2.213989209170343e-03	5.024130219953822e-04	3.000000000000000e-10	3.000000000000000e-07
6.829344e-01	2.224923613198708e-03	5.024431492691949e-04	3.000000000000000e-10	3.000000000000000e-07
6.914087e-01	2.235912019815270e-03	5.024735782669181e-04	3.000000000000000e-10	3.000000000000000e-07
6.999669e-01	2.246954695726309e-03	5.025043120668646e-04	3.000000000000000e-10	3.000000000000000e-07
7.086098e-01	2.258051908955414e-03	5.025353537802390e-04	3.000000000000000e-10	3.000000000000000e-07
7.173384e-01	2.269203928849918e-03	5.025667065515308e-04	3.000000000000000e-10	3.000000000000000e-07
7.261533e-01	2.280411026087142e-03	5.025983735588911e-04	3.000000000000000e-10	3.000000000000000e-07
7.350556e-01	2.291673472681589e-03	5.026303580145501e-04	3.000000000000000e-10	3.000000000000000e-07
7.440460e-01	2.302991541990911e-03	5.026626631652137e-04	3.000000000000000e-10	3.000000000000000e-07
7.531254e-01	2.314365508722765e-03	5.026952922924736e-04	3.000000000000000e-10	3.000000000000000e-07
7.622948e-01	2.325795648941718e-03	5.027282487132331e-04	3.000000000000000e-10	3.000000000000000e-07
7.715549e-01	2.337282240075534e-03	5.027615357801274e-04	3.000000000000000e-10	3.000000000000000e-07
7.809067e-01	2.348825560922240e-03	5.027951568819414e-04	3.000000000000000e-10	3.000000000000000e-07
7.903511e-01	2.360425891656847e-03	5.028291154440667e-04	3.000000000000000e-10	3.000000000000000e-07
7.998891e-01	2.372083513837869e-03	5.028634149289348e-04	3.000000000000000e-10	3.000000000000000e-07
8.095215e-01	2.383798710414580e-03	5.028980588364610e-04	3.000000000000000e-10	3.000000000000000e-07
8.192492e-01	2.395571765733388e-03	5.029330507045045e-04	3.000000000000000e-10	3.000000000000000e-07
8.290733e-01	2.407402965545409e-03	5.029683941093278e-04	3.000000000000000e-10	3.000000000000000e-07
8.389947e-01	2.419292597012614e-03	5.030040926660686e-04	3.000000000000000e-10	3.000000000000000e-07
8.490143e-01	2.431240948715351e-03	5.030401500292180e-04	3.000000000000000e-10	3.000000000000000e-07
8.591332e-01	2.443248310659397e-03	5.030765698930923e-04	3.000000000000000e-10	3.000000000000000e-07
8.693522e-01	2.455314974282266e-03	5.031133559923422e-04	3.000000000000000e-10	3.000000000000000e-07
8.796724e-01	2.467441232461390e-03	5.031505121024322e-04	3.000000000000000e-10	3.000000000000000e-07
8.900948e-01	2.479627379520250e-03	5.031880420401512e-04	3.000000000000000e-10	3.000000000000000e-07
9.006205e-01	2.491873711236041e-03	5.032259496641334e-04	3.000000000000000e-10	3.000000000000000e-07
9.112503e-01	2.504180524846723e-03	5.032642388753753e-04	3.000000000000000e-10	3.000000000000000e-07
9.219854e-01	2.516548119058220e-03	5.033029136177470e-04	3.000000000000000e-10	3.000000000000000e-07
9.328268e-01	2.528976794051737e-03	5.033419778785440e-04	3.000000000000000e-10	3.000000000000000e-07
9.437756e-01	2.541466851490805e-03	5.033814356890437e-04	3.000000000000000e-10	3.000000000000000e-07
9.548327e-01	2.554018594529016e-03	5.034212911250312e-04	3.000000000000000e-10	3.000000000000000e-07
9.659994e-01	2.566632327817025e-03	5.034615483073853e-04	3.000000000000000e-10	3.000000000000000e-07
9.772766e-01	2.579308357510140e-03	5.035022114026297e-04	3.000000000000000e-10	3.000000000000000e-07
9.886655e-01	2.592046991275558e-03	5.035432846235261e-04	3.000000000000000e-10	3.000000000000000e-07
1.000000e+00	2.604662881582300e-03	5.035841691120928e-04	3.000000000000000e-10	3.000000000000000e-07
1.011616e+00	2.617528565094079e-03	5.036260752953245e-04	3.000000000000000e-10	3.000000000000000e-07
1.023344e+00	2.630455941876124e-03	5.036683984903389e-04	3.000000000000000e-10	3.000000000000000e-07
1.035190e+00	2.643447182278399e-03	5.037111491319665e-04	3.000000000000000e-10	3.000000000000000e-07
1.047152e+00	2.656502583324893e-03	5.037543316126886e-04	3.000000000000000e-10	3.000000000000000e-07
1.059233e+00	2.669622462071001e-03	5.037979504351971e-04	3.000000000000000e-10	3.000000000000000e-07
1.071433e+00	2.682807136955027e-03	5.038420101521384e-04	3.000000000000000e-10	3.000000000000000e-07
1.083754e+00	2.696056927989744e-03	5.038865153673539e-04	3.000000000000000e-10	3.000000000000000e-07
1.096198e+00	2.709372156768285e-03	5.039314707365423e-04	3.000000000000000e-10	3.000000000000000e-07
1.108764e+00	2.722753146472196e-03	5.039768809679500e-04	3.000000000000000e-10	3.000000000000000e-07
1.121455e+00	2.736200221878913e-03	5.040227508230379e-04	3.000000000000000e-10	3.000000000000000e-07
1.134272e+00	2.749713709370033e-03	5.040690851172072e-04	3.000000000000000e-10	3.000000000000000e-07
1.147215e+00	2.763293936938925e-03	5.041158887204878e-04	3.000000000000000e-10	3.000000000000000e-07
1.160287e+00	2.776941234198942e-03	5.041631665582738e-04	3.000000000000000e-10	3.000000000000000e-07
1.173488e+00	2.790655932391274e-03	5.042109236120508e-04	3.000000000000000e-10	3.000000000000000e-07
1.186820e+00	2.804438364392925e-03	5.042591649201484e-04	3.000000000000000e-10	3.000000000000000e-07
1.200284e+00	2.818288864724894e-03	5.043078955784930e-04	3.000000000000000e-10	3.000000000000000e-07
1.213881e+00	2.832207769560362e-03	5.043571207413880e-04	3.000000000000000e-10	3.000000000000000e-07
1.227613e+00	2.846195416732655e-03	5.044068456222794e-04	3.000000000000000e-10	3.000000000000000e-07
1.241480e+00	2.860252145743749e-03	5.044570754945766e-04	3.000000000000000e-10	3.000000000000000e-07
1.255485e+00	2.874378297772093e-03	5.045078156924496e-04	3.000000000000000e-10	3.000000000000000e-07
1.269629e+00	2.888574215681162e-03	5.045590716116527e-04	3.000000000000000e-10	3.000000000000000e-07
1.283913e+00	2.902840244027949e-03	5.046108487103662e-04	3.000000000000000e-10	3.000000000000000e-07
1.298338e+00	2.917176729070676e-03	5.046631525100495e-04	3.000000000000000e-10	3.000000000000000e-07
1.312906e+00	2.931584018778119e-03	5.047159885962992e-04	3.000000000000000e-10	3.000000000000000e-07
