#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.729903e-07	1.004987562112089e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
3.459806e-07	1.009945775054942e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
5.208675e-07	1.014939136019442e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
6.972925e-07	1.019946719791238e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
8.756419e-07	1.024989172625020e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.055573e-06	1.030046055842995e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.237476e-06	1.035138086991576e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.421006e-06	1.040244750770634e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.606558e-06	1.045386844292575e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.793781e-06	1.050543774512204e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
1.983079e-06	1.055736419162876e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
2.174094e-06	1.060954393317020e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
2.366856e-06	1.066187661324634e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
2.561771e-06	1.071457064233689e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
2.758476e-06	1.076741832490007e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
2.957389e-06	1.082063029442213e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
3.158143e-06	1.087410179816519e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
3.360768e-06	1.092783550070228e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
3.565289e-06	1.098172867553207e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
3.772132e-06	1.103599184571228e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
3.980918e-06	1.109051965380848e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
4.191681e-06	1.114531480738462e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
4.404447e-06	1.120027396427900e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
4.619654e-06	1.125560896543443e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
4.836915e-06	1.131121380745059e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
5.056265e-06	1.136709124218869e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
5.277732e-06	1.142324257861994e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
5.501345e-06	1.147966915150687e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
5.727134e-06	1.153637230182842e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
5.955127e-06	1.159335337707520e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
6.185356e-06	1.165061373127920e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
6.417851e-06	1.170815472504717e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
6.652643e-06	1.176597772559415e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
6.889765e-06	1.182408410677718e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
7.129247e-06	1.188247524912917e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
7.371123e-06	1.194115253989296e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
7.615427e-06	1.200011737305550e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
7.862190e-06	1.205937114938225e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
8.111449e-06	1.211891527645174e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
8.363237e-06	1.217875116869031e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
8.617589e-06	1.223888024740700e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
8.874542e-06	1.229941119173019e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-07
