#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-10	3.000000000000000e-05
1.000000e-03	3.000007210852067e-02	1.500002386506279e-02	3.000000000000000e-10	3.000000000000000e-05
1.000000e-02	3.000072107487517e-02	1.500023864764098e-02	3.000000000000000e-10	3.000000000000000e-05
1.000000e-01	3.000720973859259e-02	1.500238618925210e-02	3.000000000000000e-10	3.000000000000000e-05
4.870989e-01	3.003509233460279e-02	1.501161452470261e-02	3.000000000000000e-10	3.000000000000000e-05
8.738159e-01	3.006287913641003e-02	1.502080670313462e-02	3.000000000000000e-10	3.000000000000000e-05
1.000000e+00	3.007192632918205e-02	1.502379784067514e-02	3.000000000000000e-10	3.000000000000000e-05
1.383455e+00	3.009938883927574e-02	1.503287685014460e-02	3.000000000000000e-10	3.000000000000000e-05
1.766385e+00	3.012674623701819e-02	1.504191668826337e-02	3.000000000000000e-10	3.000000000000000e-05
2.147722e+00	3.015392264255043e-02	1.505089229598609e-02	3.000000000000000e-10	3.000000000000000e-05
2.527483e+00	3.018091979499713e-02	1.505980429071022e-02	3.000000000000000e-10	3.000000000000000e-05
2.905686e+00	3.020773973288868e-02	1.506865338800236e-02	3.000000000000000e-10	3.000000000000000e-05
3.282353e+00	3.023438447060433e-02	1.507744029462497e-02	3.000000000000000e-10	3.000000000000000e-05
3.657501e+00	3.026085599739866e-02	1.508616570822593e-02	3.000000000000000e-10	3.000000000000000e-05
4.031149e+00	3.028715627776141e-02	1.509483031746892e-02	3.000000000000000e-10	3.000000000000000e-05
4.403317e+00	3.031328725177628e-02	1.510343480216342e-02	3.000000000000000e-10	3.000000000000000e-05
4.774022e+00	3.033925083547307e-02	1.511197983339283e-02	3.000000000000000e-10	3.000000000000000e-05
5.143283e+00	3.036504892117351e-02	1.512046607364032e-02	3.000000000000000e-10	3.000000000000000e-05
5.511118e+00	3.039068337783086e-02	1.512889417691288e-02	3.000000000000000e-10	3.000000000000000e-05
