#t[yr]	ecc	inc	eachmass	totalmass
5.313242e-04	1.142326442376214e-04	5.000018594603354e-05	3.000000000000000e-08	3.000000000000000e-07
5.538401e-04	1.147968140698361e-04	5.000019376441109e-05	3.000000000000000e-08	3.000000000000000e-07
5.765790e-04	1.153637703273627e-04	5.000020161791178e-05	3.000000000000000e-08	3.000000000000000e-07
5.995430e-04	1.159335265627091e-04	5.000020970160238e-05	3.000000000000000e-08	3.000000000000000e-07
6.227344e-04	1.165060966990680e-04	5.000021781927325e-05	3.000000000000000e-08	3.000000000000000e-07
6.461555e-04	1.170814946458200e-04	5.000022597416694e-05	3.000000000000000e-08	3.000000000000000e-07
6.698085e-04	1.176597344658591e-04	5.000023416590852e-05	3.000000000000000e-08	3.000000000000000e-07
6.936957e-04	1.182408299716236e-04	5.000024258412799e-05	3.000000000000000e-08	3.000000000000000e-07
7.178194e-04	1.188247953663565e-04	5.000025103795479e-05	3.000000000000000e-08	3.000000000000000e-07
7.421820e-04	1.194116449228722e-04	5.000025952698885e-05	3.000000000000000e-08	3.000000000000000e-07
7.667858e-04	1.200013927692652e-04	5.000026805444618e-05	3.000000000000000e-08	3.000000000000000e-07
7.916332e-04	1.205940531941884e-04	5.000027680434383e-05	3.000000000000000e-08	3.000000000000000e-07
8.167267e-04	1.211896406828954e-04	5.000028559132741e-05	3.000000000000000e-08	3.000000000000000e-07
8.420687e-04	1.217881696676079e-04	5.000029441496773e-05	3.000000000000000e-08	3.000000000000000e-07
8.676616e-04	1.223896546602711e-04	5.000030327845549e-05	3.000000000000000e-08	3.000000000000000e-07
8.935079e-04	1.229941101157355e-04	5.000031236365367e-05	3.000000000000000e-08	3.000000000000000e-07
9.196101e-04	1.236015510153409e-04	5.000032148726475e-05	3.000000000000000e-08	3.000000000000000e-07
9.459708e-04	1.242119918497075e-04	5.000033064882907e-05	3.000000000000000e-08	3.000000000000000e-07
9.725925e-04	1.248254475163828e-04	5.000034003211581e-05	3.000000000000000e-08	3.000000000000000e-07
9.994779e-04	1.254419329763703e-04	5.000034945184153e-05	3.000000000000000e-08	3.000000000000000e-07
1.000000e-03	1.254538752781444e-04	5.000034963374227e-05	3.000000000000000e-08	3.000000000000000e-07
1.027420e-03	1.260794654031390e-04	5.000035918460155e-05	3.000000000000000e-08	3.000000000000000e-07
1.054846e-03	1.267020850223323e-04	5.000036868164422e-05	3.000000000000000e-08	3.000000000000000e-07
1.082546e-03	1.273278393905708e-04	5.000037840001316e-05	3.000000000000000e-08	3.000000000000000e-07
1.110520e-03	1.279566835120451e-04	5.000038815583542e-05	3.000000000000000e-08	3.000000000000000e-07
1.138771e-03	1.285886334466495e-04	5.000039794861068e-05	3.000000000000000e-08	3.000000000000000e-07
1.167302e-03	1.292237043693646e-04	5.000040796138136e-05	3.000000000000000e-08	3.000000000000000e-07
1.196115e-03	1.298619118558650e-04	5.000041801303119e-05	3.000000000000000e-08	3.000000000000000e-07
1.225214e-03	1.305032712339413e-04	5.000042810302090e-05	3.000000000000000e-08	3.000000000000000e-07
1.254601e-03	1.311477981258598e-04	5.000043840879267e-05	3.000000000000000e-08	3.000000000000000e-07
1.284278e-03	1.317955082276204e-04	5.000044875475107e-05	3.000000000000000e-08	3.000000000000000e-07
1.314250e-03	1.324464171951100e-04	5.000045931696833e-05	3.000000000000000e-08	3.000000000000000e-07
1.344518e-03	1.331005409800929e-04	5.000046991754824e-05	3.000000000000000e-08	3.000000000000000e-07
1.375087e-03	1.337578951781952e-04	5.000048055950574e-05	3.000000000000000e-08	3.000000000000000e-07
1.405957e-03	1.344184959974595e-04	5.000049141321279e-05	3.000000000000000e-08	3.000000000000000e-07
1.437134e-03	1.350823594029747e-04	5.000050230640045e-05	3.000000000000000e-08	3.000000000000000e-07
1.468619e-03	1.357495014305253e-04	5.000051323845753e-05	3.000000000000000e-08	3.000000000000000e-07
1.500416e-03	1.364199383104480e-04	5.000052438476632e-05	3.000000000000000e-08	3.000000000000000e-07
1.532528e-03	1.370936864453104e-04	5.000053557155900e-05	3.000000000000000e-08	3.000000000000000e-07
1.564958e-03	1.377707618840727e-04	5.000054696913977e-05	3.000000000000000e-08	3.000000000000000e-07
1.597709e-03	1.384511814154694e-04	5.000055840517970e-05	3.000000000000000e-08	3.000000000000000e-07
1.630784e-03	1.391349613565347e-04	5.000056988259164e-05	3.000000000000000e-08	3.000000000000000e-07
1.664186e-03	1.398221183181222e-04	5.000058156940193e-05	3.000000000000000e-08	3.000000000000000e-07
1.697920e-03	1.405126688787193e-04	5.000059329548273e-05	3.000000000000000e-08	3.000000000000000e-07
1.731987e-03	1.412066300401756e-04	5.000060523086924e-05	3.000000000000000e-08	3.000000000000000e-07
1.766392e-03	1.419040185266707e-04	5.000061720337695e-05	3.000000000000000e-08	3.000000000000000e-07
1.801138e-03	1.426048512891033e-04	5.000062938500252e-05	3.000000000000000e-08	3.000000000000000e-07
1.836227e-03	1.433091452102477e-04	5.000064160509693e-05	3.000000000000000e-08	3.000000000000000e-07
1.871664e-03	1.440169175078678e-04	5.000065403049426e-05	3.000000000000000e-08	3.000000000000000e-07
1.907452e-03	1.447281854565241e-04	5.000066649564200e-05	3.000000000000000e-08	3.000000000000000e-07
1.943595e-03	1.454429660966454e-04	5.000067916573154e-05	3.000000000000000e-08	3.000000000000000e-07
1.980095e-03	1.461612768714611e-04	5.000069187678209e-05	3.000000000000000e-08	3.000000000000000e-07
2.016956e-03	1.468831352021627e-04	5.000070478881367e-05	3.000000000000000e-08	3.000000000000000e-07
2.054183e-03	1.476085587036860e-04	5.000071774295221e-05	3.000000000000000e-08	3.000000000000000e-07
2.091778e-03	1.483375648476228e-04	5.000073089754494e-05	3.000000000000000e-08	3.000000000000000e-07
2.129745e-03	1.490701715233494e-04	5.000074409182454e-05	3.000000000000000e-08	3.000000000000000e-07
2.168089e-03	1.498063962671741e-04	5.000075748594640e-05	3.000000000000000e-08	3.000000000000000e-07
2.206812e-03	1.505462570229936e-04	5.000077107741003e-05	3.000000000000000e-08	3.000000000000000e-07
2.245918e-03	1.512897719375380e-04	5.000078471138408e-05	3.000000000000000e-08	3.000000000000000e-07
2.285412e-03	1.520369587921137e-04	5.000079854195472e-05	3.000000000000000e-08	3.000000000000000e-07
2.325297e-03	1.527878357955276e-04	5.000081241593762e-05	3.000000000000000e-08	3.000000000000000e-07
2.365577e-03	1.535424213403942e-04	5.000082648223847e-05	3.000000000000000e-08	3.000000000000000e-07
2.406255e-03	1.543007335889861e-04	5.000084074515714e-05	3.000000000000000e-08	3.000000000000000e-07
2.447337e-03	1.550627908818834e-04	5.000085504712390e-05	3.000000000000000e-08	3.000000000000000e-07
2.488825e-03	1.558286118961449e-04	5.000086954474623e-05	3.000000000000000e-08	3.000000000000000e-07
2.530724e-03	1.565982151393238e-04	5.000088423193432e-05	3.000000000000000e-08	3.000000000000000e-07
2.573038e-03	1.573716192357981e-04	5.000089896054296e-05	3.000000000000000e-08	3.000000000000000e-07
2.615771e-03	1.581488430025030e-04	5.000091388105708e-05	3.000000000000000e-08	3.000000000000000e-07
2.658927e-03	1.589299053336358e-04	5.000092899075989e-05	3.000000000000000e-08	3.000000000000000e-07
2.702510e-03	1.597148252200656e-04	5.000094428692298e-05	3.000000000000000e-08	3.000000000000000e-07
2.746525e-03	1.605036215257636e-04	5.000095962481982e-05	3.000000000000000e-08	3.000000000000000e-07
2.790976e-03	1.612963136480196e-04	5.000097515131319e-05	3.000000000000000e-08	3.000000000000000e-07
2.835867e-03	1.620929206169147e-04	5.000099086361096e-05	3.000000000000000e-08	3.000000000000000e-07
2.881202e-03	1.628934619024617e-04	5.000100676226880e-05	3.000000000000000e-08	3.000000000000000e-07
2.926986e-03	1.636979568321264e-04	5.000102270266533e-05	3.000000000000000e-08	3.000000000000000e-07
2.973224e-03	1.645064249460544e-04	5.000103882466193e-05	3.000000000000000e-08	3.000000000000000e-07
3.019919e-03	1.653188859831062e-04	5.000105512874621e-05	3.000000000000000e-08	3.000000000000000e-07
3.067077e-03	1.661353595518761e-04	5.000107161537044e-05	3.000000000000000e-08	3.000000000000000e-07
3.114702e-03	1.669558655736050e-04	5.000108828164462e-05	3.000000000000000e-08	3.000000000000000e-07
3.162799e-03	1.677804238478769e-04	5.000110512797084e-05	3.000000000000000e-08	3.000000000000000e-07
3.211371e-03	1.686090543776345e-04	5.000112215471713e-05	3.000000000000000e-08	3.000000000000000e-07
3.260425e-03	1.694417774741564e-04	5.000113935893907e-05	3.000000000000000e-08	3.000000000000000e-07
3.309964e-03	1.702786131055299e-04	5.000115660311833e-05	3.000000000000000e-08	3.000000000000000e-07
3.359994e-03	1.711195816813882e-04	5.000117402629676e-05	3.000000000000000e-08	3.000000000000000e-07
3.410519e-03	1.719647035714858e-04	5.000119162548023e-05	3.000000000000000e-08	3.000000000000000e-07
3.461545e-03	1.728139994732019e-04	5.000120939767274e-05	3.000000000000000e-08	3.000000000000000e-07
3.513076e-03	1.736674897432472e-04	5.000122734309706e-05	3.000000000000000e-08	3.000000000000000e-07
3.565117e-03	1.745251952759394e-04	5.000124559196392e-05	3.000000000000000e-08	3.000000000000000e-07
3.617673e-03	1.753871367259890e-04	5.000126401350357e-05	3.000000000000000e-08	3.000000000000000e-07
3.670750e-03	1.762533351808072e-04	5.000128260465203e-05	3.000000000000000e-08	3.000000000000000e-07
