#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.732293e-07	1.004987562112089e-05	5.000000000000000e-06	2.999999999999966e-09	2.999999999999967e-06
3.464586e-07	1.009945780935754e-05	5.000000000000000e-06	2.999999999999933e-09	2.999999999999933e-06
5.215870e-07	1.014939168436488e-05	5.000000000000000e-06	2.999999999999899e-09	2.999999999999899e-06
6.982546e-07	1.019946757687985e-05	5.000000000000000e-06	2.999999999999864e-09	2.999999999999865e-06
8.768491e-07	1.024989236822727e-05	5.000000000000000e-06	2.999999999999830e-09	2.999999999999830e-06
1.057026e-06	1.030046125332141e-05	5.000000000000000e-06	2.999999999999794e-09	2.999999999999795e-06
1.239179e-06	1.035138182544269e-05	5.000000000000000e-06	2.999999999999758e-09	2.999999999999759e-06
1.422958e-06	1.040255080558892e-05	5.000000000000000e-06	2.999999999999722e-09	2.999999999999722e-06
1.608391e-06	1.045386838044480e-05	5.000000000000000e-06	2.999999999999684e-09	2.999999999999685e-06
1.795873e-06	1.050554175900271e-05	5.000000000000000e-06	2.999999999999646e-09	2.999999999999646e-06
1.985049e-06	1.055736442720659e-05	5.000000000000000e-06	2.999999999999608e-09	2.999999999999608e-06
2.176328e-06	1.060954577779513e-05	5.000000000000000e-06	2.999999999999570e-09	2.999999999999570e-06
2.369349e-06	1.066198165645474e-05	5.000000000000000e-06	2.999999999999531e-09	2.999999999999530e-06
2.564142e-06	1.071457141732977e-05	5.000000000000000e-06	2.999999999999490e-09	2.999999999999491e-06
2.761115e-06	1.076752408667937e-05	5.000000000000000e-06	2.999999999999450e-09	2.999999999999450e-06
2.959905e-06	1.082063135606589e-05	5.000000000000000e-06	2.999999999999409e-09	2.999999999999408e-06
3.160933e-06	1.087410448656418e-05	5.000000000000000e-06	2.999999999999367e-09	2.999999999999366e-06
3.363827e-06	1.092783841446589e-05	5.000000000000000e-06	2.999999999999324e-09	2.999999999999324e-06
3.568620e-06	1.098183581747025e-05	5.000000000000000e-06	2.999999999999281e-09	2.999999999999281e-06
3.775336e-06	1.103599366617654e-05	5.000000000000000e-06	2.999999999999237e-09	2.999999999999236e-06
3.984404e-06	1.109052311358632e-05	5.000000000000000e-06	2.999999999999192e-09	2.999999999999192e-06
4.195445e-06	1.114531848677767e-05	5.000000000000000e-06	2.999999999999147e-09	2.999999999999147e-06
4.408491e-06	1.120038250671192e-05	5.000000000000000e-06	2.999999999999101e-09	2.999999999999101e-06
4.623569e-06	1.125571646348128e-05	5.000000000000000e-06	2.999999999999054e-09	2.999999999999054e-06
4.840707e-06	1.131121661808237e-05	5.000000000000000e-06	2.999999999999007e-09	2.999999999999007e-06
5.060349e-06	1.136709568920582e-05	5.000000000000000e-06	2.999999999998959e-09	2.999999999998959e-06
5.282104e-06	1.142324723822217e-05	5.000000000000000e-06	2.999999999998910e-09	2.999999999998910e-06
5.506008e-06	1.147967404129091e-05	5.000000000000000e-06	2.999999999998860e-09	2.999999999998860e-06
5.732089e-06	1.153637742007966e-05	5.000000000000000e-06	2.999999999998810e-09	2.999999999998809e-06
5.960376e-06	1.159335872234344e-05	5.000000000000000e-06	2.999999999998758e-09	2.999999999998758e-06
6.190902e-06	1.165061930211587e-05	5.000000000000000e-06	2.999999999998706e-09	2.999999999998706e-06
6.423695e-06	1.170816052000892e-05	5.000000000000000e-06	2.999999999998654e-09	2.999999999998653e-06
6.658789e-06	1.176598374324290e-05	5.000000000000000e-06	2.999999999998600e-09	2.999999999998600e-06
6.896213e-06	1.182409034568014e-05	5.000000000000000e-06	2.999999999998545e-09	2.999999999998545e-06
7.136001e-06	1.188248170785894e-05	5.000000000000000e-06	2.999999999998490e-09	2.999999999998489e-06
7.378184e-06	1.194115921702758e-05	5.000000000000000e-06	2.999999999998434e-09	2.999999999998433e-06
7.622797e-06	1.200012426717853e-05	5.000000000000000e-06	2.999999999998377e-09	2.999999999998376e-06
7.869873e-06	1.205937825908289e-05	5.000000000000000e-06	2.999999999998319e-09	2.999999999998318e-06
8.119446e-06	1.211892260032486e-05	5.000000000000000e-06	2.999999999998260e-09	2.999999999998260e-06
8.371551e-06	1.217886586664795e-05	5.000000000000000e-06	2.999999999998200e-09	2.999999999998200e-06
8.625766e-06	1.223899382617384e-05	5.000000000000000e-06	2.999999999998139e-09	2.999999999998139e-06
8.882588e-06	1.229941789127993e-05	5.000000000000000e-06	2.999999999998077e-09	2.999999999998077e-06
9.142046e-06	1.236013798589466e-05	5.000000000000000e-06	2.999999999998015e-09	2.999999999998015e-06
9.404177e-06	1.242115557299182e-05	5.000000000000000e-06	2.999999999997951e-09	2.999999999997951e-06
9.669018e-06	1.248257978750916e-05	5.000000000000000e-06	2.999999999997886e-09	2.999999999997886e-06
9.936138e-06	1.254419537056771e-05	5.000000000000000e-06	2.999999999997820e-09	2.999999999997820e-06
1.020605e-05	1.260611432772774e-05	5.000000000000000e-06	2.999999999997754e-09	2.999999999997753e-06
1.047878e-05	1.266844454331050e-05	5.000000000000000e-06	2.999999999997686e-09	2.999999999997686e-06
1.075390e-05	1.273097027353048e-05	5.000000000000000e-06	2.999999999997617e-09	2.999999999997617e-06
1.103192e-05	1.279380382418422e-05	5.000000000000000e-06	2.999999999997547e-09	2.999999999997547e-06
1.131289e-05	1.285705336601651e-05	5.000000000000000e-06	2.999999999997476e-09	2.999999999997476e-06
1.159635e-05	1.292050261620288e-05	5.000000000000000e-06	2.999999999997404e-09	2.999999999997404e-06
1.188283e-05	1.298437255426624e-05	5.000000000000000e-06	2.999999999997331e-09	2.999999999997331e-06
1.217189e-05	1.304844506478589e-05	5.000000000000000e-06	2.999999999997257e-09	2.999999999997256e-06
1.246406e-05	1.311294144803575e-05	5.000000000000000e-06	2.999999999997181e-09	2.999999999997180e-06
1.275888e-05	1.317764331094530e-05	5.000000000000000e-06	2.999999999997104e-09	2.999999999997104e-06
