#t[yr]	ecc	inc	eachmass	totalmass
1.995300e+02	2.125775424560560e-03	5.939460259178111e-04	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	2.064831888138430e-03	5.866914827813144e-04	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	2.005546492591889e-03	5.802826945645701e-04	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	1.948419327614218e-03	5.743379174281485e-04	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	1.894004605816127e-03	5.686209256862553e-04	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	1.842731304703596e-03	5.629951676530938e-04	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	1.794912878838730e-03	5.574152901975035e-04	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	1.750682856370648e-03	5.518846575724536e-04	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	1.710079724403231e-03	5.464409881711517e-04	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	1.673018832134375e-03	5.411322274794651e-04	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	1.639371101336274e-03	5.360108979138713e-04	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	1.608939642593143e-03	5.311197826510593e-04	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	1.581517588457966e-03	5.264943079528749e-04	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	1.556875860575221e-03	5.221581377935398e-04	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	1.534792360887558e-03	5.181257996433802e-04	3.000000000000000e-06	3.000000000000000e-06
