#t[yr]	ecc	inc	eachmass	totalmass
1.413000e+01	8.265298616129495e-03	2.999390527421297e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	8.180458520915881e-03	2.832835222968465e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	8.105764425600126e-03	2.660154909128892e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	8.045156330374300e-03	2.484435592910861e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	8.001366399285198e-03	2.307244958094372e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	7.978293898092273e-03	2.130435108850039e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	7.979125032016234e-03	1.956217296499033e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	8.007463725378125e-03	1.787877180106719e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	8.066716613877390e-03	1.627786469764943e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	8.160527984476463e-03	1.478546828982374e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	8.292232256143598e-03	1.342569220433493e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	8.466394049676990e-03	1.221280270149330e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	8.687716005976577e-03	1.116156679933548e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	8.960820209657609e-03	1.028071466160624e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	9.292187765475038e-03	9.570075149741264e-04	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	9.687999775051191e-03	9.026405016255475e-04	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	1.015527884655963e-02	8.644233549398991e-04	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	1.070130031049274e-02	8.418950543199267e-04	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	1.133256499565241e-02	8.352375756472386e-04	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	1.205587370654808e-02	8.456742763561044e-04	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	1.287769265729098e-02	8.761624220543807e-04	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	1.380419479221497e-02	9.322054028122746e-04	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	1.484356754346794e-02	1.023091720222479e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	1.600332205717230e-02	1.163298019675739e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	1.729191629353559e-02	1.374301053892234e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	1.871545063921645e-02	1.685517792648586e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	2.027692220507832e-02	2.133117006703192e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	2.197036739864582e-02	2.750499023713790e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	2.377821844080183e-02	3.551693408443711e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	2.566803569655726e-02	4.524257830235475e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	2.759644185508641e-02	5.644591137833234e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	2.951532355582936e-02	6.882826361536938e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	3.138795464322642e-02	8.198155764046450e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	3.319525716611311e-02	9.543117145290804e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	3.493719393326575e-02	1.088049180467208e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	3.662342475781197e-02	1.218907212365597e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	3.826768008090002e-02	1.346178030354074e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	3.988313581085778e-02	1.469919925218326e-02	3.000000000000000e-06	3.000000000000000e-06
