#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-03	5.000002319210354e-02	2.500000957304006e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-02	5.000023192041625e-02	2.500009573019664e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-01	5.000231914347333e-02	2.500095728192667e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+00	5.002318536985552e-02	2.500957081641740e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+01	5.023125001222942e-02	2.509550864373759e-02	3.000000000000000e-08	3.000000000000000e-06
2.079651e+01	5.047827618628038e-02	2.519779791309423e-02	3.000000000000000e-08	3.000000000000000e-06
3.174660e+01	5.072586249216398e-02	2.530061982920600e-02	3.000000000000000e-08	3.000000000000000e-06
4.288190e+01	5.097465295216194e-02	2.540424529919191e-02	3.000000000000000e-08	3.000000000000000e-06
5.420600e+01	5.122464229076262e-02	2.550867708125074e-02	3.000000000000000e-08	3.000000000000000e-06
6.572310e+01	5.147583608917899e-02	2.561392252291560e-02	3.000000000000000e-08	3.000000000000000e-06
7.743749e+01	5.172823976524163e-02	2.571998899660754e-02	3.000000000000000e-08	3.000000000000000e-06
8.935358e+01	5.198185875833941e-02	2.582688397818238e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+02	5.220573773704941e-02	2.592152249228352e-02	3.000000000000000e-08	3.000000000000000e-06
1.123333e+02	5.246219046820088e-02	2.603022163102694e-02	3.000000000000000e-08	3.000000000000000e-06
1.248558e+02	5.271933188106091e-02	2.613954208654545e-02	3.000000000000000e-08	3.000000000000000e-06
1.375989e+02	5.297771932109063e-02	2.624972505817153e-02	3.000000000000000e-08	3.000000000000000e-06
1.505671e+02	5.323734872980541e-02	2.636077447887028e-02	3.000000000000000e-08	3.000000000000000e-06
1.637657e+02	5.349822582445093e-02	2.647269853165968e-02	3.000000000000000e-08	3.000000000000000e-06
1.772000e+02	5.376035617096901e-02	2.658550544119275e-02	3.000000000000000e-08	3.000000000000000e-06
1.908755e+02	5.402374535759907e-02	2.669920354927739e-02	3.000000000000000e-08	3.000000000000000e-06
2.047979e+02	5.428839899199634e-02	2.681380131530126e-02	3.000000000000000e-08	3.000000000000000e-06
2.189731e+02	5.455432270146874e-02	2.692930731796448e-02	3.000000000000000e-08	3.000000000000000e-06
2.334072e+02	5.482152213317844e-02	2.704573025696924e-02	3.000000000000000e-08	3.000000000000000e-06
2.481062e+02	5.509000295436541e-02	2.716307895468537e-02	3.000000000000000e-08	3.000000000000000e-06
2.630766e+02	5.535977085259346e-02	2.728136235778607e-02	3.000000000000000e-08	3.000000000000000e-06
2.783251e+02	5.563083153602066e-02	2.740058953884832e-02	3.000000000000000e-08	3.000000000000000e-06
2.938583e+02	5.590319073369580e-02	2.752076969791166e-02	3.000000000000000e-08	3.000000000000000e-06
3.096832e+02	5.617685419588297e-02	2.764191216398860e-02	3.000000000000000e-08	3.000000000000000e-06
3.258071e+02	5.645182769441619e-02	2.776402639651961e-02	3.000000000000000e-08	3.000000000000000e-06
3.422374e+02	5.672811702308629e-02	2.788712198676464e-02	3.000000000000000e-08	3.000000000000000e-06
3.589818e+02	5.700572799806223e-02	2.801120865912288e-02	3.000000000000000e-08	3.000000000000000e-06
3.760480e+02	5.728466645834943e-02	2.813629627237160e-02	3.000000000000000e-08	3.000000000000000e-06
3.933281e+02	5.756306955535790e-02	2.826155388893993e-02	3.000000000000000e-08	3.000000000000000e-06
4.106773e+02	5.783860040637543e-02	2.838592562224281e-02	3.000000000000000e-08	3.000000000000000e-06
4.280967e+02	5.811132726800908e-02	2.850943125116372e-02	3.000000000000000e-08	3.000000000000000e-06
4.455867e+02	5.838130714330753e-02	2.863208588923147e-02	3.000000000000000e-08	3.000000000000000e-06
4.631475e+02	5.864859547812720e-02	2.875390431627982e-02	3.000000000000000e-08	3.000000000000000e-06
4.807797e+02	5.891324618670411e-02	2.887490097320359e-02	3.000000000000000e-08	3.000000000000000e-06
4.984835e+02	5.917531171248789e-02	2.899508997354888e-02	3.000000000000000e-08	3.000000000000000e-06
5.162593e+02	5.943484308572471e-02	2.911448511453839e-02	3.000000000000000e-08	3.000000000000000e-06
5.341076e+02	5.969188997813727e-02	2.923309988762806e-02	3.000000000000000e-08	3.000000000000000e-06
5.520288e+02	5.994650075488071e-02	2.935094748861931e-02	3.000000000000000e-08	3.000000000000000e-06
5.700231e+02	6.019872252394112e-02	2.946804082735012e-02	3.000000000000000e-08	3.000000000000000e-06
5.880912e+02	6.044860118313090e-02	2.958439253698667e-02	3.000000000000000e-08	3.000000000000000e-06
6.062332e+02	6.069618146482493e-02	2.970001498293594e-02	3.000000000000000e-08	3.000000000000000e-06
6.244498e+02	6.094150697857065e-02	2.981492027139848e-02	3.000000000000000e-08	3.000000000000000e-06
6.427412e+02	6.118462025169674e-02	2.992912025757950e-02	3.000000000000000e-08	3.000000000000000e-06
6.611079e+02	6.142556276803580e-02	3.004262655357519e-02	3.000000000000000e-08	3.000000000000000e-06
6.795503e+02	6.166437500486927e-02	3.015545053595033e-02	3.000000000000000e-08	3.000000000000000e-06
6.980688e+02	6.190109646819493e-02	3.026760335302241e-02	3.000000000000000e-08	3.000000000000000e-06
7.166640e+02	6.213576572641120e-02	3.037909593186632e-02	3.000000000000000e-08	3.000000000000000e-06
7.353361e+02	6.236842044250592e-02	3.048993898505317e-02	3.000000000000000e-08	3.000000000000000e-06
7.540858e+02	6.259909740483179e-02	3.060014301713595e-02	3.000000000000000e-08	3.000000000000000e-06
7.729133e+02	6.282783255654516e-02	3.070971833089390e-02	3.000000000000000e-08	3.000000000000000e-06
7.918192e+02	6.305466102378017e-02	3.081867503334708e-02	3.000000000000000e-08	3.000000000000000e-06
8.108040e+02	6.327961714262573e-02	3.092702304155169e-02	3.000000000000000e-08	3.000000000000000e-06
8.298680e+02	6.350273448496820e-02	3.103477208818641e-02	3.000000000000000e-08	3.000000000000000e-06
8.490118e+02	6.372404588325943e-02	3.114193172693926e-02	3.000000000000000e-08	3.000000000000000e-06
8.682358e+02	6.394358345426548e-02	3.124851133770413e-02	3.000000000000000e-08	3.000000000000000e-06
8.875405e+02	6.416137862184847e-02	3.135452013159554e-02	3.000000000000000e-08	3.000000000000000e-06
9.069264e+02	6.437746213883064e-02	3.145996715578982e-02	3.000000000000000e-08	3.000000000000000e-06
9.263941e+02	6.459186410798685e-02	3.156486129820044e-02	3.000000000000000e-08	3.000000000000000e-06
9.459438e+02	6.480461400220894e-02	3.166921129199485e-02	3.000000000000000e-08	3.000000000000000e-06
9.655763e+02	6.501574068388301e-02	3.177302571995975e-02	3.000000000000000e-08	3.000000000000000e-06
9.852920e+02	6.522527242351814e-02	3.187631301872145e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+03	6.537982228710208e-02	3.195268626907993e-02	3.000000000000000e-08	3.000000000000000e-06
1.019884e+03	6.558686707862280e-02	3.205518655317872e-02	3.000000000000000e-08	3.000000000000000e-06
1.039830e+03	6.579216331199758e-02	3.215706940454972e-02	3.000000000000000e-08	3.000000000000000e-06
1.059862e+03	6.599596643048562e-02	3.225845595638303e-02	3.000000000000000e-08	3.000000000000000e-06
1.079979e+03	6.619830116217137e-02	3.235935352620675e-02	3.000000000000000e-08	3.000000000000000e-06
