#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e-03	3.000006612968954e-02	1.500002128974028e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e-02	3.000066128790396e-02	1.500021289491899e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e-01	3.000661200194791e-02	1.500212871094772e-02	3.000000000000000e-07	3.000000000000000e-05
6.055977e-01	3.004000743500383e-02	1.501288106286677e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e+00	3.006597834807639e-02	1.502123830833128e-02	3.000000000000000e-07	3.000000000000000e-05
1.504766e+00	3.009912968373215e-02	1.503190234170409e-02	3.000000000000000e-07	3.000000000000000e-05
2.009008e+00	3.013214065776271e-02	1.504251572068678e-02	3.000000000000000e-07	3.000000000000000e-05
2.512611e+00	3.016500408548674e-02	1.505307613943495e-02	3.000000000000000e-07	3.000000000000000e-05
3.015611e+00	3.019772278076645e-02	1.506358450934854e-02	3.000000000000000e-07	3.000000000000000e-05
3.518045e+00	3.023029955701029e-02	1.507404174031156e-02	3.000000000000000e-07	3.000000000000000e-05
4.019949e+00	3.026273721488444e-02	1.508444873673269e-02	3.000000000000000e-07	3.000000000000000e-05
4.521361e+00	3.029503854308817e-02	1.509480639778877e-02	3.000000000000000e-07	3.000000000000000e-05
5.022317e+00	3.032720631915141e-02	1.510511561767508e-02	3.000000000000000e-07	3.000000000000000e-05
5.522855e+00	3.035924331023924e-02	1.511537728585755e-02	3.000000000000000e-07	3.000000000000000e-05
6.023012e+00	3.039115227396406e-02	1.512559228732700e-02	3.000000000000000e-07	3.000000000000000e-05
6.522825e+00	3.042293595920616e-02	1.513576150285573e-02	3.000000000000000e-07	3.000000000000000e-05
7.022333e+00	3.045459710694366e-02	1.514588580925652e-02	3.000000000000000e-07	3.000000000000000e-05
7.521572e+00	3.048613845109254e-02	1.515596607964455e-02	3.000000000000000e-07	3.000000000000000e-05
8.020582e+00	3.051756271935784e-02	1.516600318370226e-02	3.000000000000000e-07	3.000000000000000e-05
8.519400e+00	3.054887263409669e-02	1.517599798794750e-02	3.000000000000000e-07	3.000000000000000e-05
9.018065e+00	3.058007091319454e-02	1.518595135600522e-02	3.000000000000000e-07	3.000000000000000e-05
9.516616e+00	3.061116027095510e-02	1.519586414888307e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e+01	3.064120577194675e-02	1.520543838260341e-02	3.000000000000000e-07	3.000000000000000e-05
1.049844e+01	3.067208849380304e-02	1.521527375764785e-02	3.000000000000000e-07	3.000000000000000e-05
1.099689e+01	3.070287037558921e-02	1.522507111222437e-02	3.000000000000000e-07	3.000000000000000e-05
1.149537e+01	3.073355409337476e-02	1.523483128920283e-02	3.000000000000000e-07	3.000000000000000e-05
1.199395e+01	3.076414235742379e-02	1.524455514082506e-02	3.000000000000000e-07	3.000000000000000e-05
1.249264e+01	3.079463788008252e-02	1.525424351845720e-02	3.000000000000000e-07	3.000000000000000e-05
1.299151e+01	3.082504337679999e-02	1.526389727290155e-02	3.000000000000000e-07	3.000000000000000e-05
1.349058e+01	3.085536156717120e-02	1.527351725471443e-02	3.000000000000000e-07	3.000000000000000e-05
1.398990e+01	3.088559517600537e-02	1.528310431453123e-02	3.000000000000000e-07	3.000000000000000e-05
1.448951e+01	3.091574693442115e-02	1.529265930339888e-02	3.000000000000000e-07	3.000000000000000e-05
1.498946e+01	3.094581958097031e-02	1.530218307311635e-02	3.000000000000000e-07	3.000000000000000e-05
1.548979e+01	3.097581586279171e-02	1.531167647658354e-02	3.000000000000000e-07	3.000000000000000e-05
1.599054e+01	3.100573853679738e-02	1.532114036815933e-02	3.000000000000000e-07	3.000000000000000e-05
1.649177e+01	3.103559037089262e-02	1.533057560402900e-02	3.000000000000000e-07	3.000000000000000e-05
1.699350e+01	3.106537414523228e-02	1.533998304258200e-02	3.000000000000000e-07	3.000000000000000e-05
1.749580e+01	3.109509265351521e-02	1.534936354480033e-02	3.000000000000000e-07	3.000000000000000e-05
1.799870e+01	3.112474870431938e-02	1.535871797465848e-02	3.000000000000000e-07	3.000000000000000e-05
1.850226e+01	3.115434512247987e-02	1.536804719953541e-02	3.000000000000000e-07	3.000000000000000e-05
1.900652e+01	3.118388475051253e-02	1.537735209063949e-02	3.000000000000000e-07	3.000000000000000e-05
1.951153e+01	3.121337045008575e-02	1.538663352344700e-02	3.000000000000000e-07	3.000000000000000e-05
2.001734e+01	3.124280510354346e-02	1.539589237815518e-02	3.000000000000000e-07	3.000000000000000e-05
2.052400e+01	3.127219161548234e-02	1.540512954015060e-02	3.000000000000000e-07	3.000000000000000e-05
2.103157e+01	3.130153291438631e-02	1.541434590049388e-02	3.000000000000000e-07	3.000000000000000e-05
2.154009e+01	3.133083195432205e-02	1.542354235642163e-02	3.000000000000000e-07	3.000000000000000e-05
2.204962e+01	3.136009171669890e-02	1.543271981186679e-02	3.000000000000000e-07	3.000000000000000e-05
2.256022e+01	3.138931521209729e-02	1.544187917799843e-02	3.000000000000000e-07	3.000000000000000e-05
2.307193e+01	3.141850548216958e-02	1.545102137378223e-02	3.000000000000000e-07	3.000000000000000e-05
2.358482e+01	3.144766560161801e-02	1.546014732656288e-02	3.000000000000000e-07	3.000000000000000e-05
2.409894e+01	3.147679868025418e-02	1.546925797266985e-02	3.000000000000000e-07	3.000000000000000e-05
2.461436e+01	3.150590786514539e-02	1.547835425804783e-02	3.000000000000000e-07	3.000000000000000e-05
2.513112e+01	3.153499634285278e-02	1.548743713891363e-02	3.000000000000000e-07	3.000000000000000e-05
2.564930e+01	3.156406734176756e-02	1.549650758244091e-02	3.000000000000000e-07	3.000000000000000e-05
2.616895e+01	3.159312413455080e-02	1.550556656747480e-02	3.000000000000000e-07	3.000000000000000e-05
2.669015e+01	3.162217004068396e-02	1.551461508527809e-02	3.000000000000000e-07	3.000000000000000e-05
2.721295e+01	3.165120842913675e-02	1.552365414031115e-02	3.000000000000000e-07	3.000000000000000e-05
2.773742e+01	3.168024272116002e-02	1.553268475104779e-02	3.000000000000000e-07	3.000000000000000e-05
2.826363e+01	3.170927639321168e-02	1.554170795082925e-02	3.000000000000000e-07	3.000000000000000e-05
2.879166e+01	3.173831298002448e-02	1.555072478875902e-02	3.000000000000000e-07	3.000000000000000e-05
2.932158e+01	3.176735607782469e-02	1.555973633064108e-02	3.000000000000000e-07	3.000000000000000e-05
2.985345e+01	3.179640934771191e-02	1.556874365996457e-02	3.000000000000000e-07	3.000000000000000e-05
3.038736e+01	3.182547651921072e-02	1.557774787893788e-02	3.000000000000000e-07	3.000000000000000e-05
3.092338e+01	3.185456139400572e-02	1.558675010957570e-02	3.000000000000000e-07	3.000000000000000e-05
3.146160e+01	3.188366784987252e-02	1.559575149484258e-02	3.000000000000000e-07	3.000000000000000e-05
3.200210e+01	3.191279984481824e-02	1.560475319985696e-02	3.000000000000000e-07	3.000000000000000e-05
3.254496e+01	3.194196142144588e-02	1.561375641315992e-02	3.000000000000000e-07	3.000000000000000e-05
3.309027e+01	3.197115671155860e-02	1.562276234805323e-02	3.000000000000000e-07	3.000000000000000e-05
3.363812e+01	3.200038994102074e-02	1.563177224401172e-02	3.000000000000000e-07	3.000000000000000e-05
3.418861e+01	3.202966543489414e-02	1.564078736817532e-02	3.000000000000000e-07	3.000000000000000e-05
3.474182e+01	3.205898762286973e-02	1.564980901692661e-02	3.000000000000000e-07	3.000000000000000e-05
3.529787e+01	3.208836104501609e-02	1.565883851756026e-02	3.000000000000000e-07	3.000000000000000e-05
3.585685e+01	3.211779035786869e-02	1.566787723005121e-02	3.000000000000000e-07	3.000000000000000e-05
3.641887e+01	3.214728034088520e-02	1.567692654892922e-02	3.000000000000000e-07	3.000000000000000e-05
