#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	4.999983963304846e-02	2.499994284643132e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	4.999839631125916e-02	2.499942845910200e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	4.998396115415850e-02	2.499428406376513e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	4.983941505430414e-02	2.494278778949556e-02	3.000000000000000e-06	3.000000000000000e-06
2.558351e+00	4.958875613735942e-02	2.485347502717669e-02	3.000000000000000e-06	3.000000000000000e-06
4.111519e+00	4.933874739857365e-02	2.476432368782075e-02	3.000000000000000e-06	3.000000000000000e-06
5.655751e+00	4.909000496083812e-02	2.467555281579324e-02	3.000000000000000e-06	3.000000000000000e-06
7.191135e+00	4.884252591106983e-02	2.458716123084167e-02	3.000000000000000e-06	3.000000000000000e-06
8.717779e+00	4.859630377743889e-02	2.449914649290943e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	4.838946453170914e-02	2.442513983912063e-02	3.000000000000000e-06	3.000000000000000e-06
1.150948e+01	4.814575742983512e-02	2.433789030092644e-02	3.000000000000000e-06	3.000000000000000e-06
1.301185e+01	4.790307488617827e-02	2.425093423387174e-02	3.000000000000000e-06	3.000000000000000e-06
1.450589e+01	4.766162342305227e-02	2.416434535820590e-02	3.000000000000000e-06	3.000000000000000e-06
1.599169e+01	4.742139789765638e-02	2.407812174368864e-02	3.000000000000000e-06	3.000000000000000e-06
1.746935e+01	4.718239201805800e-02	2.399226105596404e-02	3.000000000000000e-06	3.000000000000000e-06
1.893898e+01	4.694459951842102e-02	2.390676097693991e-02	3.000000000000000e-06	3.000000000000000e-06
2.040067e+01	4.670801416535929e-02	2.382161920701976e-02	3.000000000000000e-06	3.000000000000000e-06
2.185452e+01	4.647262975780772e-02	2.373683346501325e-02	3.000000000000000e-06	3.000000000000000e-06
2.330062e+01	4.623844012685855e-02	2.365240148803347e-02	3.000000000000000e-06	3.000000000000000e-06
2.473907e+01	4.600543913559812e-02	2.356832103139380e-02	3.000000000000000e-06	3.000000000000000e-06
2.616995e+01	4.577362067894440e-02	2.348458986850445e-02	3.000000000000000e-06	3.000000000000000e-06
2.759337e+01	4.554297868348536e-02	2.340120579076867e-02	3.000000000000000e-06	3.000000000000000e-06
2.900940e+01	4.531350710731798e-02	2.331816660747865e-02	3.000000000000000e-06	3.000000000000000e-06
3.041815e+01	4.508519993988810e-02	2.323547014571109e-02	3.000000000000000e-06	3.000000000000000e-06
3.181968e+01	4.485805120183097e-02	2.315311425022255e-02	3.000000000000000e-06	3.000000000000000e-06
3.321411e+01	4.463205494481257e-02	2.307109678334451e-02	3.000000000000000e-06	3.000000000000000e-06
3.460150e+01	4.440720525137166e-02	2.298941562487808e-02	3.000000000000000e-06	3.000000000000000e-06
3.598194e+01	4.418349623476258e-02	2.290806867198859e-02	3.000000000000000e-06	3.000000000000000e-06
3.735552e+01	4.396092203879871e-02	2.282705383909988e-02	3.000000000000000e-06	3.000000000000000e-06
3.872232e+01	4.373947683769677e-02	2.274636905778837e-02	3.000000000000000e-06	3.000000000000000e-06
4.008242e+01	4.351915483592181e-02	2.266601227667690e-02	3.000000000000000e-06	3.000000000000000e-06
4.143590e+01	4.329995026803284e-02	2.258598146132846e-02	3.000000000000000e-06	3.000000000000000e-06
4.278284e+01	4.308185739852928e-02	2.250627459413958e-02	3.000000000000000e-06	3.000000000000000e-06
4.412331e+01	4.286487052169809e-02	2.242688967423374e-02	3.000000000000000e-06	3.000000000000000e-06
4.545740e+01	4.264898396146159e-02	2.234782471735444e-02	3.000000000000000e-06	3.000000000000000e-06
4.678518e+01	4.243419207122599e-02	2.226907775575821e-02	3.000000000000000e-06	3.000000000000000e-06
4.810672e+01	4.222048923373071e-02	2.219064683810753e-02	3.000000000000000e-06	3.000000000000000e-06
4.942210e+01	4.200786986089824e-02	2.211253002936349e-02	3.000000000000000e-06	3.000000000000000e-06
5.073140e+01	4.179632839368484e-02	2.203472541067847e-02	3.000000000000000e-06	3.000000000000000e-06
5.203468e+01	4.158585930193188e-02	2.195723107928868e-02	3.000000000000000e-06	3.000000000000000e-06
5.333201e+01	4.137645708421785e-02	2.188004514840654e-02	3.000000000000000e-06	3.000000000000000e-06
5.462347e+01	4.116811626771113e-02	2.180316574711313e-02	3.000000000000000e-06	3.000000000000000e-06
5.590913e+01	4.096083140802333e-02	2.172659102025041e-02	3.000000000000000e-06	3.000000000000000e-06
5.718905e+01	4.075459708906342e-02	2.165031912831355e-02	3.000000000000000e-06	3.000000000000000e-06
5.846330e+01	4.054940792289252e-02	2.157434824734309e-02	3.000000000000000e-06	3.000000000000000e-06
5.973195e+01	4.034525854957930e-02	2.149867656881717e-02	3.000000000000000e-06	3.000000000000000e-06
6.099507e+01	4.014214363705611e-02	2.142330229954368e-02	3.000000000000000e-06	3.000000000000000e-06
6.225271e+01	3.994005788097579e-02	2.134822366155244e-02	3.000000000000000e-06	3.000000000000000e-06
6.350496e+01	3.973899600456910e-02	2.127343889198739e-02	3.000000000000000e-06	3.000000000000000e-06
6.475186e+01	3.953895275850285e-02	2.119894624299874e-02	3.000000000000000e-06	3.000000000000000e-06
6.599348e+01	3.933992292073867e-02	2.112474398163529e-02	3.000000000000000e-06	3.000000000000000e-06
6.722988e+01	3.914190129639248e-02	2.105083038973662e-02	3.000000000000000e-06	3.000000000000000e-06
6.846113e+01	3.894488271759455e-02	2.097720376382547e-02	3.000000000000000e-06	3.000000000000000e-06
6.968728e+01	3.874886204335026e-02	2.090386241500012e-02	3.000000000000000e-06	3.000000000000000e-06
7.090840e+01	3.855383415940151e-02	2.083080466882685e-02	3.000000000000000e-06	3.000000000000000e-06
7.212454e+01	3.835979397808879e-02	2.075802886523253e-02	3.000000000000000e-06	3.000000000000000e-06
7.333577e+01	3.816673643821381e-02	2.068553335839724e-02	3.000000000000000e-06	3.000000000000000e-06
7.454213e+01	3.797465650490287e-02	2.061331651664710e-02	3.000000000000000e-06	3.000000000000000e-06
7.574369e+01	3.778354916947085e-02	2.054137672234707e-02	3.000000000000000e-06	3.000000000000000e-06
7.694050e+01	3.759340944928583e-02	2.046971237179406e-02	3.000000000000000e-06	3.000000000000000e-06
7.813262e+01	3.740423238763430e-02	2.039832187511005e-02	3.000000000000000e-06	3.000000000000000e-06
7.932011e+01	3.721601305358707e-02	2.032720365613541e-02	3.000000000000000e-06	3.000000000000000e-06
8.050301e+01	3.702874654186578e-02	2.025635615232238e-02	3.000000000000000e-06	3.000000000000000e-06
8.168138e+01	3.684242797271001e-02	2.018577781462874e-02	3.000000000000000e-06	3.000000000000000e-06
8.285527e+01	3.665705249174512e-02	2.011546710741162e-02	3.000000000000000e-06	3.000000000000000e-06
8.402474e+01	3.647261526985054e-02	2.004542250832155e-02	3.000000000000000e-06	3.000000000000000e-06
8.518984e+01	3.628911150302886e-02	1.997564250819668e-02	3.000000000000000e-06	3.000000000000000e-06
8.635061e+01	3.610653641227543e-02	1.990612561095724e-02	3.000000000000000e-06	3.000000000000000e-06
8.750711e+01	3.592488524344858e-02	1.983687033350019e-02	3.000000000000000e-06	3.000000000000000e-06
8.865939e+01	3.574415326714050e-02	1.976787520559414e-02	3.000000000000000e-06	3.000000000000000e-06
8.980750e+01	3.556433577854875e-02	1.969913876977449e-02	3.000000000000000e-06	3.000000000000000e-06
9.095148e+01	3.538542809734822e-02	1.963065958123881e-02	3.000000000000000e-06	3.000000000000000e-06
9.209138e+01	3.520742556756397e-02	1.956243620774252e-02	3.000000000000000e-06	3.000000000000000e-06
9.322725e+01	3.503032355744438e-02	1.949446722949479e-02	3.000000000000000e-06	3.000000000000000e-06
9.435915e+01	3.485411745933516e-02	1.942675123905476e-02	3.000000000000000e-06	3.000000000000000e-06
9.548710e+01	3.467880268955374e-02	1.935928684122804e-02	3.000000000000000e-06	3.000000000000000e-06
9.661116e+01	3.450437468826443e-02	1.929207265296345e-02	3.000000000000000e-06	3.000000000000000e-06
9.773138e+01	3.433082891935411e-02	1.922510730325018e-02	3.000000000000000e-06	3.000000000000000e-06
9.884779e+01	3.415816087030846e-02	1.915838943301514e-02	3.000000000000000e-06	3.000000000000000e-06
9.996045e+01	3.398636605208889e-02	1.909191769502069e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	3.398028526234050e-02	1.908955985711837e-02	3.000000000000000e-06	3.000000000000000e-06
1.011053e+02	3.380993693590507e-02	1.902355336211909e-02	3.000000000000000e-06	3.000000000000000e-06
1.022104e+02	3.363990483770844e-02	1.895757843888219e-02	3.000000000000000e-06	3.000000000000000e-06
1.033119e+02	3.347073069178555e-02	1.889184493368917e-02	3.000000000000000e-06	3.000000000000000e-06
1.044099e+02	3.330241190544139e-02	1.882635224402661e-02	3.000000000000000e-06	3.000000000000000e-06
1.055043e+02	3.313494411182794e-02	1.876109908296405e-02	3.000000000000000e-06	3.000000000000000e-06
1.065952e+02	3.296832296095938e-02	1.869608417251591e-02	3.000000000000000e-06	3.000000000000000e-06
1.076826e+02	3.280254412545722e-02	1.863130624581513e-02	3.000000000000000e-06	3.000000000000000e-06
1.087666e+02	3.263760330045084e-02	1.856676404702125e-02	3.000000000000000e-06	3.000000000000000e-06
1.098473e+02	3.247349620345973e-02	1.850245633122137e-02	3.000000000000000e-06	3.000000000000000e-06
1.109245e+02	3.231021857427616e-02	1.843838186433150e-02	3.000000000000000e-06	3.000000000000000e-06
1.119985e+02	3.214776617484846e-02	1.837453942299842e-02	3.000000000000000e-06	3.000000000000000e-06
1.130692e+02	3.198613478916488e-02	1.831092779450177e-02	3.000000000000000e-06	3.000000000000000e-06
1.141367e+02	3.182532022313795e-02	1.824754577665676e-02	3.000000000000000e-06	3.000000000000000e-06
