#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-10	3.000000000000000e-07
1.000000e-03	3.000007210852067e-02	1.500002386506279e-02	3.000000000000000e-10	3.000000000000000e-07
1.000000e-02	3.000072107596051e-02	1.500023864869642e-02	3.000000000000000e-10	3.000000000000000e-07
1.000000e-01	3.000720984823218e-02	1.500238629585185e-02	3.000000000000000e-10	3.000000000000000e-07
1.000000e+00	3.007200757652839e-02	1.502384387952451e-02	3.000000000000000e-10	3.000000000000000e-07
3.081659e+00	3.022105110993471e-02	1.507331115176862e-02	3.000000000000000e-10	3.000000000000000e-07
5.176515e+00	3.036961446042007e-02	1.512282199638417e-02	3.000000000000000e-10	3.000000000000000e-07
7.301989e+00	3.051892000853408e-02	1.517278333373189e-02	3.000000000000000e-10	3.000000000000000e-07
9.458357e+00	3.066895370953180e-02	1.522319298329055e-02	3.000000000000000e-10	3.000000000000000e-07
1.000000e+01	3.070634837894388e-02	1.523580086142303e-02	3.000000000000000e-10	3.000000000000000e-07
1.221977e+01	3.085894752803536e-02	1.528733342443565e-02	3.000000000000000e-10	3.000000000000000e-07
1.444757e+01	3.101061587444398e-02	1.533876149109254e-02	3.000000000000000e-10	3.000000000000000e-07
1.670839e+01	3.116304830056511e-02	1.539065816317256e-02	3.000000000000000e-10	3.000000000000000e-07
1.900244e+01	3.131622377032994e-02	1.544301886592045e-02	3.000000000000000e-10	3.000000000000000e-07
2.133030e+01	3.147014620630376e-02	1.549584747809419e-02	3.000000000000000e-10	3.000000000000000e-07
2.369257e+01	3.162481918434182e-02	1.554914777704069e-02	3.000000000000000e-10	3.000000000000000e-07
2.608984e+01	3.178024630250761e-02	1.560292356383085e-02	3.000000000000000e-10	3.000000000000000e-07
2.852274e+01	3.193643117577237e-02	1.565717866135980e-02	3.000000000000000e-10	3.000000000000000e-07
3.099187e+01	3.209337743618421e-02	1.571191691430655e-02	3.000000000000000e-10	3.000000000000000e-07
3.349789e+01	3.225108873295803e-02	1.576714218906154e-02	3.000000000000000e-10	3.000000000000000e-07
3.604145e+01	3.240956873256739e-02	1.582285837365000e-02	3.000000000000000e-10	3.000000000000000e-07
3.862321e+01	3.256882111883722e-02	1.587906937765048e-02	3.000000000000000e-10	3.000000000000000e-07
4.124385e+01	3.272884959303748e-02	1.593577913210862e-02	3.000000000000000e-10	3.000000000000000e-07
4.390407e+01	3.288965787397761e-02	1.599299158944611e-02	3.000000000000000e-10	3.000000000000000e-07
4.660456e+01	3.305124969810189e-02	1.605071072336466e-02	3.000000000000000e-10	3.000000000000000e-07
4.934606e+01	3.321362881958580e-02	1.610894052874503e-02	3.000000000000000e-10	3.000000000000000e-07
5.212930e+01	3.337679901043312e-02	1.616768502154108e-02	3.000000000000000e-10	3.000000000000000e-07
5.495502e+01	3.354076406057414e-02	1.622694823866866e-02	3.000000000000000e-10	3.000000000000000e-07
5.782401e+01	3.370552777796465e-02	1.628673423788948e-02	3.000000000000000e-10	3.000000000000000e-07
6.073703e+01	3.387109398868603e-02	1.634704709768961e-02	3.000000000000000e-10	3.000000000000000e-07
6.369489e+01	3.403746653704613e-02	1.640789091715293e-02	3.000000000000000e-10	3.000000000000000e-07
6.669841e+01	3.420464928568128e-02	1.646926981582913e-02	3.000000000000000e-10	3.000000000000000e-07
6.974842e+01	3.437264611565920e-02	1.653118793359642e-02	3.000000000000000e-10	3.000000000000000e-07
7.284576e+01	3.454146092658287e-02	1.659364943051881e-02	3.000000000000000e-10	3.000000000000000e-07
7.599131e+01	3.471109763669551e-02	1.665665848669794e-02	3.000000000000000e-10	3.000000000000000e-07
7.918596e+01	3.488156018298647e-02	1.672021930211939e-02	3.000000000000000e-10	3.000000000000000e-07
8.243060e+01	3.505285252129820e-02	1.678433609649339e-02	3.000000000000000e-10	3.000000000000000e-07
8.572617e+01	3.522497862643422e-02	1.684901310908997e-02	3.000000000000000e-10	3.000000000000000e-07
8.907360e+01	3.539794249226819e-02	1.691425459856834e-02	3.000000000000000e-10	3.000000000000000e-07
9.247386e+01	3.557174813185397e-02	1.698006484280067e-02	3.000000000000000e-10	3.000000000000000e-07
9.592793e+01	3.574639957753677e-02	1.704644813868997e-02	3.000000000000000e-10	3.000000000000000e-07
9.943681e+01	3.592190088106539e-02	1.711340880198224e-02	3.000000000000000e-10	3.000000000000000e-07
1.000000e+02	3.594982060980573e-02	1.712409747198735e-02	3.000000000000000e-10	3.000000000000000e-07
1.036216e+02	3.612867312210046e-02	1.719263780859037e-02	3.000000000000000e-10	3.000000000000000e-07
1.072524e+02	3.630599690688877e-02	1.726085296184998e-02	3.000000000000000e-10	3.000000000000000e-07
1.109420e+02	3.648422139421585e-02	1.732967381268063e-02	3.000000000000000e-10	3.000000000000000e-07
1.146909e+02	3.666331225202432e-02	1.739909000234936e-02	3.000000000000000e-10	3.000000000000000e-07
1.185002e+02	3.684327424607646e-02	1.746910617634657e-02	3.000000000000000e-10	3.000000000000000e-07
1.223709e+02	3.702411154066682e-02	1.753972675843203e-02	3.000000000000000e-10	3.000000000000000e-07
1.263043e+02	3.720582833024540e-02	1.761095619351701e-02	3.000000000000000e-10	3.000000000000000e-07
1.303016e+02	3.738842882946571e-02	1.768279894353439e-02	3.000000000000000e-10	3.000000000000000e-07
1.343640e+02	3.757191727346838e-02	1.775525948725753e-02	3.000000000000000e-10	3.000000000000000e-07
1.384927e+02	3.775629791800218e-02	1.782834232004946e-02	3.000000000000000e-10	3.000000000000000e-07
1.426891e+02	3.794157503954893e-02	1.790205195360663e-02	3.000000000000000e-10	3.000000000000000e-07
1.469543e+02	3.812775293544948e-02	1.797639291569631e-02	3.000000000000000e-10	3.000000000000000e-07
1.512898e+02	3.831483592403084e-02	1.805136974988759e-02	3.000000000000000e-10	3.000000000000000e-07
1.556968e+02	3.850282834473457e-02	1.812698701527580e-02	3.000000000000000e-10	3.000000000000000e-07
1.601768e+02	3.869173455824629e-02	1.820324928620055e-02	3.000000000000000e-10	3.000000000000000e-07
1.647312e+02	3.888155894662642e-02	1.828016115195714e-02	3.000000000000000e-10	3.000000000000000e-07
1.693615e+02	3.907230591344213e-02	1.835772721650144e-02	3.000000000000000e-10	3.000000000000000e-07
1.740691e+02	3.926397988390046e-02	1.843595209814805e-02	3.000000000000000e-10	3.000000000000000e-07
1.788555e+02	3.945658530498263e-02	1.851484042926197e-02	3.000000000000000e-10	3.000000000000000e-07
1.837223e+02	3.965012664557966e-02	1.859439685594341e-02	3.000000000000000e-10	3.000000000000000e-07
1.886710e+02	3.984460839662907e-02	1.867462603770599e-02	3.000000000000000e-10	3.000000000000000e-07
1.937033e+02	4.004003507125289e-02	1.875553264714817e-02	3.000000000000000e-10	3.000000000000000e-07
1.988207e+02	4.023641120489682e-02	1.883712136961783e-02	3.000000000000000e-10	3.000000000000000e-07
2.040251e+02	4.043374135547070e-02	1.891939690287022e-02	3.000000000000000e-10	3.000000000000000e-07
2.093181e+02	4.063203010349005e-02	1.900236395671884e-02	3.000000000000000e-10	3.000000000000000e-07
2.147015e+02	4.083128205221900e-02	1.908602725267968e-02	3.000000000000000e-10	3.000000000000000e-07
2.201770e+02	4.103150182781432e-02	1.917039152360850e-02	3.000000000000000e-10	3.000000000000000e-07
2.257465e+02	4.123269407947066e-02	1.925546151333116e-02	3.000000000000000e-10	3.000000000000000e-07
2.314119e+02	4.143486347956712e-02	1.934124197626723e-02	3.000000000000000e-10	3.000000000000000e-07
