#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-09	3.000000000000000e-07
1.000000e-03	3.000007205182298e-02	1.500002384060655e-02	3.000000000000000e-09	3.000000000000000e-07
1.000000e-02	3.000072050899722e-02	1.500023840413789e-02	3.000000000000000e-09	3.000000000000000e-07
1.000000e-01	3.000720417994493e-02	1.500238385064956e-02	3.000000000000000e-09	3.000000000000000e-07
1.000000e+00	3.007195102771670e-02	1.502381946571221e-02	3.000000000000000e-09	3.000000000000000e-07
3.083297e+00	3.022099482112302e-02	1.507327504191412e-02	3.000000000000000e-09	3.000000000000000e-07
5.179792e+00	3.036955743463372e-02	1.512277401953488e-02	3.000000000000000e-09	3.000000000000000e-07
7.306937e+00	3.051886225192964e-02	1.517272355632256e-02	3.000000000000000e-09	3.000000000000000e-07
9.465006e+00	3.066889521002388e-02	1.522312146990179e-02	3.000000000000000e-09	3.000000000000000e-07
1.000000e+01	3.070580170536788e-02	1.523556192912813e-02	3.000000000000000e-09	3.000000000000000e-07
1.222153e+01	3.085840519181797e-02	1.528708376125442e-02	3.000000000000000e-09	3.000000000000000e-07
1.445100e+01	3.101007029907922e-02	1.533849874878426e-02	3.000000000000000e-09	3.000000000000000e-07
1.671352e+01	3.116249957712620e-02	1.539038244064666e-02	3.000000000000000e-09	3.000000000000000e-07
1.900931e+01	3.131567187305413e-02	1.544273022751780e-02	3.000000000000000e-09	3.000000000000000e-07
2.133894e+01	3.146959111093201e-02	1.549554599163756e-02	3.000000000000000e-09	3.000000000000000e-07
2.370300e+01	3.162426086631367e-02	1.554883351329538e-02	3.000000000000000e-09	3.000000000000000e-07
2.610211e+01	3.177968473698495e-02	1.560259659655712e-02	3.000000000000000e-09	3.000000000000000e-07
2.853687e+01	3.193586633763524e-02	1.565683906735646e-02	3.000000000000000e-09	3.000000000000000e-07
3.100792e+01	3.209280930002708e-02	1.571156477345485e-02	3.000000000000000e-09	3.000000000000000e-07
3.351588e+01	3.225051727308595e-02	1.576677758436928e-02	3.000000000000000e-09	3.000000000000000e-07
3.606142e+01	3.240899392299215e-02	1.582248139129580e-02	3.000000000000000e-09	3.000000000000000e-07
3.864520e+01	3.256824293327347e-02	1.587868010702822e-02	3.000000000000000e-09	3.000000000000000e-07
4.126790e+01	3.272826800489883e-02	1.593537766587208e-02	3.000000000000000e-09	3.000000000000000e-07
4.393021e+01	3.288907285637267e-02	1.599257802355372e-02	3.000000000000000e-09	3.000000000000000e-07
4.663285e+01	3.305066122383030e-02	1.605028515712440e-02	3.000000000000000e-09	3.000000000000000e-07
4.937652e+01	3.321303686113419e-02	1.610850306485951e-02	3.000000000000000e-09	3.000000000000000e-07
5.216199e+01	3.337620353997111e-02	1.616723576615269e-02	3.000000000000000e-09	3.000000000000000e-07
5.498998e+01	3.354016504995025e-02	1.622648730140487e-02	3.000000000000000e-09	3.000000000000000e-07
5.786128e+01	3.370492519870221e-02	1.628626173190820e-02	3.000000000000000e-09	3.000000000000000e-07
6.077667e+01	3.387048781197902e-02	1.634656313972469e-02	3.000000000000000e-09	3.000000000000000e-07
6.373694e+01	3.403685673375508e-02	1.640739562755970e-02	3.000000000000000e-09	3.000000000000000e-07
6.674292e+01	3.420403582632905e-02	1.646876331863002e-02	3.000000000000000e-09	3.000000000000000e-07
6.979543e+01	3.437202897042679e-02	1.653067035652663e-02	3.000000000000000e-09	3.000000000000000e-07
7.289534e+01	3.454084006530517e-02	1.659312090507206e-02	3.000000000000000e-09	3.000000000000000e-07
7.604350e+01	3.471047302885708e-02	1.665611914817217e-02	3.000000000000000e-09	3.000000000000000e-07
7.924082e+01	3.488093179771726e-02	1.671966928966251e-02	3.000000000000000e-09	3.000000000000000e-07
8.248818e+01	3.505222032736922e-02	1.678377555314908e-02	3.000000000000000e-09	3.000000000000000e-07
8.578653e+01	3.522434259225329e-02	1.684844218184334e-02	3.000000000000000e-09	3.000000000000000e-07
8.913679e+01	3.539730258587558e-02	1.691367343839172e-02	3.000000000000000e-09	3.000000000000000e-07
9.253995e+01	3.557110432091803e-02	1.697947360469918e-02	3.000000000000000e-09	3.000000000000000e-07
9.599698e+01	3.574575182934962e-02	1.704584698174720e-02	3.000000000000000e-09	3.000000000000000e-07
9.950888e+01	3.592124916253853e-02	1.711279788940568e-02	3.000000000000000e-09	3.000000000000000e-07
1.000000e+02	3.594557556608748e-02	1.712210970247827e-02	3.000000000000000e-09	3.000000000000000e-07
1.036248e+02	3.612446460255769e-02	1.719065061740597e-02	3.000000000000000e-09	3.000000000000000e-07
1.072575e+02	3.630176613392990e-02	1.725884421160559e-02	3.000000000000000e-09	3.000000000000000e-07
1.109492e+02	3.647996919006725e-02	1.732764394916703e-02	3.000000000000000e-09	3.000000000000000e-07
1.147002e+02	3.665903848366497e-02	1.739703911223045e-02	3.000000000000000e-09	3.000000000000000e-07
1.185116e+02	3.683897879500956e-02	1.746703435614244e-02	3.000000000000000e-09	3.000000000000000e-07
1.223845e+02	3.701979428733571e-02	1.753763410861825e-02	3.000000000000000e-09	3.000000000000000e-07
1.263202e+02	3.720148915427765e-02	1.760884281866995e-02	3.000000000000000e-09	3.000000000000000e-07
1.303198e+02	3.738406760966219e-02	1.768066495237866e-02	3.000000000000000e-09	3.000000000000000e-07
1.343845e+02	3.756753388779645e-02	1.775310499271487e-02	3.000000000000000e-09	3.000000000000000e-07
1.385157e+02	3.775189224358883e-02	1.782616743928747e-02	3.000000000000000e-09	3.000000000000000e-07
1.427145e+02	3.793714695267388e-02	1.789985680808729e-02	3.000000000000000e-09	3.000000000000000e-07
1.469822e+02	3.812330231153823e-02	1.797417763122433e-02	3.000000000000000e-09	3.000000000000000e-07
1.513203e+02	3.831036263764779e-02	1.804913445665853e-02	3.000000000000000e-09	3.000000000000000e-07
1.557300e+02	3.849833226957607e-02	1.812473184792395e-02	3.000000000000000e-09	3.000000000000000e-07
1.602127e+02	3.868721556713371e-02	1.820097438384654e-02	3.000000000000000e-09	3.000000000000000e-07
1.647699e+02	3.887701691149924e-02	1.827786665825525e-02	3.000000000000000e-09	3.000000000000000e-07
1.694030e+02	3.906774070535100e-02	1.835541327968654e-02	3.000000000000000e-09	3.000000000000000e-07
1.741135e+02	3.925939137300025e-02	1.843361887108231e-02	3.000000000000000e-09	3.000000000000000e-07
1.789029e+02	3.945197336052556e-02	1.851248806948107e-02	3.000000000000000e-09	3.000000000000000e-07
1.837727e+02	3.964549113590834e-02	1.859202552570240e-02	3.000000000000000e-09	3.000000000000000e-07
1.887246e+02	3.983994918916964e-02	1.867223590402470e-02	3.000000000000000e-09	3.000000000000000e-07
1.937601e+02	4.003535203250814e-02	1.875312388185616e-02	3.000000000000000e-09	3.000000000000000e-07
1.988808e+02	4.023170420043932e-02	1.883469414939886e-02	3.000000000000000e-09	3.000000000000000e-07
2.040886e+02	4.042901024993597e-02	1.891695140930611e-02	3.000000000000000e-09	3.000000000000000e-07
2.093850e+02	4.062727476056978e-02	1.899990037633287e-02	3.000000000000000e-09	3.000000000000000e-07
2.147719e+02	4.082650233465422e-02	1.908354577697933e-02	3.000000000000000e-09	3.000000000000000e-07
2.202511e+02	4.102669759738869e-02	1.916789234912752e-02	3.000000000000000e-09	3.000000000000000e-07
2.258244e+02	4.122786519700378e-02	1.925294484167110e-02	3.000000000000000e-09	3.000000000000000e-07
