#t[yr]	ecc	inc	eachmass	totalmass
2.000000e+00	5.004704974769929e-02	2.501969306280217e-02	4.100591415656006e-09	4.100591415656002e-06
2.240000e+00	5.005264990854120e-02	2.502200841077580e-02	3.229486901375156e-09	3.229486901375153e-06
2.520000e+00	5.005918132544632e-02	2.502470789614653e-02	2.444190554754508e-09	2.444190554754506e-06
2.820000e+00	5.006617721162685e-02	2.502759880430431e-02	1.813400988011194e-09	1.813400988011193e-06
3.170000e+00	5.007433653778194e-02	2.503097030739536e-02	1.561971988676705e-09	1.561971988676704e-06
3.550000e+00	5.008319193622648e-02	2.503462963511463e-02	1.400032539549383e-09	1.400032539549383e-06
3.990000e+00	5.009344124923387e-02	2.503886529738521e-02	1.254882370494797e-09	1.254882370494797e-06
4.470000e+00	5.010461703257722e-02	2.504348428240643e-02	1.124780831369452e-09	1.124780831369452e-06
5.020000e+00	5.011741581646020e-02	2.504877467716064e-02	1.008167736165835e-09	1.008167736165834e-06
5.630000e+00	5.013160231233241e-02	2.505463949776720e-02	8.946976763976935e-10	8.946976763976937e-07
6.310000e+00	5.014740618027970e-02	2.506117399811510e-02	8.019387473633229e-10	8.019387473633230e-07
7.080000e+00	5.016528823826939e-02	2.506856913819846e-02	7.187967192582656e-10	7.187967192582657e-07
7.950000e+00	5.018547537288921e-02	2.507691931114621e-02	6.442745475451708e-10	6.442745475451707e-07
8.920000e+00	5.020796125463192e-02	2.508622256723532e-02	5.717609480770192e-10	5.717609480770191e-07
1.000000e+01	5.023297027543613e-02	2.509657252890280e-02	5.124828985118986e-10	5.124828985118984e-07
1.123000e+01	5.026141839760544e-02	2.510834934958476e-02	4.548025512460247e-10	4.548025512460247e-07
1.259000e+01	5.029283068037620e-02	2.512135771472725e-02	4.076503134694190e-10	4.076503134694190e-07
1.413000e+01	5.032834663125740e-02	2.513607112386545e-02	3.653866444162082e-10	3.653866444162082e-07
1.585000e+01	5.036794638182283e-02	2.515248342505488e-02	3.242620945093981e-10	3.242620945093981e-07
1.779000e+01	5.041252613147552e-02	2.517096863414524e-02	2.906438060007736e-10	2.906438060007736e-07
1.996000e+01	5.046228465849457e-02	2.519161240700786e-02	2.579316204635021e-10	2.579316204635021e-07
2.239000e+01	5.051787223514206e-02	2.521468843861220e-02	2.289012167517206e-10	2.289012167517206e-07
2.512000e+01	5.058015600749206e-02	2.524056166927966e-02	2.051695895432511e-10	2.051695895432511e-07
2.819000e+01	5.064998759099468e-02	2.526959216980333e-02	1.820775932881277e-10	1.820775932881277e-07
3.163000e+01	5.072797413513251e-02	2.530204009674513e-02	1.632004652927096e-10	1.632004652927096e-07
3.549000e+01	5.081515615640526e-02	2.533834792369110e-02	1.448321264869278e-10	1.448321264869278e-07
3.982000e+01	5.091254673354272e-02	2.537894943698267e-02	1.285311584443288e-10	1.285311584443288e-07
4.467000e+01	5.102112734190906e-02	2.542426836818209e-02	1.152055257536908e-10	1.152055257536908e-07
5.012000e+01	5.114250979955320e-02	2.547499559181390e-02	1.022390545763776e-10	1.022390545763776e-07
5.624000e+01	5.127802850538562e-02	2.553171138595026e-02	9.073196977564802e-11	9.073196977564808e-08
6.310000e+01	5.142895847720239e-02	2.559497686055139e-02	8.132521644702197e-11	8.132521644702202e-08
7.080000e+01	5.159716064621932e-02	2.566560573968896e-02	7.217200033043058e-11	7.217200033043062e-08
7.944000e+01	5.178439969911882e-02	2.574438036577114e-02	6.404898577907704e-11	6.404898577907707e-08
8.913000e+01	5.199254537580993e-02	2.583213753826138e-02	5.684022280866077e-11	5.684022280866078e-08
1.000100e+02	5.222397231762727e-02	2.592993955817480e-02	5.044281169544471e-11	5.044281169544472e-08
1.122100e+02	5.248067334134192e-02	2.603870237119780e-02	4.521308850091162e-11	4.521308850091163e-08
1.259000e+02	5.276528613158439e-02	2.615963211057674e-02	4.012432036197885e-11	4.012432036197885e-08
1.412600e+02	5.308040908847587e-02	2.629393914121217e-02	3.560829701952896e-11	3.560829701952896e-08
1.584900e+02	5.342876340210170e-02	2.644290965960537e-02	3.160055560299246e-11	3.160055560299245e-08
1.778300e+02	5.381353144944356e-02	2.660805463761155e-02	2.804388858782407e-11	2.804388858782406e-08
1.995300e+02	5.423767998655451e-02	2.679082420607615e-02	2.464111604028392e-11	2.464111604028391e-08
2.238800e+02	5.470448182646019e-02	2.699283493599998e-02	2.186773933961872e-11	2.186773933961871e-08
2.511900e+02	5.521703826206673e-02	2.721566749200884e-02	1.940650833524496e-11	1.940650833524496e-08
2.818400e+02	5.577911688027391e-02	2.746123447855774e-02	1.722229078721488e-11	1.722229078721488e-08
3.162300e+02	5.639408844331326e-02	2.773132232114442e-02	1.513258278851984e-11	1.513258278851984e-08
3.548200e+02	5.706554489325609e-02	2.802786261293008e-02	1.342939887193273e-11	1.342939887193273e-08
3.981100e+02	5.779680694624961e-02	2.835271705262894e-02	1.179991051947864e-11	1.179991051947865e-08
4.466900e+02	5.859162568079433e-02	2.870798910565605e-02	1.036814004822718e-11	1.036814004822719e-08
5.011900e+02	5.945317695094916e-02	2.909557606398278e-02	9.201197853239824e-12	9.201197853239830e-09
5.623500e+02	6.038502977281187e-02	2.951759930275057e-02	8.084748422147600e-12	8.084748422147606e-09
6.309600e+02	6.139002444099396e-02	2.997589433670940e-02	7.103766063067883e-12	7.103766063067885e-09
7.079500e+02	6.247144814728173e-02	3.047253705754330e-02	6.241813553598497e-12	6.241813553598498e-09
7.943300e+02	6.363194260391446e-02	3.100933860929680e-02	5.484448121178736e-12	5.484448121178736e-09
8.912600e+02	6.487429057820308e-02	3.158819592366764e-02	4.771266773989801e-12	4.771266773989801e-09
1.000010e+03	6.620067405861138e-02	3.221073709638463e-02	4.192333665456057e-12	4.192333665456057e-09
