#t[yr]	ecc	inc	eachmass	totalmass
2.000000e+00	2.924563714150478e-02	1.472203975437371e-02	3.000000000000000e-06	3.000000000000000e-06
2.240000e+00	2.915540104138224e-02	1.468868218528115e-02	3.000000000000000e-06	3.000000000000000e-06
2.520000e+00	2.905020940576663e-02	1.464976590243885e-02	3.000000000000000e-06	3.000000000000000e-06
2.820000e+00	2.893760657840572e-02	1.460807153527587e-02	3.000000000000000e-06	3.000000000000000e-06
3.170000e+00	2.880637409219061e-02	1.455943115490966e-02	3.000000000000000e-06	3.000000000000000e-06
3.550000e+00	2.866406543453280e-02	1.450662652536032e-02	3.000000000000000e-06	3.000000000000000e-06
3.990000e+00	2.849951807665024e-02	1.444549252915120e-02	3.000000000000000e-06	3.000000000000000e-06
4.470000e+00	2.832030418118249e-02	1.437881340531945e-02	3.000000000000000e-06	3.000000000000000e-06
5.020000e+00	2.811534368896822e-02	1.430242989104237e-02	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	2.788852869701923e-02	1.421774323395348e-02	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	2.763633837767488e-02	1.412338223876055e-02	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	2.735163881829275e-02	1.401659825808463e-02	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	2.703113071494473e-02	1.389604538312620e-02	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	2.667531786298195e-02	1.376178100352127e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.628116676056941e-02	1.361250042317306e-02	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	2.583500793411695e-02	1.344279860030950e-02	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	2.534529715272949e-02	1.325560818995831e-02	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	2.479563869649135e-02	1.304429667058922e-02	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	2.418825751411532e-02	1.280923043829609e-02	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	2.351202162002671e-02	1.254546868132386e-02	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	2.276748885528880e-02	1.225240557965333e-02	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	2.194967708562163e-02	1.192704231508017e-02	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	2.105235129661599e-02	1.156553618460857e-02	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	2.007216470488141e-02	1.116475817735876e-02	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	1.901239015380962e-02	1.072380614003568e-02	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	1.787431217695100e-02	1.024042741101639e-02	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	1.666473845379835e-02	9.714066557657688e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	1.539667035364841e-02	9.146275637243724e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	1.408267237730906e-02	8.537838305262941e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	1.274636712514258e-02	7.894157638254910e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	1.141877573026593e-02	7.224300680010642e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	1.013181432425782e-02	6.538398781415899e-03	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	8.923197498628689e-03	5.850850010570867e-03	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	7.831344999476108e-03	5.178843328863474e-03	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	6.889738513495572e-03	4.540394383407864e-03	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	6.125718291072535e-03	3.955732786526769e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	5.550087923228681e-03	3.442710706520859e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	5.155517463401443e-03	3.016498576553154e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	4.916508195508853e-03	2.686267539835223e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	4.796689288456720e-03	2.452258908689957e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	4.759260683065775e-03	2.305264293929011e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	4.774019493967972e-03	2.228384182865592e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	4.819939560543374e-03	2.202184104030409e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	4.884195756413677e-03	2.209423747004664e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	4.959717329852812e-03	2.237489164995212e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	5.042993906497048e-03	2.278359863680557e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	5.132409705778321e-03	2.327476422847993e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	5.227350739165263e-03	2.382522151971629e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	5.327561143801209e-03	2.442383296677426e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	5.433012917462335e-03	2.506598628080338e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	5.543674234068519e-03	2.574942482208753e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	5.659606633624420e-03	2.647339470994753e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	5.780834509202654e-03	2.723718299952434e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	5.907430459993252e-03	2.804038680632564e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	6.039440134295497e-03	2.888236172920164e-03	3.000000000000000e-06	3.000000000000000e-06
