#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999996072823945e-03	4.999998020381379e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999960728298660e-03	4.999980203820536e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999607287751847e-03	4.999802038502772e-03	3.000000000000000e-06	3.000000000000000e-06
2.581887e-01	9.998986235717235e-03	4.999488937085685e-03	3.000000000000000e-06	3.000000000000000e-06
4.173010e-01	9.998361879925101e-03	4.999174106087350e-03	3.000000000000000e-06	3.000000000000000e-06
5.780374e-01	9.997731480834432e-03	4.998856162708593e-03	3.000000000000000e-06	3.000000000000000e-06
7.404078e-01	9.997095010779866e-03	4.998535091022776e-03	3.000000000000000e-06	3.000000000000000e-06
9.044294e-01	9.996452414130687e-03	4.998210860957263e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.996078202055770e-03	4.998022007759261e-03	3.000000000000000e-06	3.000000000000000e-06
1.167377e+00	9.995423030117315e-03	4.997691322086923e-03	3.000000000000000e-06	3.000000000000000e-06
1.335736e+00	9.994764382472866e-03	4.997358810350610e-03	3.000000000000000e-06	3.000000000000000e-06
1.505817e+00	9.994099378075692e-03	4.997023016521016e-03	3.000000000000000e-06	3.000000000000000e-06
1.677630e+00	9.993427988400578e-03	4.996683923977405e-03	3.000000000000000e-06	3.000000000000000e-06
1.851194e+00	9.992750155470354e-03	4.996341501180509e-03	3.000000000000000e-06	3.000000000000000e-06
2.026528e+00	9.992065821184509e-03	4.995995716474582e-03	3.000000000000000e-06	3.000000000000000e-06
2.203650e+00	9.991374927020428e-03	4.995646537935381e-03	3.000000000000000e-06	3.000000000000000e-06
2.382578e+00	9.990677414036322e-03	4.995293933370435e-03	3.000000000000000e-06	3.000000000000000e-06
2.563333e+00	9.989973222871172e-03	4.994937870317785e-03	3.000000000000000e-06	3.000000000000000e-06
2.745933e+00	9.989262293744817e-03	4.994578316044758e-03	3.000000000000000e-06	3.000000000000000e-06
2.930398e+00	9.988544566458110e-03	4.994215237546771e-03	3.000000000000000e-06	3.000000000000000e-06
3.116748e+00	9.987819980393192e-03	4.993848601546144e-03	3.000000000000000e-06	3.000000000000000e-06
3.305003e+00	9.987088474513846e-03	4.993478374490956e-03	3.000000000000000e-06	3.000000000000000e-06
3.495183e+00	9.986349987365974e-03	4.993104522553907e-03	3.000000000000000e-06	3.000000000000000e-06
3.687309e+00	9.985604457078155e-03	4.992727011631218e-03	3.000000000000000e-06	3.000000000000000e-06
3.881402e+00	9.984851821362320e-03	4.992345807341549e-03	3.000000000000000e-06	3.000000000000000e-06
4.077482e+00	9.984092017514530e-03	4.991960875024945e-03	3.000000000000000e-06	3.000000000000000e-06
4.275571e+00	9.983324982415876e-03	4.991572179741813e-03	3.000000000000000e-06	3.000000000000000e-06
4.475689e+00	9.982550652533470e-03	4.991179686271924e-03	3.000000000000000e-06	3.000000000000000e-06
4.677860e+00	9.981768963921566e-03	4.990783359113442e-03	3.000000000000000e-06	3.000000000000000e-06
4.882105e+00	9.980979852222790e-03	4.990383162481983e-03	3.000000000000000e-06	3.000000000000000e-06
5.088446e+00	9.980183252669491e-03	4.989979060309705e-03	3.000000000000000e-06	3.000000000000000e-06
5.296906e+00	9.979379100085211e-03	4.989571016244426e-03	3.000000000000000e-06	3.000000000000000e-06
5.507507e+00	9.978567328886280e-03	4.989158993648777e-03	3.000000000000000e-06	3.000000000000000e-06
5.720273e+00	9.977747873083524e-03	4.988742955599377e-03	3.000000000000000e-06	3.000000000000000e-06
5.935227e+00	9.976920666284118e-03	4.988322864886052e-03	3.000000000000000e-06	3.000000000000000e-06
6.152392e+00	9.976085641693545e-03	4.987898684011074e-03	3.000000000000000e-06	3.000000000000000e-06
6.371793e+00	9.975242732117700e-03	4.987470375188442e-03	3.000000000000000e-06	3.000000000000000e-06
6.593453e+00	9.974391869965125e-03	4.987037900343194e-03	3.000000000000000e-06	3.000000000000000e-06
6.817397e+00	9.973532987249359e-03	4.986601221110744e-03	3.000000000000000e-06	3.000000000000000e-06
7.043650e+00	9.972666015591446e-03	4.986160298836266e-03	3.000000000000000e-06	3.000000000000000e-06
7.272237e+00	9.971790886222564e-03	4.985715094574103e-03	3.000000000000000e-06	3.000000000000000e-06
7.503183e+00	9.970907529986785e-03	4.985265569087210e-03	3.000000000000000e-06	3.000000000000000e-06
7.736514e+00	9.970015877343995e-03	4.984811682846637e-03	3.000000000000000e-06	3.000000000000000e-06
7.972256e+00	9.969115858372929e-03	4.984353396031042e-03	3.000000000000000e-06	3.000000000000000e-06
8.210436e+00	9.968207402774361e-03	4.983890668526236e-03	3.000000000000000e-06	3.000000000000000e-06
8.451079e+00	9.967290439874429e-03	4.983423459924771e-03	3.000000000000000e-06	3.000000000000000e-06
8.694212e+00	9.966364898628101e-03	4.982951729525555e-03	3.000000000000000e-06	3.000000000000000e-06
8.939864e+00	9.965430707622781e-03	4.982475436333501e-03	3.000000000000000e-06	3.000000000000000e-06
9.188061e+00	9.964487795082062e-03	4.981994539059215e-03	3.000000000000000e-06	3.000000000000000e-06
9.438832e+00	9.963536088869624e-03	4.981508996118713e-03	3.000000000000000e-06	3.000000000000000e-06
9.692205e+00	9.962575516493256e-03	4.981018765633178e-03	3.000000000000000e-06	3.000000000000000e-06
9.948208e+00	9.961606005109041e-03	4.980523805428734e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.961410083759357e-03	4.980423748400018e-03	3.000000000000000e-06	3.000000000000000e-06
1.026135e+01	9.960421604925345e-03	4.979918896853616e-03	3.000000000000000e-06	3.000000000000000e-06
1.052325e+01	9.959432169497484e-03	4.979413379687077e-03	3.000000000000000e-06	3.000000000000000e-06
1.078789e+01	9.958433474338942e-03	4.978902952239771e-03	3.000000000000000e-06	3.000000000000000e-06
1.105529e+01	9.957425530684400e-03	4.978387614767809e-03	3.000000000000000e-06	3.000000000000000e-06
1.132547e+01	9.956408263041710e-03	4.977867323103813e-03	3.000000000000000e-06	3.000000000000000e-06
1.159847e+01	9.955381596494454e-03	4.977342033243707e-03	3.000000000000000e-06	3.000000000000000e-06
1.187432e+01	9.954345455799384e-03	4.976811700882934e-03	3.000000000000000e-06	3.000000000000000e-06
1.215305e+01	9.953299765401170e-03	4.976276281421310e-03	3.000000000000000e-06	3.000000000000000e-06
1.243468e+01	9.952244449437736e-03	4.975735729963016e-03	3.000000000000000e-06	3.000000000000000e-06
1.271927e+01	9.951179431745807e-03	4.975190001316670e-03	3.000000000000000e-06	3.000000000000000e-06
1.300683e+01	9.950104635866592e-03	4.974639049995414e-03	3.000000000000000e-06	3.000000000000000e-06
1.329740e+01	9.949019985051580e-03	4.974082830217016e-03	3.000000000000000e-06	3.000000000000000e-06
1.359101e+01	9.947925402268446e-03	4.973521295903999e-03	3.000000000000000e-06	3.000000000000000e-06
1.388771e+01	9.946820810207072e-03	4.972954400683768e-03	3.000000000000000e-06	3.000000000000000e-06
1.418751e+01	9.945706131285674e-03	4.972382097888761e-03	3.000000000000000e-06	3.000000000000000e-06
1.449047e+01	9.944581287657021e-03	4.971804340556607e-03	3.000000000000000e-06	3.000000000000000e-06
1.479661e+01	9.943446201214765e-03	4.971221081430281e-03	3.000000000000000e-06	3.000000000000000e-06
1.510597e+01	9.942300793599845e-03	4.970632272958275e-03	3.000000000000000e-06	3.000000000000000e-06
1.541858e+01	9.941144986206978e-03	4.970037867294755e-03	3.000000000000000e-06	3.000000000000000e-06
1.573449e+01	9.939978700191225e-03	4.969437816299732e-03	3.000000000000000e-06	3.000000000000000e-06
1.605373e+01	9.938801856474626e-03	4.968832071539206e-03	3.000000000000000e-06	3.000000000000000e-06
1.637634e+01	9.937614375752905e-03	4.968220584285316e-03	3.000000000000000e-06	3.000000000000000e-06
1.670236e+01	9.936416178502201e-03	4.967603305516469e-03	3.000000000000000e-06	3.000000000000000e-06
1.703182e+01	9.935207184985868e-03	4.966980185917446e-03	3.000000000000000e-06	3.000000000000000e-06
1.736477e+01	9.933987315261305e-03	4.966351175879497e-03	3.000000000000000e-06	3.000000000000000e-06
1.770124e+01	9.932756489186791e-03	4.965716225500396e-03	3.000000000000000e-06	3.000000000000000e-06
1.804128e+01	9.931514626428356e-03	4.965075284584475e-03	3.000000000000000e-06	3.000000000000000e-06
1.838493e+01	9.930261646466647e-03	4.964428302642611e-03	3.000000000000000e-06	3.000000000000000e-06
1.873223e+01	9.928997468603776e-03	4.963775228892178e-03	3.000000000000000e-06	3.000000000000000e-06
1.908322e+01	9.927722011970159e-03	4.963116012256951e-03	3.000000000000000e-06	3.000000000000000e-06
1.943794e+01	9.926435195531316e-03	4.962450601366954e-03	3.000000000000000e-06	3.000000000000000e-06
1.979644e+01	9.925136938094622e-03	4.961778944558248e-03	3.000000000000000e-06	3.000000000000000e-06
2.015876e+01	9.923827158316002e-03	4.961100989872665e-03	3.000000000000000e-06	3.000000000000000e-06
2.052495e+01	9.922505774706545e-03	4.960416685057450e-03	3.000000000000000e-06	3.000000000000000e-06
2.089505e+01	9.921172705639025e-03	4.959725977564851e-03	3.000000000000000e-06	3.000000000000000e-06
2.126910e+01	9.919827869354327e-03	4.959028814551601e-03	3.000000000000000e-06	3.000000000000000e-06
2.164716e+01	9.918471183967732e-03	4.958325142878327e-03	3.000000000000000e-06	3.000000000000000e-06
2.202927e+01	9.917102567475080e-03	4.957614909108846e-03	3.000000000000000e-06	3.000000000000000e-06
2.241548e+01	9.915721937758760e-03	4.956898059509370e-03	3.000000000000000e-06	3.000000000000000e-06
2.280583e+01	9.914329212593529e-03	4.956174540047583e-03	3.000000000000000e-06	3.000000000000000e-06
2.320038e+01	9.912924309652136e-03	4.955444296391607e-03	3.000000000000000e-06	3.000000000000000e-06
2.359917e+01	9.911507146510732e-03	4.954707273908837e-03	3.000000000000000e-06	3.000000000000000e-06
2.400226e+01	9.910077640654040e-03	4.953963417664630e-03	3.000000000000000e-06	3.000000000000000e-06
2.440970e+01	9.908635709480267e-03	4.953212672420867e-03	3.000000000000000e-06	3.000000000000000e-06
2.482153e+01	9.907181270305744e-03	4.952454982634340e-03	3.000000000000000e-06	3.000000000000000e-06
2.523782e+01	9.905714240369260e-03	4.951690292454993e-03	3.000000000000000e-06	3.000000000000000e-06
2.565861e+01	9.904234536836079e-03	4.950918545723978e-03	3.000000000000000e-06	3.000000000000000e-06
2.608396e+01	9.902742076801590e-03	4.950139685971542e-03	3.000000000000000e-06	3.000000000000000e-06
2.651392e+01	9.901236777294622e-03	4.949353656414716e-03	3.000000000000000e-06	3.000000000000000e-06
2.694855e+01	9.899718555280322e-03	4.948560399954809e-03	3.000000000000000e-06	3.000000000000000e-06
2.738791e+01	9.898187327662639e-03	4.947759859174696e-03	3.000000000000000e-06	3.000000000000000e-06
2.783205e+01	9.896643011286359e-03	4.946951976335882e-03	3.000000000000000e-06	3.000000000000000e-06
2.828103e+01	9.895085522938652e-03	4.946136693375343e-03	3.000000000000000e-06	3.000000000000000e-06
2.873491e+01	9.893514779350129e-03	4.945313951902132e-03	3.000000000000000e-06	3.000000000000000e-06
