#t[yr]	ecc	inc	eachmass	totalmass
1.585000e+00	4.994724862928767e-02	2.498193848132213e-02	3.000000000000000e-06	3.000000000000000e-06
1.779000e+00	4.994575933203574e-02	2.498149595344856e-02	3.000000000000000e-06	3.000000000000000e-06
1.996000e+00	4.994441889471372e-02	2.498111688731592e-02	3.000000000000000e-06	3.000000000000000e-06
2.239000e+00	4.994324950621946e-02	2.498081055248061e-02	3.000000000000000e-06	3.000000000000000e-06
2.512000e+00	4.994227298694690e-02	2.498058654139365e-02	3.000000000000000e-06	3.000000000000000e-06
2.819000e+00	4.994151883622361e-02	2.498045718347943e-02	3.000000000000000e-06	3.000000000000000e-06
3.163000e+00	4.994102232104992e-02	2.498043641095265e-02	3.000000000000000e-06	3.000000000000000e-06
3.549000e+00	4.994081839829677e-02	2.498053895584324e-02	3.000000000000000e-06	3.000000000000000e-06
3.982000e+00	4.994094658636247e-02	2.498078117881651e-02	3.000000000000000e-06	3.000000000000000e-06
4.467000e+00	4.994144967958807e-02	2.498118061256291e-02	3.000000000000000e-06	3.000000000000000e-06
5.012000e+00	4.994237840461262e-02	2.498175898478841e-02	3.000000000000000e-06	3.000000000000000e-06
5.624000e+00	4.994378817150689e-02	2.498253924729105e-02	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	4.994573799872373e-02	2.498354564984194e-02	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	4.994829798524532e-02	2.498480776913659e-02	3.000000000000000e-06	3.000000000000000e-06
7.944000e+00	4.995154357031977e-02	2.498635710658706e-02	3.000000000000000e-06	3.000000000000000e-06
8.913000e+00	4.995555847567407e-02	2.498822859769483e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	4.996043810399744e-02	2.499046228644348e-02	3.000000000000000e-06	3.000000000000000e-06
1.122100e+01	4.996629600936569e-02	2.499310609925632e-02	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	4.997324208614281e-02	2.499620580953380e-02	3.000000000000000e-06	3.000000000000000e-06
1.412600e+01	4.998141220692810e-02	2.499981880514933e-02	3.000000000000000e-06	3.000000000000000e-06
1.584900e+01	4.999095427890249e-02	2.500400732223046e-02	3.000000000000000e-06	3.000000000000000e-06
1.778300e+01	5.000204032355715e-02	2.500884414944086e-02	3.000000000000000e-06	3.000000000000000e-06
1.995300e+01	5.001485399953274e-02	2.501440684827803e-02	3.000000000000000e-06	3.000000000000000e-06
2.238800e+01	5.002960373716574e-02	2.502078385273445e-02	3.000000000000000e-06	3.000000000000000e-06
2.511900e+01	5.004651526672241e-02	2.502807094751911e-02	3.000000000000000e-06	3.000000000000000e-06
2.818400e+01	5.006585809263107e-02	2.503638308174439e-02	3.000000000000000e-06	3.000000000000000e-06
3.162300e+01	5.008791871062143e-02	2.504584261489289e-02	3.000000000000000e-06	3.000000000000000e-06
3.548200e+01	5.011302294945012e-02	2.505658924214722e-02	3.000000000000000e-06	3.000000000000000e-06
3.981100e+01	5.014152319482988e-02	2.506877465492389e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+01	5.017383232791212e-02	2.508257715630028e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+01	5.021038731912397e-02	2.509818656408536e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+01	5.025169677593521e-02	2.511582473221661e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+01	5.029829919326193e-02	2.513572816221858e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+01	5.035082082959855e-02	2.515817333752415e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+01	5.040993296472494e-02	2.518345912223485e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+01	5.047639679207990e-02	2.521192675675412e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+02	5.055103169714311e-02	2.524394732753625e-02	3.000000000000000e-06	3.000000000000000e-06
1.122020e+02	5.063475121090804e-02	2.527993839549216e-02	3.000000000000000e-06	3.000000000000000e-06
1.258930e+02	5.072857715353987e-02	2.532037162604765e-02	3.000000000000000e-06	3.000000000000000e-06
1.412540e+02	5.083360378039852e-02	2.536575919760277e-02	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	5.095105001109385e-02	2.541667842299094e-02	3.000000000000000e-06	3.000000000000000e-06
1.778280e+02	5.108222651361661e-02	2.547376009251848e-02	3.000000000000000e-06	3.000000000000000e-06
1.995270e+02	5.122858906799030e-02	2.553771462214765e-02	3.000000000000000e-06	3.000000000000000e-06
2.238730e+02	5.139168585482469e-02	2.560931263384305e-02	3.000000000000000e-06	3.000000000000000e-06
2.511890e+02	5.157320394258098e-02	2.568940911143919e-02	3.000000000000000e-06	3.000000000000000e-06
2.818390e+02	5.177496939701490e-02	2.577894805928954e-02	3.000000000000000e-06	3.000000000000000e-06
3.162280e+02	5.199891706066680e-02	2.587895401718703e-02	3.000000000000000e-06	3.000000000000000e-06
3.548140e+02	5.224713132825072e-02	2.599055568887113e-02	3.000000000000000e-06	3.000000000000000e-06
3.981080e+02	5.252180480026955e-02	2.611497307847812e-02	3.000000000000000e-06	3.000000000000000e-06
4.466840e+02	5.282525182196462e-02	2.625352947004354e-02	3.000000000000000e-06	3.000000000000000e-06
5.011880e+02	5.315990913479018e-02	2.640765751326480e-02	3.000000000000000e-06	3.000000000000000e-06
5.623420e+02	5.352829365113355e-02	2.657888549683057e-02	3.000000000000000e-06	3.000000000000000e-06
6.309580e+02	5.393301599820437e-02	2.676884802263660e-02	3.000000000000000e-06	3.000000000000000e-06
7.079460e+02	5.437674517709128e-02	2.697927307113892e-02	3.000000000000000e-06	3.000000000000000e-06
7.943290e+02	5.486220492746585e-02	2.721198200306988e-02	3.000000000000000e-06	3.000000000000000e-06
8.912510e+02	5.539212011428107e-02	2.746886334643816e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	5.596923659656632e-02	2.775187895091492e-02	3.000000000000000e-06	3.000000000000000e-06
