#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.729903e-07	1.004987562112089e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
3.459806e-07	1.009945775054920e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
5.208675e-07	1.014939136019398e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
6.972925e-07	1.019946719791171e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
8.756419e-07	1.024989172624931e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.055573e-06	1.030046055842883e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.237476e-06	1.035138086991440e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.421006e-06	1.040244750770474e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.606558e-06	1.045386844292391e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.793781e-06	1.050543774511996e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
1.983079e-06	1.055736419162643e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
2.174094e-06	1.060954393316762e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
2.366856e-06	1.066187661324351e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
2.561771e-06	1.071457064233379e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
2.758476e-06	1.076741832489672e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
2.957389e-06	1.082063029441851e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
3.158143e-06	1.087410179816131e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
3.360768e-06	1.092783550069812e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
3.565289e-06	1.098172867552763e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
3.772132e-06	1.103599184570757e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
3.980918e-06	1.109051965380348e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
4.191681e-06	1.114531480737933e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
4.404447e-06	1.120027396427342e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
4.619654e-06	1.125560896542855e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
4.836915e-06	1.131121380744441e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
5.056265e-06	1.136709124218221e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
5.277732e-06	1.142324257861316e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
5.501345e-06	1.147966915149978e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
5.727134e-06	1.153637230182101e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
5.955127e-06	1.159335337706748e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
6.185356e-06	1.165061373127116e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
6.417851e-06	1.170815472503880e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
6.652643e-06	1.176597772558544e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
6.889765e-06	1.182408410676814e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
7.129247e-06	1.188247524911980e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
7.371123e-06	1.194115253988325e-05	5.000000000000000e-06	5.000000000000000e-15	3.000000000000000e-06
