#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e-03	5.000002135790319e-02	2.500000881746486e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e-02	5.000021357838896e-02	2.500008817443433e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e-01	5.000213572168876e-02	2.500088172359016e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e+00	5.002135100063151e-02	2.500881516171910e-02	3.000000000000000e-07	3.000000000000000e-05
2.881487e+00	5.006145363174266e-02	2.502537819676005e-02	3.000000000000000e-07	3.000000000000000e-05
4.759625e+00	5.010136044189904e-02	2.504187130385454e-02	3.000000000000000e-07	3.000000000000000e-05
6.630831e+00	5.014099550929796e-02	2.505826309188743e-02	3.000000000000000e-07	3.000000000000000e-05
8.495229e+00	5.018036210564890e-02	2.507455485850247e-02	3.000000000000000e-07	3.000000000000000e-05
1.000000e+01	5.021203702781508e-02	2.508767221281645e-02	3.000000000000000e-07	3.000000000000000e-05
1.185119e+01	5.025090089885786e-02	2.510377582372788e-02	3.000000000000000e-07	3.000000000000000e-05
1.369720e+01	5.028953216340933e-02	2.511979410503138e-02	3.000000000000000e-07	3.000000000000000e-05
1.553692e+01	5.032790832499684e-02	2.513571768476147e-02	3.000000000000000e-07	3.000000000000000e-05
1.737048e+01	5.036603270300013e-02	2.515154788158037e-02	3.000000000000000e-07	3.000000000000000e-05
1.919801e+01	5.040390867448270e-02	2.516728603841416e-02	3.000000000000000e-07	3.000000000000000e-05
2.101966e+01	5.044153958627991e-02	2.518293348603029e-02	3.000000000000000e-07	3.000000000000000e-05
2.283555e+01	5.047892875536755e-02	2.519849154319726e-02	3.000000000000000e-07	3.000000000000000e-05
2.464581e+01	5.051607946952391e-02	2.521396151696643e-02	3.000000000000000e-07	3.000000000000000e-05
2.645057e+01	5.055299498798797e-02	2.522934470295285e-02	3.000000000000000e-07	3.000000000000000e-05
2.824996e+01	5.058967854211347e-02	2.524464238561476e-02	3.000000000000000e-07	3.000000000000000e-05
3.004411e+01	5.062613333601901e-02	2.525985583853205e-02	3.000000000000000e-07	3.000000000000000e-05
3.183316e+01	5.066236254723452e-02	2.527498632468364e-02	3.000000000000000e-07	3.000000000000000e-05
3.361722e+01	5.069836932734466e-02	2.529003509672410e-02	3.000000000000000e-07	3.000000000000000e-05
3.539643e+01	5.073415680262920e-02	2.530500339725949e-02	3.000000000000000e-07	3.000000000000000e-05
3.717091e+01	5.076972807470111e-02	2.531989245912270e-02	3.000000000000000e-07	3.000000000000000e-05
3.894080e+01	5.080508622114238e-02	2.533470350564839e-02	3.000000000000000e-07	3.000000000000000e-05
4.070621e+01	5.084023429613827e-02	2.534943775094765e-02	3.000000000000000e-07	3.000000000000000e-05
4.246727e+01	5.087517533111010e-02	2.536409640018263e-02	3.000000000000000e-07	3.000000000000000e-05
4.422412e+01	5.090991233534712e-02	2.537868064984115e-02	3.000000000000000e-07	3.000000000000000e-05
4.597687e+01	5.094444829663786e-02	2.539319168801168e-02	3.000000000000000e-07	3.000000000000000e-05
4.772565e+01	5.097878618190126e-02	2.540763069465855e-02	3.000000000000000e-07	3.000000000000000e-05
4.947059e+01	5.101292893781807e-02	2.542199884189790e-02	3.000000000000000e-07	3.000000000000000e-05
