#t[yr]	ecc	inc	eachmass	totalmass
1.151870e+03	3.932771034820707e-02	2.110286798820894e-02	3.000000000000000e-06	3.000000000000000e-06
1.183590e+03	3.913360361607536e-02	2.102715854754181e-02	3.000000000000000e-06	3.000000000000000e-06
1.215802e+03	3.894051144190314e-02	2.095159502474231e-02	3.000000000000000e-06	3.000000000000000e-06
1.248525e+03	3.874843041310587e-02	2.087617307388622e-02	3.000000000000000e-06	3.000000000000000e-06
1.281776e+03	3.855735722867355e-02	2.080088820987674e-02	3.000000000000000e-06	3.000000000000000e-06
1.315576e+03	3.836728870604573e-02	2.072573579966470e-02	3.000000000000000e-06	3.000000000000000e-06
1.349943e+03	3.817822178869986e-02	2.065071105273310e-02	3.000000000000000e-06	3.000000000000000e-06
1.384900e+03	3.799015355454278e-02	2.057580901076823e-02	3.000000000000000e-06	3.000000000000000e-06
1.420470e+03	3.780308122520732e-02	2.050102453642954e-02	3.000000000000000e-06	3.000000000000000e-06
1.456675e+03	3.761700217637199e-02	2.042635230111871e-02	3.000000000000000e-06	3.000000000000000e-06
1.493543e+03	3.743191394923957e-02	2.035178677163505e-02	3.000000000000000e-06	3.000000000000000e-06
1.531100e+03	3.724781426333235e-02	2.027732219558866e-02	3.000000000000000e-06	3.000000000000000e-06
1.569376e+03	3.706470103078692e-02	2.020295258542487e-02	3.000000000000000e-06	3.000000000000000e-06
1.608401e+03	3.688257237236244e-02	2.012867170089215e-02	3.000000000000000e-06	3.000000000000000e-06
1.648208e+03	3.670142663541191e-02	2.005447302976109e-02	3.000000000000000e-06	3.000000000000000e-06
1.688833e+03	3.652126241411019e-02	1.998034976657284e-02	3.000000000000000e-06	3.000000000000000e-06
1.730313e+03	3.634207857228468e-02	1.990629478916105e-02	3.000000000000000e-06	3.000000000000000e-06
1.772690e+03	3.616387426925800e-02	1.983230063265070e-02	3.000000000000000e-06	3.000000000000000e-06
1.816007e+03	3.598664898918940e-02	1.975835946058879e-02	3.000000000000000e-06	3.000000000000000e-06
1.860310e+03	3.581040257449559e-02	1.968446303280396e-02	3.000000000000000e-06	3.000000000000000e-06
1.905652e+03	3.563513526404740e-02	1.961060266952282e-02	3.000000000000000e-06	3.000000000000000e-06
1.952086e+03	3.546084773698138e-02	1.953676921118706e-02	3.000000000000000e-06	3.000000000000000e-06
1.999673e+03	3.528754116314248e-02	1.946295297331389e-02	3.000000000000000e-06	3.000000000000000e-06
2.048476e+03	3.511521726139499e-02	1.938914369561907e-02	3.000000000000000e-06	3.000000000000000e-06
2.098567e+03	3.494387836731672e-02	1.931533048447031e-02	3.000000000000000e-06	3.000000000000000e-06
2.150022e+03	3.477352751214277e-02	1.924150174755250e-02	3.000000000000000e-06	3.000000000000000e-06
2.202925e+03	3.460416851527260e-02	1.916764511939526e-02	3.000000000000000e-06	3.000000000000000e-06
2.257370e+03	3.443580609322881e-02	1.909374737612455e-02	3.000000000000000e-06	3.000000000000000e-06
2.313457e+03	3.426844598869900e-02	1.901979433743818e-02	3.000000000000000e-06	3.000000000000000e-06
2.371300e+03	3.410209512426217e-02	1.894577075334578e-02	3.000000000000000e-06	3.000000000000000e-06
2.431024e+03	3.393676178667872e-02	1.887166017262839e-02	3.000000000000000e-06	3.000000000000000e-06
2.492767e+03	3.377245584932151e-02	1.879744478921937e-02	3.000000000000000e-06	3.000000000000000e-06
2.556686e+03	3.360918904260975e-02	1.872310526172897e-02	3.000000000000000e-06	3.000000000000000e-06
2.622956e+03	3.344697528541100e-02	1.864862050005166e-02	3.000000000000000e-06	3.000000000000000e-06
2.691774e+03	3.328583109464896e-02	1.857396741129327e-02	3.000000000000000e-06	3.000000000000000e-06
2.763366e+03	3.312577609631174e-02	1.849912059497402e-02	3.000000000000000e-06	3.000000000000000e-06
2.837989e+03	3.296683366948398e-02	1.842405197436756e-02	3.000000000000000e-06	3.000000000000000e-06
2.915937e+03	3.280903176713903e-02	1.834873034657796e-02	3.000000000000000e-06	3.000000000000000e-06
2.997102e+03	3.265327572968562e-02	1.827354151576529e-02	3.000000000000000e-06	3.000000000000000e-06
3.080340e+03	3.250226709453997e-02	1.819976147475199e-02	3.000000000000000e-06	3.000000000000000e-06
3.165733e+03	3.235609701120815e-02	1.812743542385495e-02	3.000000000000000e-06	3.000000000000000e-06
3.253331e+03	3.221491601834857e-02	1.805663926814175e-02	3.000000000000000e-06	3.000000000000000e-06
3.343184e+03	3.207886688792598e-02	1.798744761347155e-02	3.000000000000000e-06	3.000000000000000e-06
3.435345e+03	3.194808564315674e-02	1.791993432036636e-02	3.000000000000000e-06	3.000000000000000e-06
3.529864e+03	3.182270090885408e-02	1.785417223668029e-02	3.000000000000000e-06	3.000000000000000e-06
3.626794e+03	3.170283333259993e-02	1.779023294826858e-02	3.000000000000000e-06	3.000000000000000e-06
3.726188e+03	3.158859504037265e-02	1.772818652870329e-02	3.000000000000000e-06	3.000000000000000e-06
3.828097e+03	3.148008913386604e-02	1.766810129062579e-02	3.000000000000000e-06	3.000000000000000e-06
3.932574e+03	3.137740923532031e-02	1.761004354085288e-02	3.000000000000000e-06	3.000000000000000e-06
4.039673e+03	3.128063908525793e-02	1.755407734139659e-02	3.000000000000000e-06	3.000000000000000e-06
4.149446e+03	3.118985219794990e-02	1.750026427855371e-02	3.000000000000000e-06	3.000000000000000e-06
4.261947e+03	3.110511157876838e-02	1.744866324218286e-02	3.000000000000000e-06	3.000000000000000e-06
