#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e-03	5.000002135790319e-02	2.500000881746486e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e-02	5.000021357849309e-02	2.500008817447200e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e-01	5.000213573220590e-02	2.500088172739439e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+00	5.002135205298198e-02	2.500881554233160e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+01	5.021299587150323e-02	2.508798287285297e-02	3.000000000000000e-07	3.000000000000000e-06
2.172309e+01	5.046004765286128e-02	2.519030566826082e-02	3.000000000000000e-07	3.000000000000000e-06
3.360737e+01	5.070733713892901e-02	2.529305935337164e-02	3.000000000000000e-07	3.000000000000000e-06
4.570283e+01	5.095583208997333e-02	2.539664925527806e-02	3.000000000000000e-07	3.000000000000000e-06
5.801352e+01	5.120552098112214e-02	2.550107626122082e-02	3.000000000000000e-07	3.000000000000000e-06
7.054449e+01	5.145640944827642e-02	2.560634847240537e-02	3.000000000000000e-07	3.000000000000000e-06
8.330088e+01	5.170850284470792e-02	2.571247397610490e-02	3.000000000000000e-07	3.000000000000000e-06
9.628802e+01	5.196180654823711e-02	2.581946097494348e-02	3.000000000000000e-07	3.000000000000000e-06
1.000000e+02	5.203337940254227e-02	2.584978332714464e-02	3.000000000000000e-07	3.000000000000000e-06
1.134652e+02	5.229157623647589e-02	2.595930105076719e-02	3.000000000000000e-07	3.000000000000000e-06
1.269995e+02	5.254761703834773e-02	2.606827048865966e-02	3.000000000000000e-07	3.000000000000000e-06
1.407865e+02	5.280494750648134e-02	2.617815536496482e-02	3.000000000000000e-07	3.000000000000000e-06
1.548288e+02	5.306351047418739e-02	2.628893780688940e-02	3.000000000000000e-07	3.000000000000000e-06
1.691327e+02	5.332331257140548e-02	2.640062713063476e-02	3.000000000000000e-07	3.000000000000000e-06
1.837045e+02	5.358435928116537e-02	2.651323227801047e-02	3.000000000000000e-07	3.000000000000000e-06
1.985510e+02	5.384665612919119e-02	2.662676232428514e-02	3.000000000000000e-07	3.000000000000000e-06
2.136788e+02	5.411020866238309e-02	2.674122647017559e-02	3.000000000000000e-07	3.000000000000000e-06
2.290949e+02	5.437502244963614e-02	2.685663404330181e-02	3.000000000000000e-07	3.000000000000000e-06
2.448066e+02	5.464110308228069e-02	2.697299449939117e-02	3.000000000000000e-07	3.000000000000000e-06
2.608213e+02	5.490845617456716e-02	2.709031742340342e-02	3.000000000000000e-07	3.000000000000000e-06
2.771466e+02	5.517708736418972e-02	2.720861253056340e-02	3.000000000000000e-07	3.000000000000000e-06
2.937904e+02	5.544700231285175e-02	2.732788966729120e-02	3.000000000000000e-07	3.000000000000000e-06
3.107609e+02	5.571820670687538e-02	2.744815881201863e-02	3.000000000000000e-07	3.000000000000000e-06
3.280664e+02	5.599070625785817e-02	2.756943007588014e-02	3.000000000000000e-07	3.000000000000000e-06
3.457156e+02	5.626450670337950e-02	2.769171370326532e-02	3.000000000000000e-07	3.000000000000000e-06
3.637174e+02	5.653961380775971e-02	2.781502007221955e-02	3.000000000000000e-07	3.000000000000000e-06
