#t[yr]	ecc	inc	eachmass	totalmass
5.020000e+00	5.011614919274216e-02	2.504798047782052e-02	2.248026440894986e-08	2.248026440894986e-05
5.630000e+00	5.013022335362119e-02	2.505379950358409e-02	2.181912315813521e-08	2.181912315813521e-05
6.310000e+00	5.014590194037712e-02	2.506028317816930e-02	2.096774848881777e-08	2.096774848881776e-05
7.080000e+00	5.016364181312034e-02	2.506762091191199e-02	2.035109010747128e-08	2.035109010747127e-05
7.950000e+00	5.018366782907113e-02	2.507590635471280e-02	1.955699758207858e-08	1.955699758207858e-05
8.920000e+00	5.020597318305445e-02	2.508513744930230e-02	1.860781215195592e-08	1.860781215195592e-05
1.000000e+01	5.023077983623678e-02	2.509540694138561e-02	1.788174173185814e-08	1.788174173185813e-05
1.123000e+01	5.025899536255292e-02	2.510709177946003e-02	1.701386369250870e-08	1.701386369250869e-05
1.259000e+01	5.029014737796976e-02	2.511999781102582e-02	1.618810751704029e-08	1.618810751704028e-05
1.413000e+01	5.032536427923799e-02	2.513459434927784e-02	1.524992955421061e-08	1.524992955421060e-05
1.585000e+01	5.036462393065862e-02	2.515087458233520e-02	1.436612347450642e-08	1.436612347450641e-05
1.779000e+01	5.040881174578727e-02	2.516920860944402e-02	1.353353816823238e-08	1.353353816823237e-05
1.996000e+01	5.045812069658587e-02	2.518968017323820e-02	1.262297539357847e-08	1.262297539357847e-05
2.239000e+01	5.051319010525307e-02	2.521255915242902e-02	1.177367705371455e-08	1.177367705371454e-05
2.512000e+01	5.057487249659676e-02	2.523820538859177e-02	1.098152115829067e-08	1.098152115829066e-05
2.819000e+01	5.064400274310388e-02	2.526697319095313e-02	1.024266305248612e-08	1.024266305248612e-05
3.163000e+01	5.072117153414930e-02	2.529911721507354e-02	9.458927482510393e-09	9.458927482510393e-06
3.549000e+01	5.080739547521596e-02	2.533507182558715e-02	8.648674091856637e-09	8.648674091856637e-06
3.982000e+01	5.090366063122850e-02	2.537526178909090e-02	7.986905420547053e-09	7.986905420547051e-06
4.467000e+01	5.101091756181258e-02	2.542010063147311e-02	7.302745698443800e-09	7.302745698443797e-06
5.012000e+01	5.113073455666619e-02	2.547026477632915e-02	6.677191218383885e-09	6.677191218383882e-06
5.624000e+01	5.126439941593956e-02	2.552631935755157e-02	6.105221845033412e-09	6.105221845033409e-06
6.310000e+01	5.141313449126698e-02	2.558880861598724e-02	5.582247468733527e-09	5.582247468733523e-06
7.080000e+01	5.157873148838728e-02	2.565852410294455e-02	5.053535811312388e-09	5.053535811312384e-06
7.944000e+01	5.176287680845270e-02	2.573622349066770e-02	4.574900045054927e-09	4.574900045054922e-06
8.913000e+01	5.196734877023954e-02	2.582271513845984e-02	4.141597329812567e-09	4.141597329812561e-06
1.000100e+02	5.219440781668234e-02	2.591902602999441e-02	3.712211915119415e-09	3.712211915119411e-06
1.122100e+02	5.244592361809147e-02	2.602603489378364e-02	3.360617019813462e-09	3.360617019813459e-06
1.259000e+02	5.272437962361434e-02	2.614490144214610e-02	3.012200740352810e-09	3.012200740352807e-06
1.412600e+02	5.303219895027848e-02	2.627678418233535e-02	2.699906965502916e-09	2.699906965502913e-06
1.584900e+02	5.337190027475291e-02	2.642291024311930e-02	2.419990648271790e-09	2.419990648271788e-06
1.778300e+02	5.374642347652655e-02	2.658472051652333e-02	2.169095014217294e-09	2.169095014217292e-06
1.995300e+02	5.415846573975049e-02	2.676358868293866e-02	1.944211306792582e-09	1.944211306792580e-06
2.238800e+02	5.461098577289452e-02	2.696104319315029e-02	1.725388817964828e-09	1.725388817964827e-06
2.511900e+02	5.510673606311053e-02	2.717856848340667e-02	1.546506919481886e-09	1.546506919481886e-06
2.818400e+02	5.564906839484036e-02	2.741796296060420e-02	1.372446367561399e-09	1.372446367561399e-06
3.162300e+02	5.624090042248769e-02	2.768089067017578e-02	1.217976465610338e-09	1.217976465610338e-06
3.548200e+02	5.688530866025364e-02	2.796914501281696e-02	1.080892270797084e-09	1.080892270797084e-06
3.981100e+02	5.758505080126465e-02	2.828443835681886e-02	9.592370083139650e-10	9.592370083139651e-07
4.466900e+02	5.834323367266329e-02	2.862870345932837e-02	8.512741398738918e-10	8.512741398738920e-07
5.011900e+02	5.916234792323719e-02	2.900365753654393e-02	7.554625759193453e-10	7.554625759193455e-07
5.623500e+02	6.004518923469221e-02	2.941121794810611e-02	6.637967106103370e-10	6.637967106103369e-07
6.309600e+02	6.099379075157296e-02	2.985300769733060e-02	5.832533431333673e-10	5.832533431333672e-07
7.079500e+02	6.201053648785811e-02	3.033086242062015e-02	5.176077274970176e-10	5.176077274970174e-07
7.943300e+02	6.309712954287178e-02	3.084634182724079e-02	4.548025512460247e-10	4.548025512460247e-07
8.912600e+02	6.425533491592801e-02	3.140106607236391e-02	3.996179918335644e-10	3.996179918335643e-07
1.000010e+03	6.548628909501202e-02	3.199637430649921e-02	3.511293834205080e-10	3.511293834205081e-07
