#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.846150e-07	1.004987562112089e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
3.692300e-07	1.009955281079771e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
5.555111e-07	1.014947868302276e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
7.434614e-07	1.019953340024629e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
9.335439e-07	1.024994830516281e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.125350e-06	1.030049291572689e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.319353e-06	1.035139997338079e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.515141e-06	1.040255298031494e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.712753e-06	1.045395503937609e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.912220e-06	1.050549411078518e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
2.114018e-06	1.055739992800530e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
2.317729e-06	1.060955663067708e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
2.523394e-06	1.066196734862001e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
2.731045e-06	1.071463330834865e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
2.940718e-06	1.076755577299530e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
3.152446e-06	1.082073601116318e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
3.366264e-06	1.087417529746380e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
3.582206e-06	1.092787491254422e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
3.800310e-06	1.098183614312236e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
4.020611e-06	1.103606028202232e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
4.243145e-06	1.109054862820958e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
4.467950e-06	1.114530248682624e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
4.695065e-06	1.120043449836885e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
4.924062e-06	1.125572136801426e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
5.155450e-06	1.131127956471106e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
5.389262e-06	1.136721924934266e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
5.625069e-06	1.142331841288752e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
5.863385e-06	1.147969291538069e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
6.104243e-06	1.153645237524177e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
6.347213e-06	1.159337594300771e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
6.592815e-06	1.165068865478150e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
6.840608e-06	1.170816860899383e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
7.091118e-06	1.176604005454156e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
7.343900e-06	1.182408191223125e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
7.599486e-06	1.188251765534214e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
7.857428e-06	1.194123565674449e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
8.117779e-06	1.200023922113241e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
8.380580e-06	1.205942161362600e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
8.646363e-06	1.211900259141971e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
8.914676e-06	1.217887153178427e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
9.185575e-06	1.223903175970284e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
9.459104e-06	1.229948469266895e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
9.735309e-06	1.236023178701946e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.001424e-05	1.242127450523936e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.029593e-05	1.248261431655877e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.058045e-05	1.254425269698887e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.086783e-05	1.260619112936707e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.115813e-05	1.266843110340184e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.145139e-05	1.273097411571731e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.174767e-05	1.279392721355343e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.204651e-05	1.285707882958121e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.234848e-05	1.292053985581790e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.265362e-05	1.298441474982145e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.296147e-05	1.304849350814363e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.327261e-05	1.311299054704357e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.358657e-05	1.317769504632410e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.390392e-05	1.324282042804358e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.422420e-05	1.330826035491246e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.454746e-05	1.337391513113015e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.487429e-05	1.343999467941314e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.520421e-05	1.350639355124724e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.553728e-05	1.357311520265917e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.587357e-05	1.364005910619024e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.621366e-05	1.370743314975033e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.655706e-05	1.377513298984771e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.690386e-05	1.384316210114276e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.725410e-05	1.391162326933089e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.760733e-05	1.398031378243891e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.796415e-05	1.404934029088173e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.832460e-05	1.411870262983210e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
1.868874e-05	1.418840250395585e-05	5.000000000000000e-06	3.000000000000000e-07	3.000000000000000e-05
