#t[yr]	ecc	inc	eachmass	totalmass
4.470000e+00	1.132676361862340e-02	5.160750470852777e-03	7.302745698443800e-09	7.302745698443797e-06
5.020000e+00	1.147968523253486e-02	5.179817666765561e-03	6.611080414241471e-09	6.611080414241467e-06
5.630000e+00	1.164704137186926e-02	5.200865900596491e-03	6.044774103993477e-09	6.044774103993474e-06
6.310000e+00	1.183094153351531e-02	5.224224178227091e-03	5.418074396446792e-09	5.418074396446789e-06
7.080000e+00	1.203595919875390e-02	5.250560571507389e-03	4.904912070659340e-09	4.904912070659336e-06
7.950000e+00	1.226369922522090e-02	5.280196523054320e-03	4.396389021271335e-09	4.396389021271330e-06
8.920000e+00	1.251300630575231e-02	5.313115679226215e-03	3.940587751200388e-09	3.940587751200384e-06
1.000000e+01	1.278520541410238e-02	5.349646085365591e-03	3.497071546892138e-09	3.497071546892135e-06
1.123000e+01	1.308873979226050e-02	5.391129443220337e-03	3.103473434986241e-09	3.103473434986237e-06
1.259000e+01	1.341686530479305e-02	5.436886755273027e-03	2.754175095509524e-09	2.754175095509521e-06
1.413000e+01	1.377958697906497e-02	5.488604079370712e-03	2.444190554754508e-09	2.444190554754506e-06
1.585000e+01	1.417442549912169e-02	5.546293943877488e-03	2.147618825957717e-09	2.147618825957715e-06
1.779000e+01	1.460774502288918e-02	5.611325169542291e-03	1.887032339862410e-09	1.887032339862410e-06
1.996000e+01	1.507853491282040e-02	5.684079403729507e-03	1.658064740654640e-09	1.658064740654639e-06
2.239000e+01	1.558973642703660e-02	5.765635679927796e-03	1.442454925530269e-09	1.442454925530269e-06
2.512000e+01	1.614558840790471e-02	5.857448610956326e-03	1.254882370494797e-09	1.254882370494797e-06
2.819000e+01	1.674934785060843e-02	5.961033577447336e-03	1.091701193505055e-09	1.091701193505055e-06
3.163000e+01	1.740142547741188e-02	6.077654105720262e-03	9.497396121920445e-10	9.497396121920446e-07
3.549000e+01	1.810512015758553e-02	6.209371660501320e-03	8.180577161853256e-10	8.180577161853258e-07
3.982000e+01	1.886248121017079e-02	6.358419939701673e-03	7.046335842155334e-10	7.046335842155334e-07
4.467000e+01	1.967433087781808e-02	6.527253015253739e-03	6.009265026836515e-10	6.009265026836514e-07
5.012000e+01	2.054498824727860e-02	6.719650139949457e-03	5.176077274970176e-10	5.176077274970174e-07
5.624000e+01	2.147524527291834e-02	6.939369798892369e-03	4.414268754917492e-10	4.414268754917493e-07
6.310000e+01	2.246424225780441e-02	7.190455522025944e-03	3.764582251286638e-10	3.764582251286637e-07
7.080000e+01	2.351356746571522e-02	7.478225504479902e-03	3.178728502199766e-10	3.178728502199766e-07
7.944000e+01	2.462249971443322e-02	7.807947224899335e-03	2.710887253457196e-10	2.710887253457196e-07
8.913000e+01	2.578937938068984e-02	8.184763011097825e-03	2.289012167517206e-10	2.289012167517206e-07
1.000100e+02	2.701364918130403e-02	8.613875661737810e-03	1.932790342482810e-10	1.932790342482810e-07
1.122100e+02	2.829098437615312e-02	9.098271036160285e-03	1.632004652927096e-10	1.632004652927096e-07
1.259000e+02	2.961879701254248e-02	9.640019672135111e-03	1.378027988154323e-10	1.378027988154324e-07
1.412600e+02	3.099274040300913e-02	1.023866555425867e-02	1.163575810112277e-10	1.163575810112277e-07
1.584900e+02	3.240790837824471e-02	1.089157734463087e-02	9.727695236277700e-11	9.727695236277704e-08
1.778300e+02	3.386047720363401e-02	1.159501880864464e-02	8.213846861149219e-11	8.213846861149224e-08
1.995300e+02	3.534541050085500e-02	1.234357376182641e-02	6.866918192034764e-11	6.866918192034766e-08
2.238800e+02	3.685895326194564e-02	1.313185318620283e-02	5.740862503674738e-11	5.740862503674739e-08
2.511900e+02	3.839732659358205e-02	1.395428738822431e-02	4.847455055977029e-11	4.847455055977031e-08
2.818400e+02	3.995948343087195e-02	1.480688474525958e-02	4.052556356559864e-11	4.052556356559864e-08
3.162300e+02	4.154398087197115e-02	1.568571858046673e-02	3.421887353627337e-11	3.421887353627339e-08
3.548200e+02	4.315091273803452e-02	1.658801103716684e-02	2.860757074843934e-11	2.860757074843932e-08
3.981100e+02	4.478065565334138e-02	1.751145088207118e-02	2.415558870726784e-11	2.415558870726783e-08
4.466900e+02	4.643540825622573e-02	1.845505812888845e-02	2.039643529769187e-11	2.039643529769186e-08
5.011900e+02	4.811686860736165e-02	1.941785786923082e-02	1.722229078721488e-11	1.722229078721488e-08
5.623500e+02	4.982817006410416e-02	2.039996578304588e-02	1.439813328814508e-11	1.439813328814509e-08
6.309600e+02	5.157162559504333e-02	2.140127554391012e-02	1.215745960812936e-11	1.215745960812937e-08
7.079500e+02	5.335082517853514e-02	2.242263435073324e-02	1.026548519626454e-11	1.026548519626454e-08
7.943300e+02	5.516865423466339e-02	2.346467537167091e-02	8.754624042238568e-12	8.754624042238576e-09
8.912600e+02	5.702859056570310e-02	2.452853183083495e-02	7.392207451330351e-12	7.392207451330354e-09
1.000010e+03	5.893352336516778e-02	2.561513263780089e-02	6.241813553598497e-12	6.241813553598498e-09
