#t[yr]	ecc	inc	eachmass	totalmass
1.122100e+01	1.069488724459307e-02	4.482816498071845e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	1.086277729023779e-02	4.468403103538703e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+01	1.105386808987532e-02	4.455613494707907e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+01	1.127011700538335e-02	4.444729456733723e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+01	1.151374486612789e-02	4.436065595769165e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+01	1.178680147593556e-02	4.429993474204473e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+01	1.209148781570057e-02	4.426935775407644e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+01	1.242985799195936e-02	4.427388340832745e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+01	1.280437498864010e-02	4.431937274487881e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+01	1.321720260526740e-02	4.441277671658112e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+01	1.367064632332522e-02	4.456251218610693e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+01	1.416679405853039e-02	4.477859919194786e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+01	1.470802045770176e-02	4.507335741856531e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+01	1.529629869664143e-02	4.546157172168086e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+01	1.593383746612130e-02	4.596135965333541e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+01	1.662231759012446e-02	4.659430028526266e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+01	1.736366021155928e-02	4.738664785726939e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+01	1.815924787728618e-02	4.836927494058738e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+01	1.901036779199149e-02	4.957859641096606e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+02	1.991763280638444e-02	5.105632589184760e-03	3.000000000000000e-06	3.000000000000000e-06
1.122020e+02	2.088121871629170e-02	5.285006993727027e-03	3.000000000000000e-06	3.000000000000000e-06
1.258930e+02	2.190072691932106e-02	5.501354916491137e-03	3.000000000000000e-06	3.000000000000000e-06
1.412540e+02	2.297448418560857e-02	5.760528421514697e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	2.409979851399564e-02	6.068845012092971e-03	3.000000000000000e-06	3.000000000000000e-06
1.778280e+02	2.527231437460448e-02	6.432701132331731e-03	3.000000000000000e-06	3.000000000000000e-06
1.995270e+02	2.648635710890524e-02	6.858149179330697e-03	3.000000000000000e-06	3.000000000000000e-06
2.238730e+02	2.773449395120509e-02	7.349849902708499e-03	3.000000000000000e-06	3.000000000000000e-06
2.511890e+02	2.900832650637863e-02	7.910099652737186e-03	3.000000000000000e-06	3.000000000000000e-06
2.818390e+02	3.029913942884464e-02	8.537864372740980e-03	3.000000000000000e-06	3.000000000000000e-06
3.162280e+02	3.159862864993243e-02	9.228343928247873e-03	3.000000000000000e-06	3.000000000000000e-06
3.548140e+02	3.290004568314719e-02	9.973686598325305e-03	3.000000000000000e-06	3.000000000000000e-06
3.981080e+02	3.419855113566601e-02	1.076422110974896e-02	3.000000000000000e-06	3.000000000000000e-06
4.466840e+02	3.549151410245301e-02	1.159009785773490e-02	3.000000000000000e-06	3.000000000000000e-06
5.011880e+02	3.677836060976104e-02	1.244255819418748e-02	3.000000000000000e-06	3.000000000000000e-06
5.623420e+02	3.806007451044441e-02	1.331452891080464e-02	3.000000000000000e-06	3.000000000000000e-06
6.309580e+02	3.933886811692421e-02	1.420084223192907e-02	3.000000000000000e-06	3.000000000000000e-06
7.079460e+02	4.061772223996515e-02	1.509801851418963e-02	3.000000000000000e-06	3.000000000000000e-06
7.943290e+02	4.190012031436106e-02	1.600398913527671e-02	3.000000000000000e-06	3.000000000000000e-06
8.912510e+02	4.318973532819294e-02	1.691770970457984e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	4.449038938971946e-02	1.783895588817491e-02	3.000000000000000e-06	3.000000000000000e-06
