#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999957050871831e-03	4.999979574712847e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999570504734226e-03	4.999795745167446e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.995704609893756e-03	4.997957239343222e-03	3.000000000000000e-06	3.000000000000000e-06
2.568944e-01	9.988968510081358e-03	4.994753424713169e-03	3.000000000000000e-06	3.000000000000000e-06
4.147220e-01	9.982199647155321e-03	4.991533420767495e-03	3.000000000000000e-06	3.000000000000000e-06
5.741772e-01	9.975368400860102e-03	4.988283124920224e-03	3.000000000000000e-06	3.000000000000000e-06
7.352703e-01	9.968474564271969e-03	4.985002420984575e-03	3.000000000000000e-06	3.000000000000000e-06
8.980187e-01	9.961517626184016e-03	4.981691047662279e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.957163761012947e-03	4.979618270641317e-03	3.000000000000000e-06	3.000000000000000e-06
1.166112e+00	9.950076007961500e-03	4.976243560428806e-03	3.000000000000000e-06	3.000000000000000e-06
1.333285e+00	9.942951259116321e-03	4.972850558953260e-03	3.000000000000000e-06	3.000000000000000e-06
1.502184e+00	9.935761263540377e-03	4.969425798418142e-03	3.000000000000000e-06	3.000000000000000e-06
1.672822e+00	9.928505786746904e-03	4.965969147378979e-03	3.000000000000000e-06	3.000000000000000e-06
1.845218e+00	9.921184303861621e-03	4.962480335696772e-03	3.000000000000000e-06	3.000000000000000e-06
2.019389e+00	9.913796290635702e-03	4.958959093089357e-03	3.000000000000000e-06	3.000000000000000e-06
2.195357e+00	9.906341220492944e-03	4.955405147716787e-03	3.000000000000000e-06	3.000000000000000e-06
2.373138e+00	9.898818564601595e-03	4.951818226207013e-03	3.000000000000000e-06	3.000000000000000e-06
2.552754e+00	9.891227791916809e-03	4.948198053667430e-03	3.000000000000000e-06	3.000000000000000e-06
2.734224e+00	9.883568369225168e-03	4.944544353697279e-03	3.000000000000000e-06	3.000000000000000e-06
2.917568e+00	9.875839761190993e-03	4.940856848400764e-03	3.000000000000000e-06	3.000000000000000e-06
3.102806e+00	9.868041430404468e-03	4.937135258400897e-03	3.000000000000000e-06	3.000000000000000e-06
3.289958e+00	9.860172837431650e-03	4.933379302854099e-03	3.000000000000000e-06	3.000000000000000e-06
3.479045e+00	9.852233440866375e-03	4.929588699465577e-03	3.000000000000000e-06	3.000000000000000e-06
3.670089e+00	9.844222697384103e-03	4.925763164505477e-03	3.000000000000000e-06	3.000000000000000e-06
3.863109e+00	9.836140061797763e-03	4.921902412825851e-03	3.000000000000000e-06	3.000000000000000e-06
4.058129e+00	9.827984987115615e-03	4.918006157878451e-03	3.000000000000000e-06	3.000000000000000e-06
4.255168e+00	9.819756924601179e-03	4.914074111733354e-03	3.000000000000000e-06	3.000000000000000e-06
4.454250e+00	9.811455323835280e-03	4.910105985098477e-03	3.000000000000000e-06	3.000000000000000e-06
4.655396e+00	9.803079632780232e-03	4.906101487339941e-03	3.000000000000000e-06	3.000000000000000e-06
4.858629e+00	9.794629297846216e-03	4.902060326503362e-03	3.000000000000000e-06	3.000000000000000e-06
5.063971e+00	9.786103763959896e-03	4.897982209336055e-03	3.000000000000000e-06	3.000000000000000e-06
5.271446e+00	9.777502474635311e-03	4.893866841310175e-03	3.000000000000000e-06	3.000000000000000e-06
5.481076e+00	9.768824872047058e-03	4.889713926646828e-03	3.000000000000000e-06	3.000000000000000e-06
5.692886e+00	9.760070397105879e-03	4.885523168341155e-03	3.000000000000000e-06	3.000000000000000e-06
5.906898e+00	9.751238489536596e-03	4.881294268188426e-03	3.000000000000000e-06	3.000000000000000e-06
6.123138e+00	9.742328587958538e-03	4.877026926811146e-03	3.000000000000000e-06	3.000000000000000e-06
6.341629e+00	9.733340129968409e-03	4.872720843687211e-03	3.000000000000000e-06	3.000000000000000e-06
6.562396e+00	9.724272552225717e-03	4.868375717179125e-03	3.000000000000000e-06	3.000000000000000e-06
6.785465e+00	9.715125290540748e-03	4.863991244564298e-03	3.000000000000000e-06	3.000000000000000e-06
7.010859e+00	9.705897779965160e-03	4.859567122066450e-03	3.000000000000000e-06	3.000000000000000e-06
7.238606e+00	9.696589454885229e-03	4.855103044888140e-03	3.000000000000000e-06	3.000000000000000e-06
7.468730e+00	9.687199749117777e-03	4.850598707244434e-03	3.000000000000000e-06	3.000000000000000e-06
7.701258e+00	9.677728096008855e-03	4.846053802397754e-03	3.000000000000000e-06	3.000000000000000e-06
7.936217e+00	9.668173928535173e-03	4.841468022693897e-03	3.000000000000000e-06	3.000000000000000e-06
8.173633e+00	9.658536679408363e-03	4.836841059599265e-03	3.000000000000000e-06	3.000000000000000e-06
8.413533e+00	9.648815781182086e-03	4.832172603739338e-03	3.000000000000000e-06	3.000000000000000e-06
8.655945e+00	9.639010666362037e-03	4.827462344938370e-03	3.000000000000000e-06	3.000000000000000e-06
8.900897e+00	9.629120767518876e-03	4.822709972260373e-03	3.000000000000000e-06	3.000000000000000e-06
9.148417e+00	9.619145517404129e-03	4.817915174051385e-03	3.000000000000000e-06	3.000000000000000e-06
9.398533e+00	9.609084349069092e-03	4.813077637983041e-03	3.000000000000000e-06	3.000000000000000e-06
9.651274e+00	9.598936695986774e-03	4.808197051097478e-03	3.000000000000000e-06	3.000000000000000e-06
9.906670e+00	9.588701992176927e-03	4.803273099853588e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.584970385508859e-03	4.801477235084781e-03	3.000000000000000e-06	3.000000000000000e-06
1.026079e+01	9.574546842920528e-03	4.796460329716208e-03	3.000000000000000e-06	3.000000000000000e-06
1.052258e+01	9.564104361615160e-03	4.791432730841345e-03	3.000000000000000e-06	3.000000000000000e-06
1.078714e+01	9.553572198851945e-03	4.786360356430832e-03	3.000000000000000e-06	3.000000000000000e-06
1.105448e+01	9.542950529801354e-03	4.781243245794324e-03	3.000000000000000e-06	3.000000000000000e-06
1.132465e+01	9.532238785939484e-03	4.776081079377512e-03	3.000000000000000e-06	3.000000000000000e-06
1.159766e+01	9.521436407990556e-03	4.770873541140452e-03	3.000000000000000e-06	3.000000000000000e-06
1.187355e+01	9.510542838162385e-03	4.765620314804518e-03	3.000000000000000e-06	3.000000000000000e-06
1.215236e+01	9.499557520381573e-03	4.760321083950742e-03	3.000000000000000e-06	3.000000000000000e-06
1.243411e+01	9.488479900447941e-03	4.754975532079163e-03	3.000000000000000e-06	3.000000000000000e-06
1.271885e+01	9.477309426193186e-03	4.749583342670137e-03	3.000000000000000e-06	3.000000000000000e-06
1.300659e+01	9.466045547642927e-03	4.744144199247185e-03	3.000000000000000e-06	3.000000000000000e-06
