#t[yr]	ecc	inc	eachmass	totalmass
3.548200e+02	4.619106224823619e-02	2.359424606836825e-02	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	4.639559899617048e-02	2.366420733534174e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	4.664818471818528e-02	2.375308397366133e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	4.695221326155819e-02	2.386286668203448e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	4.731118534537410e-02	2.399575054973528e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	4.772811503427614e-02	2.415392782886603e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	4.820609052400927e-02	2.433979700169991e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	4.874772137882456e-02	2.455574861574052e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	4.935542785571168e-02	2.480426031813396e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	5.003108257437824e-02	2.508772410822001e-02	3.000000000000000e-06	3.000000000000000e-06
