#t[yr]	ecc	inc	eachmass	totalmass
1.780000e+00	5.004274913397032e-02	2.501845434808729e-02	2.688971152553416e-08	2.688971152553416e-05
2.000000e+00	5.004800653795456e-02	2.502071402665783e-02	2.662347675795461e-08	2.662347675795461e-05
2.240000e+00	5.005373555962284e-02	2.502317401200605e-02	2.609888908729988e-08	2.609888908729988e-05
2.520000e+00	5.006041209438598e-02	2.502603826343300e-02	2.558463786618947e-08	2.558463786618947e-05
2.820000e+00	5.006755647177417e-02	2.502909992691199e-02	2.533132461998958e-08	2.533132461998958e-05
3.170000e+00	5.007588065592720e-02	2.503266338217608e-02	2.483219745122005e-08	2.483219745122005e-05
3.550000e+00	5.008490546489310e-02	2.503652234176049e-02	2.434290505952363e-08	2.434290505952362e-05
3.990000e+00	5.009533888681067e-02	2.504097803195414e-02	2.362698382271164e-08	2.362698382271164e-05
4.470000e+00	5.010670224784644e-02	2.504582482513109e-02	2.316143890080545e-08	2.316143890080545e-05
5.020000e+00	5.011969964191001e-02	2.505136113434102e-02	2.248026440894986e-08	2.248026440894986e-05
5.630000e+00	5.013408783454103e-02	2.505748150578091e-02	2.181912315813521e-08	2.181912315813521e-05
6.310000e+00	5.015009512169356e-02	2.506428102830901e-02	2.096774848881777e-08	2.096774848881776e-05
7.080000e+00	5.016818319389084e-02	2.507195380973203e-02	2.035109010747128e-08	2.035109010747127e-05
7.950000e+00	5.018857434556253e-02	2.508059111236932e-02	1.955699758207858e-08	1.955699758207858e-05
8.920000e+00	5.021125562544003e-02	2.509018498802772e-02	1.860781215195592e-08	1.860781215195592e-05
1.000000e+01	5.023644671158142e-02	2.510082600424934e-02	1.788174173185814e-08	1.788174173185813e-05
1.123000e+01	5.026506170747549e-02	2.511289740252311e-02	1.701386369250870e-08	1.701386369250869e-05
1.259000e+01	5.029661450883736e-02	2.512619170613582e-02	1.618810751704029e-08	1.618810751704028e-05
1.413000e+01	5.033224034217524e-02	2.514118470364761e-02	1.524992955421061e-08	1.524992955421060e-05
1.585000e+01	5.037190937218611e-02	2.515786191179264e-02	1.436612347450642e-08	1.436612347450641e-05
1.779000e+01	5.041650864196761e-02	2.517659467582115e-02	1.353353816823238e-08	1.353353816823237e-05
1.996000e+01	5.046622553991108e-02	2.519746080675745e-02	1.262297539357847e-08	1.262297539357847e-05
2.239000e+01	5.052169828316223e-02	2.522072839458524e-02	1.177367705371455e-08	1.177367705371454e-05
2.512000e+01	5.058377946883056e-02	2.524675633738255e-02	1.098152115829067e-08	1.098152115829066e-05
2.819000e+01	5.065330409014223e-02	2.527589766589218e-02	1.024266305248612e-08	1.024266305248612e-05
3.163000e+01	5.073086158859506e-02	2.530840397371648e-02	9.458927482510393e-09	9.458927482510393e-06
3.549000e+01	5.081747114647538e-02	2.534470959407696e-02	8.648674091856637e-09	8.648674091856637e-06
3.982000e+01	5.091412175497507e-02	2.538523879822992e-02	7.986905420547053e-09	7.986905420547051e-06
4.467000e+01	5.102176896919570e-02	2.543040561120971e-02	7.302745698443800e-09	7.302745698443797e-06
5.012000e+01	5.114198985143753e-02	2.548088893432997e-02	6.677191218383885e-09	6.677191218383882e-06
5.624000e+01	5.127608268299873e-02	2.553725634222628e-02	6.105221845033412e-09	6.105221845033409e-06
6.310000e+01	5.142528379738637e-02	2.560005571412533e-02	5.582247468733527e-09	5.582247468733523e-06
7.080000e+01	5.159140490635410e-02	2.567008462313668e-02	5.053535811312388e-09	5.053535811312384e-06
7.944000e+01	5.177615811517036e-02	2.574810853679374e-02	4.574900045054927e-09	4.574900045054922e-06
8.913000e+01	5.198135489169519e-02	2.583494587375884e-02	4.141597329812567e-09	4.141597329812561e-06
1.000100e+02	5.220929982090056e-02	2.593163726269423e-02	3.712211915119415e-09	3.712211915119411e-06
