#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	5.000000000000000e-15	3.000000000000000e-05
1.000000e-03	3.000007211482367e-02	1.500002386778160e-02	5.000000000000000e-15	3.000000000000000e-05
1.000000e-02	3.000072113790385e-02	1.500023867482854e-02	5.000000000000000e-15	3.000000000000000e-05
1.000000e-01	3.000721036874505e-02	1.500238646107796e-02	5.000000000000000e-15	3.000000000000000e-05
4.870047e-01	3.003508861287079e-02	1.501161360029728e-02	5.000000000000000e-15	3.000000000000000e-05
8.736271e-01	3.006287107489387e-02	1.502080458654109e-02	5.000000000000000e-15	3.000000000000000e-05
1.000000e+00	3.007193260347606e-02	1.502380054350696e-02	5.000000000000000e-15	3.000000000000000e-05
1.383360e+00	3.009939068467351e-02	1.503287832713608e-02	5.000000000000000e-15	3.000000000000000e-05
1.766193e+00	3.012674360223297e-02	1.504191692246382e-02	5.000000000000000e-15	3.000000000000000e-05
2.147433e+00	3.015391551256518e-02	1.505089128180719e-02	5.000000000000000e-15	3.000000000000000e-05
2.527096e+00	3.018090815445533e-02	1.505980202248754e-02	5.000000000000000e-15	3.000000000000000e-05
2.905202e+00	3.020772356611689e-02	1.506864986000563e-02	5.000000000000000e-15	3.000000000000000e-05
3.281770e+00	3.023436376161198e-02	1.507743550105790e-02	5.000000000000000e-15	3.000000000000000e-05
3.656819e+00	3.026083072987688e-02	1.508615964322580e-02	5.000000000000000e-15	3.000000000000000e-05
4.030368e+00	3.028712643508186e-02	1.509482297510608e-02	5.000000000000000e-15	3.000000000000000e-05
4.402436e+00	3.031325281698990e-02	1.510342617644090e-02	5.000000000000000e-15	3.000000000000000e-05
4.773040e+00	3.033921179130877e-02	1.511196991824576e-02	5.000000000000000e-15	3.000000000000000e-05
5.142200e+00	3.036500525003686e-02	1.512045486293554e-02	5.000000000000000e-15	3.000000000000000e-05
5.509934e+00	3.039063506180269e-02	1.512888166444839e-02	5.000000000000000e-15	3.000000000000000e-05
5.876258e+00	3.041610307219832e-02	1.513725096836777e-02	5.000000000000000e-15	3.000000000000000e-05
6.241191e+00	3.044141110410684e-02	1.514556341204250e-02	5.000000000000000e-15	3.000000000000000e-05
6.604750e+00	3.046656095802399e-02	1.515381962470498e-02	5.000000000000000e-15	3.000000000000000e-05
6.966952e+00	3.049155441237413e-02	1.516202022758751e-02	5.000000000000000e-15	3.000000000000000e-05
7.327813e+00	3.051639322382061e-02	1.517016583403677e-02	5.000000000000000e-15	3.000000000000000e-05
7.687351e+00	3.054107912757074e-02	1.517825704962664e-02	5.000000000000000e-15	3.000000000000000e-05
8.045581e+00	3.056561383767540e-02	1.518629447226908e-02	5.000000000000000e-15	3.000000000000000e-05
8.402521e+00	3.058999904732346e-02	1.519427869232345e-02	5.000000000000000e-15	3.000000000000000e-05
8.758185e+00	3.061423642913112e-02	1.520221029270403e-02	5.000000000000000e-15	3.000000000000000e-05
9.112590e+00	3.063832763542630e-02	1.521008984898594e-02	5.000000000000000e-15	3.000000000000000e-05
9.465752e+00	3.066227429852813e-02	1.521791792950942e-02	5.000000000000000e-15	3.000000000000000e-05
9.817685e+00	3.068607803102167e-02	1.522569509548247e-02	5.000000000000000e-15	3.000000000000000e-05
1.000000e+01	3.069838077571978e-02	1.522971222498468e-02	5.000000000000000e-15	3.000000000000000e-05
1.034952e+01	3.072193175973601e-02	1.523740048305827e-02	5.000000000000000e-15	3.000000000000000e-05
1.069843e+01	3.074538261356135e-02	1.524505189198868e-02	5.000000000000000e-15	3.000000000000000e-05
1.104616e+01	3.076869618692024e-02	1.525265434787785e-02	5.000000000000000e-15	3.000000000000000e-05
1.139273e+01	3.079187387544441e-02	1.526020833814679e-02	5.000000000000000e-15	3.000000000000000e-05
1.173816e+01	3.081491718714047e-02	1.526771438628782e-02	5.000000000000000e-15	3.000000000000000e-05
1.208245e+01	3.083782761240063e-02	1.527517300943594e-02	5.000000000000000e-15	3.000000000000000e-05
1.242562e+01	3.086060662380745e-02	1.528258471831754e-02	5.000000000000000e-15	3.000000000000000e-05
1.276769e+01	3.088325567637052e-02	1.528995001734006e-02	5.000000000000000e-15	3.000000000000000e-05
1.310867e+01	3.090577620776070e-02	1.529726940468073e-02	5.000000000000000e-15	3.000000000000000e-05
1.344857e+01	3.092816963854061e-02	1.530454337237389e-02	5.000000000000000e-15	3.000000000000000e-05
1.378740e+01	3.095043737239129e-02	1.531177240639716e-02	5.000000000000000e-15	3.000000000000000e-05
